2023-06-27 12:03:43	100343.00
2023-06-27 12:03:53	100353.00
2023-06-27 12:03:54	100354.00
2023-06-27 12:03:55	100355.00
2023-06-27 12:03:57	100357.00
2023-06-27 12:04:01	100401.00
2023-06-27 12:04:09	100409.00
2023-06-27 12:04:11	100411.00
2023-06-27 12:04:17	100417.00
2023-06-27 12:04:27	100427.00
2023-06-27 12:04:28	100428.00
2023-06-27 12:04:36	100436.00
2023-06-27 12:04:37	100437.00
2023-06-27 12:04:46	100446.00
2023-06-27 12:04:47	100447.00
2023-06-27 12:04:49	100449.00
2023-06-27 12:04:51	100451.00
2023-06-27 12:04:53	100453.00
2023-06-27 12:04:55	100455.00
2023-06-27 12:04:58	100458.00
2023-06-27 12:05:04	100504.00
2023-06-27 12:05:06	100506.00
2023-06-27 12:05:11	100511.00
2023-06-27 12:05:12	100512.00
2023-06-27 12:05:16	100516.00
2023-06-27 12:05:18	100518.00
2023-06-27 12:05:20	100520.00
2023-06-27 12:05:23	100523.00
2023-06-27 12:05:24	100524.00
2023-06-27 12:05:26	100526.00
2023-06-27 12:05:28	100528.00
2023-06-27 12:05:30	100530.00
2023-06-27 12:05:36	100536.00
2023-06-27 12:05:40	100540.00
2023-06-27 12:05:42	100542.00
2023-06-27 12:05:44	100544.00
2023-06-27 12:05:48	100548.00
2023-06-27 12:05:54	100554.00
2023-06-27 12:05:56	100556.00
2023-06-27 12:06:00	100600.00
2023-06-27 12:06:02	100602.00
2023-06-27 12:06:06	100606.00
2023-06-27 12:06:08	100608.00
2023-06-27 12:06:12	100612.00
2023-06-27 12:06:14	100614.00
2023-06-27 12:06:16	100616.00
2023-06-27 12:06:18	100618.00
2023-06-27 12:06:20	100620.00
2023-06-27 12:06:22	100622.00
2023-06-27 12:06:24	100624.00
2023-06-27 12:06:26	100626.00
2023-06-27 12:06:30	100630.00
2023-06-27 12:06:32	100632.00
2023-06-27 12:06:34	100634.00
2023-06-27 12:06:36	100636.00
2023-06-27 12:06:40	100640.00
2023-06-27 12:06:41	100641.00
2023-06-27 12:06:42	100642.00
2023-06-27 12:06:44	100644.00
2023-06-27 12:06:48	100648.00
2023-06-27 12:06:50	100650.00
2023-06-27 12:06:54	100654.00
2023-06-27 12:06:56	100656.00
2023-06-27 12:06:57	100657.00
2023-06-27 12:06:58	100658.00
2023-06-27 12:07:00	100700.00
2023-06-27 12:07:02	100702.00
2023-06-27 12:07:05	100705.00
2023-06-27 12:07:06	100706.00
2023-06-27 12:07:07	100707.00
2023-06-27 12:07:10	100710.00
2023-06-27 12:07:12	100712.00
2023-06-27 12:07:14	100714.00
2023-06-27 12:07:16	100716.00
2023-06-27 12:07:18	100718.00
2023-06-27 12:07:23	100723.00
2023-06-27 12:07:24	100724.00
2023-06-27 12:07:28	100728.00
2023-06-27 12:07:30	100730.00
2023-06-27 12:07:32	100732.00
2023-06-27 12:07:34	100734.00
2023-06-27 12:07:35	100735.00
2023-06-27 12:07:36	100736.00
2023-06-27 12:07:42	100742.00
2023-06-27 12:07:44	100744.00
2023-06-27 12:07:46	100746.00
2023-06-27 12:07:48	100748.00
2023-06-27 12:07:50	100750.00
2023-06-27 12:07:52	100752.00
2023-06-27 12:07:54	100754.00
2023-06-27 12:07:56	100756.00
2023-06-27 12:07:58	100758.00
2023-06-27 12:08:00	100800.00
2023-06-27 12:08:04	100804.00
2023-06-27 12:08:06	100806.00
2023-06-27 12:08:07	100807.00
2023-06-27 12:08:08	100808.00
2023-06-27 12:08:10	100810.00
2023-06-27 12:08:12	100812.00
2023-06-27 12:08:18	100818.00
2023-06-27 12:08:22	100822.00
2023-06-27 12:08:28	100828.00
2023-06-27 12:08:30	100830.00
2023-06-27 12:08:36	100836.00
2023-06-27 12:08:39	100839.00
2023-06-27 12:08:40	100840.00
2023-06-27 12:08:41	100841.00
2023-06-27 12:08:42	100842.00
2023-06-27 12:08:43	100843.00
2023-06-27 12:08:44	100844.00
2023-06-27 12:08:45	100845.00
2023-06-27 12:08:46	100846.00
2023-06-27 12:08:48	100848.00
2023-06-27 12:08:49	100849.00
2023-06-27 12:08:52	100852.00
2023-06-27 12:08:55	100855.00
2023-06-27 12:09:09	100909.00
2023-06-27 12:09:11	100911.00
2023-06-27 12:09:13	100913.00
2023-06-27 12:09:17	100917.00
2023-06-27 12:09:21	100921.00
2023-06-27 12:09:23	100923.00
2023-06-27 12:09:27	100927.00
2023-06-27 12:09:30	100930.00
2023-06-27 12:09:31	100931.00
2023-06-27 12:09:34	100934.00
2023-06-27 12:09:35	100935.00
2023-06-27 12:09:37	100937.00
2023-06-27 12:09:40	100940.00
2023-06-27 12:09:43	100943.00
2023-06-27 12:09:45	100945.00
2023-06-27 12:09:47	100947.00
2023-06-27 12:09:54	100954.00
2023-06-27 12:09:57	100957.00
2023-06-27 12:09:59	100959.00
2023-06-27 12:10:01	101001.00
2023-06-27 12:10:05	101005.00
2023-06-27 12:10:07	101007.00
2023-06-27 12:10:09	101009.00
2023-06-27 12:10:19	101019.00
2023-06-27 12:10:20	101020.00
2023-06-27 12:10:23	101023.00
2023-06-27 12:10:25	101025.00
2023-06-27 12:10:30	101030.00
2023-06-27 12:10:31	101031.00
2023-06-27 12:10:33	101033.00
2023-06-27 12:10:35	101035.00
2023-06-27 12:10:40	101040.00
2023-06-27 12:10:41	101041.00
2023-06-27 12:10:45	101045.00
2023-06-27 12:10:51	101051.00
2023-06-27 12:10:53	101053.00
2023-06-27 12:10:57	101057.00
2023-06-27 12:10:59	101059.00
2023-06-27 12:11:02	101102.00
2023-06-27 12:11:05	101105.00
2023-06-27 12:11:11	101111.00
2023-06-27 12:11:15	101115.00
2023-06-27 12:11:22	101122.00
2023-06-27 12:11:23	101123.00
2023-06-27 12:11:24	101124.00
2023-06-27 12:11:27	101127.00
2023-06-27 12:11:29	101129.00
2023-06-27 12:11:31	101131.00
2023-06-27 12:11:34	101134.00
2023-06-27 12:11:35	101135.00
2023-06-27 12:11:37	101137.00
2023-06-27 12:11:39	101139.00
2023-06-27 12:11:41	101141.00
2023-06-27 12:11:47	101147.00
2023-06-27 12:11:48	101148.00
2023-06-27 12:11:49	101149.00
2023-06-27 12:11:51	101151.00
2023-06-27 12:11:53	101153.00
2023-06-27 12:11:57	101157.00
2023-06-27 12:11:59	101159.00
2023-06-27 12:12:01	101201.00
2023-06-27 12:12:02	101202.00
2023-06-27 12:12:05	101205.00
2023-06-27 12:12:09	101209.00
2023-06-27 12:12:11	101211.00
2023-06-27 12:12:15	101215.00
2023-06-27 12:12:18	101218.00
2023-06-27 12:12:19	101219.00
2023-06-27 12:12:21	101221.00
2023-06-27 12:12:23	101223.00
2023-06-27 12:12:25	101225.00
2023-06-27 12:12:27	101227.00
2023-06-27 12:12:29	101229.00
2023-06-27 12:12:32	101232.00
2023-06-27 12:12:33	101233.00
2023-06-27 12:12:35	101235.00
2023-06-27 12:12:40	101240.00
2023-06-27 12:12:42	101242.00
2023-06-27 12:12:44	101244.00
2023-06-27 12:12:46	101246.00
2023-06-27 12:12:48	101248.00
2023-06-27 12:12:54	101254.00
2023-06-27 12:12:56	101256.00
2023-06-27 12:12:58	101258.00
2023-06-27 12:13:00	101300.00
2023-06-27 12:13:04	101304.00
2023-06-27 12:13:05	101305.00
2023-06-27 12:13:06	101306.00
2023-06-27 12:13:11	101311.00
2023-06-27 12:13:12	101312.00
2023-06-27 12:13:14	101314.00
2023-06-27 12:13:18	101318.00
2023-06-27 12:13:21	101321.00
2023-06-27 12:13:22	101322.00
2023-06-27 12:13:24	101324.00
2023-06-27 12:13:26	101326.00
2023-06-27 12:13:28	101328.00
2023-06-27 12:13:30	101330.00
2023-06-27 12:13:32	101332.00
2023-06-27 12:13:36	101336.00
2023-06-27 12:13:38	101338.00
2023-06-27 12:13:40	101340.00
2023-06-27 12:13:42	101342.00
2023-06-27 12:13:44	101344.00
2023-06-27 12:13:46	101346.00
2023-06-27 12:13:48	101348.00
2023-06-27 12:13:50	101350.00
2023-06-27 12:13:54	101354.00
2023-06-27 12:13:57	101357.00
2023-06-27 12:13:58	101358.00
2023-06-27 12:14:00	101400.00
2023-06-27 12:14:02	101402.00
2023-06-27 12:14:06	101406.00
2023-06-27 12:14:08	101408.00
2023-06-27 12:14:10	101410.00
2023-06-27 12:14:11	101411.00
2023-06-27 12:14:12	101412.00
2023-06-27 12:14:14	101414.00
2023-06-27 12:14:18	101418.00
2023-06-27 12:14:19	101419.00
2023-06-27 12:14:24	101424.00
2023-06-27 12:14:26	101426.00
2023-06-27 12:14:30	101430.00
2023-06-27 12:14:34	101434.00
2023-06-27 12:14:36	101436.00
2023-06-27 12:14:39	101439.00
2023-06-27 12:14:40	101440.00
2023-06-27 12:14:42	101442.00
2023-06-27 12:14:46	101446.00
2023-06-27 12:14:47	101447.00
2023-06-27 12:14:48	101448.00
2023-06-27 12:14:54	101454.00
2023-06-27 12:14:58	101458.00
2023-06-27 12:15:00	101500.00
2023-06-27 12:15:01	101501.00
2023-06-27 12:15:04	101504.00
2023-06-27 12:15:06	101506.00
2023-06-27 12:15:08	101508.00
2023-06-27 12:15:12	101512.00
2023-06-27 12:15:14	101514.00
2023-06-27 12:15:15	101515.00
2023-06-27 12:15:18	101518.00
2023-06-27 12:15:24	101524.00
2023-06-27 12:15:30	101530.00
2023-06-27 12:15:31	101531.00
2023-06-27 12:15:34	101534.00
2023-06-27 12:15:36	101536.00
2023-06-27 12:15:38	101538.00
2023-06-27 12:15:42	101542.00
2023-06-27 12:15:43	101543.00
2023-06-27 12:15:44	101544.00
2023-06-27 12:15:46	101546.00
2023-06-27 12:15:48	101548.00
2023-06-27 12:15:49	101549.00
2023-06-27 12:15:50	101550.00
2023-06-27 12:15:54	101554.00
2023-06-27 12:15:58	101558.00
2023-06-27 12:16:00	101600.00
2023-06-27 12:16:06	101606.00
2023-06-27 12:16:10	101610.00
2023-06-27 12:16:12	101612.00
2023-06-27 12:16:14	101614.00
2023-06-27 12:16:15	101615.00
2023-06-27 12:16:16	101616.00
2023-06-27 12:16:17	101617.00
2023-06-27 12:16:18	101618.00
2023-06-27 12:16:20	101620.00
2023-06-27 12:16:22	101622.00
2023-06-27 12:16:23	101623.00
2023-06-27 12:16:26	101626.00
2023-06-27 12:16:27	101627.00
2023-06-27 12:16:28	101628.00
2023-06-27 12:16:30	101630.00
2023-06-27 12:16:31	101631.00
2023-06-27 12:16:36	101636.00
2023-06-27 12:16:37	101637.00
2023-06-27 12:16:40	101640.00
2023-06-27 12:16:41	101641.00
2023-06-27 12:16:42	101642.00
2023-06-27 12:16:49	101649.00
2023-06-27 12:16:50	101650.00
2023-06-27 12:16:51	101651.00
2023-06-27 12:16:52	101652.00
2023-06-27 12:16:55	101655.00
2023-06-27 12:16:56	101656.00
2023-06-27 12:16:57	101657.00
2023-06-27 12:16:58	101658.00
2023-06-27 12:16:59	101659.00
2023-06-27 12:17:00	101700.00
2023-06-27 12:17:07	101707.00
2023-06-27 12:17:13	101713.00
2023-06-27 12:17:16	101716.00
2023-06-27 12:17:19	101719.00
2023-06-27 12:17:21	101721.00
2023-06-27 12:17:23	101723.00
2023-06-27 12:17:25	101725.00
2023-06-27 12:17:29	101729.00
2023-06-27 12:17:37	101737.00
2023-06-27 12:17:41	101741.00
2023-06-27 12:17:43	101743.00
2023-06-27 12:17:45	101745.00
2023-06-27 12:17:47	101747.00
2023-06-27 12:17:49	101749.00
2023-06-27 12:17:57	101757.00
2023-06-27 12:17:59	101759.00
2023-06-27 12:18:01	101801.00
2023-06-27 12:18:03	101803.00
2023-06-27 12:18:04	101804.00
2023-06-27 12:18:07	101807.00
2023-06-27 12:18:09	101809.00
2023-06-27 12:18:12	101812.00
2023-06-27 12:18:19	101819.00
2023-06-27 12:18:20	101820.00
2023-06-27 12:18:26	101826.00
2023-06-27 12:18:27	101827.00
2023-06-27 12:18:29	101829.00
2023-06-27 12:18:31	101831.00
2023-06-27 12:18:32	101832.00
2023-06-27 12:18:33	101833.00
2023-06-27 12:18:38	101838.00
2023-06-27 12:18:42	101842.00
2023-06-27 12:18:43	101843.00
2023-06-27 12:18:45	101845.00
2023-06-27 12:18:47	101847.00
2023-06-27 12:18:49	101849.00
2023-06-27 12:18:50	101850.00
2023-06-27 12:18:51	101851.00
2023-06-27 12:18:53	101853.00
2023-06-27 12:18:57	101857.00
2023-06-27 12:18:59	101859.00
2023-06-27 12:19:01	101901.00
2023-06-27 12:19:02	101902.00
2023-06-27 12:19:05	101905.00
2023-06-27 12:19:11	101911.00
2023-06-27 12:19:12	101912.00
2023-06-27 12:19:13	101913.00
2023-06-27 12:19:16	101916.00
2023-06-27 12:19:22	101922.00
2023-06-27 12:19:27	101927.00
2023-06-27 12:19:30	101930.00
2023-06-27 12:19:34	101934.00
2023-06-27 12:19:37	101937.00
2023-06-27 12:19:38	101938.00
2023-06-27 12:19:42	101942.00
2023-06-27 12:19:44	101944.00
2023-06-27 12:19:45	101945.00
2023-06-27 12:19:47	101947.00
2023-06-27 12:19:57	101957.00
2023-06-27 12:20:01	102001.00
2023-06-27 12:20:07	102007.00
2023-06-27 12:20:11	102011.00
2023-06-27 12:20:13	102013.00
2023-06-27 12:20:18	102018.00
2023-06-27 12:20:24	102024.00
2023-06-27 12:20:30	102030.00
2023-06-27 12:20:32	102032.00
2023-06-27 12:20:34	102034.00
2023-06-27 12:20:36	102036.00
2023-06-27 12:20:38	102038.00
2023-06-27 12:20:40	102040.00
2023-06-27 12:20:42	102042.00
2023-06-27 12:20:44	102044.00
2023-06-27 12:20:46	102046.00
2023-06-27 12:20:48	102048.00
2023-06-27 12:20:50	102050.00
2023-06-27 12:20:52	102052.00
2023-06-27 12:20:54	102054.00
2023-06-27 12:20:56	102056.00
2023-06-27 12:21:00	102100.00
2023-06-27 12:21:06	102106.00
2023-06-27 12:21:10	102110.00
2023-06-27 12:21:12	102112.00
2023-06-27 12:21:14	102114.00
2023-06-27 12:21:16	102116.00
2023-06-27 12:21:18	102118.00
2023-06-27 12:21:20	102120.00
2023-06-27 12:21:23	102123.00
2023-06-27 12:21:24	102124.00
2023-06-27 12:21:25	102125.00
2023-06-27 12:21:26	102126.00
2023-06-27 12:21:28	102128.00
2023-06-27 12:21:30	102130.00
2023-06-27 12:21:32	102132.00
2023-06-27 12:21:34	102134.00
2023-06-27 12:21:36	102136.00
2023-06-27 12:21:37	102137.00
2023-06-27 12:21:38	102138.00
2023-06-27 12:21:40	102140.00
2023-06-27 12:21:42	102142.00
2023-06-27 12:21:47	102147.00
2023-06-27 12:21:48	102148.00
2023-06-27 12:21:50	102150.00
2023-06-27 12:21:51	102151.00
2023-06-27 12:21:54	102154.00
2023-06-27 12:21:56	102156.00
2023-06-27 12:22:00	102200.00
2023-06-27 12:22:02	102202.00
2023-06-27 12:22:06	102206.00
2023-06-27 12:22:10	102210.00
2023-06-27 12:22:11	102211.00
2023-06-27 12:22:12	102212.00
2023-06-27 12:22:13	102213.00
2023-06-27 12:22:15	102215.00
2023-06-27 12:22:16	102216.00
2023-06-27 12:22:17	102217.00
2023-06-27 12:22:18	102218.00
2023-06-27 12:22:20	102220.00
2023-06-27 12:22:24	102224.00
2023-06-27 12:22:26	102226.00
2023-06-27 12:22:28	102228.00
2023-06-27 12:22:30	102230.00
2023-06-27 12:22:32	102232.00
2023-06-27 12:22:33	102233.00
2023-06-27 12:22:34	102234.00
2023-06-27 12:22:35	102235.00
2023-06-27 12:22:36	102236.00
2023-06-27 12:22:38	102238.00
2023-06-27 12:22:42	102242.00
2023-06-27 12:22:44	102244.00
2023-06-27 12:22:45	102245.00
2023-06-27 12:22:46	102246.00
2023-06-27 12:22:47	102247.00
2023-06-27 12:22:48	102248.00
2023-06-27 12:22:50	102250.00
2023-06-27 12:22:54	102254.00
2023-06-27 12:22:55	102255.00
2023-06-27 12:22:56	102256.00
2023-06-27 12:22:58	102258.00
2023-06-27 12:23:00	102300.00
2023-06-27 12:23:03	102303.00
2023-06-27 12:23:04	102304.00
2023-06-27 12:23:06	102306.00
2023-06-27 12:23:08	102308.00
2023-06-27 12:23:10	102310.00
2023-06-27 12:23:12	102312.00
2023-06-27 12:23:14	102314.00
2023-06-27 12:23:18	102318.00
2023-06-27 12:23:22	102322.00
2023-06-27 12:23:23	102323.00
2023-06-27 12:23:24	102324.00
2023-06-27 12:23:25	102325.00
2023-06-27 12:23:30	102330.00
2023-06-27 12:23:36	102336.00
2023-06-27 12:23:38	102338.00
2023-06-27 12:23:42	102342.00
2023-06-27 12:23:46	102346.00
2023-06-27 12:23:48	102348.00
2023-06-27 12:23:50	102350.00
2023-06-27 12:23:52	102352.00
2023-06-27 12:23:54	102354.00
2023-06-27 12:23:56	102356.00
2023-06-27 12:23:58	102358.00
2023-06-27 12:24:00	102400.00
2023-06-27 12:24:02	102402.00
2023-06-27 12:24:04	102404.00
2023-06-27 12:24:06	102406.00
2023-06-27 12:24:07	102407.00
2023-06-27 12:24:10	102410.00
2023-06-27 12:24:11	102411.00
2023-06-27 12:24:13	102413.00
2023-06-27 12:24:17	102417.00
2023-06-27 12:24:25	102425.00
2023-06-27 12:24:26	102426.00
2023-06-27 12:24:27	102427.00
2023-06-27 12:24:32	102432.00
2023-06-27 12:24:34	102434.00
2023-06-27 12:24:37	102437.00
2023-06-27 12:24:41	102441.00
2023-06-27 12:24:42	102442.00
2023-06-27 12:24:43	102443.00
2023-06-27 12:24:45	102445.00
2023-06-27 12:24:51	102451.00
2023-06-27 12:24:55	102455.00
2023-06-27 12:25:02	102502.00
2023-06-27 12:25:05	102505.00
2023-06-27 12:25:06	102506.00
2023-06-27 12:25:07	102507.00
2023-06-27 12:25:08	102508.00
2023-06-27 12:25:15	102515.00
2023-06-27 12:25:16	102516.00
2023-06-27 12:25:17	102517.00
2023-06-27 12:25:19	102519.00
2023-06-27 12:25:23	102523.00
2023-06-27 12:25:27	102527.00
2023-06-27 12:25:28	102528.00
2023-06-27 12:25:32	102532.00
2023-06-27 12:25:35	102535.00
2023-06-27 12:25:37	102537.00
2023-06-27 12:25:40	102540.00
2023-06-27 12:25:41	102541.00
2023-06-27 12:25:46	102546.00
2023-06-27 12:25:51	102551.00
2023-06-27 12:25:55	102555.00
2023-06-27 12:26:00	102600.00
2023-06-27 12:26:01	102601.00
2023-06-27 12:26:03	102603.00
2023-06-27 12:26:05	102605.00
2023-06-27 12:26:07	102607.00
2023-06-27 12:26:08	102608.00
2023-06-27 12:26:11	102611.00
2023-06-27 12:26:13	102613.00
2023-06-27 12:26:14	102614.00
2023-06-27 12:26:17	102617.00
2023-06-27 12:26:19	102619.00
2023-06-27 12:26:22	102622.00
2023-06-27 12:26:23	102623.00
2023-06-27 12:26:27	102627.00
2023-06-27 12:26:30	102630.00
2023-06-27 12:26:31	102631.00
2023-06-27 12:26:33	102633.00
2023-06-27 12:26:34	102634.00
2023-06-27 12:26:35	102635.00
2023-06-27 12:26:38	102638.00
2023-06-27 12:26:40	102640.00
2023-06-27 12:26:41	102641.00
2023-06-27 12:26:45	102645.00
2023-06-27 12:26:46	102646.00
2023-06-27 12:26:49	102649.00
2023-06-27 12:26:53	102653.00
2023-06-27 12:26:59	102659.00
2023-06-27 12:27:01	102701.00
2023-06-27 12:27:03	102703.00
2023-06-27 12:27:05	102705.00
2023-06-27 12:27:10	102710.00
2023-06-27 12:27:13	102713.00
2023-06-27 12:27:15	102715.00
2023-06-27 12:27:16	102716.00
2023-06-27 12:27:17	102717.00
2023-06-27 12:27:19	102719.00
2023-06-27 12:27:22	102722.00
2023-06-27 12:27:23	102723.00
2023-06-27 12:27:25	102725.00
2023-06-27 12:27:31	102731.00
2023-06-27 12:27:35	102735.00
2023-06-27 12:27:41	102741.00
2023-06-27 12:27:48	102748.00
2023-06-27 12:27:50	102750.00
2023-06-27 12:27:51	102751.00
2023-06-27 12:27:53	102753.00
2023-06-27 12:27:54	102754.00
2023-06-27 12:27:56	102756.00
2023-06-27 12:27:58	102758.00
2023-06-27 12:28:00	102800.00
2023-06-27 12:28:06	102806.00
2023-06-27 12:28:08	102808.00
2023-06-27 12:28:10	102810.00
2023-06-27 12:28:12	102812.00
2023-06-27 12:28:14	102814.00
2023-06-27 12:28:16	102816.00
2023-06-27 12:28:18	102818.00
2023-06-27 12:28:22	102822.00
2023-06-27 12:28:26	102826.00
2023-06-27 12:28:30	102830.00
2023-06-27 12:28:32	102832.00
2023-06-27 12:28:34	102834.00
2023-06-27 12:28:36	102836.00
2023-06-27 12:28:40	102840.00
2023-06-27 12:28:42	102842.00
2023-06-27 12:28:44	102844.00
2023-06-27 12:28:46	102846.00
2023-06-27 12:28:48	102848.00
2023-06-27 12:28:55	102855.00
2023-06-27 12:28:58	102858.00
2023-06-27 12:28:59	102859.00
2023-06-27 12:29:00	102900.00
2023-06-27 12:29:02	102902.00
2023-06-27 12:29:08	102908.00
2023-06-27 12:29:10	102910.00
2023-06-27 12:29:12	102912.00
2023-06-27 12:29:14	102914.00
2023-06-27 12:29:16	102916.00
2023-06-27 12:29:17	102917.00
2023-06-27 12:29:18	102918.00
2023-06-27 12:29:22	102922.00
2023-06-27 12:29:24	102924.00
2023-06-27 12:29:28	102928.00
2023-06-27 12:29:30	102930.00
2023-06-27 12:29:32	102932.00
2023-06-27 12:29:33	102933.00
2023-06-27 12:29:38	102938.00
2023-06-27 12:29:42	102942.00
2023-06-27 12:29:43	102943.00
2023-06-27 12:29:44	102944.00
2023-06-27 12:29:45	102945.00
2023-06-27 12:29:48	102948.00
2023-06-27 12:29:50	102950.00
2023-06-27 12:29:52	102952.00
2023-06-27 12:29:54	102954.00
2023-06-27 12:29:56	102956.00
2023-06-27 12:30:00	103000.00
2023-06-27 12:30:02	103002.00
2023-06-27 12:30:04	103004.00
2023-06-27 12:30:06	103006.00
2023-06-27 12:30:08	103008.00
2023-06-27 12:30:10	103010.00
2023-06-27 12:30:12	103012.00
2023-06-27 12:30:13	103013.00
2023-06-27 12:30:14	103014.00
2023-06-27 12:30:16	103016.00
2023-06-27 12:30:18	103018.00
2023-06-27 12:30:19	103019.00
2023-06-27 12:30:21	103021.00
2023-06-27 12:30:23	103023.00
2023-06-27 12:30:24	103024.00
2023-06-27 12:30:25	103025.00
2023-06-27 12:30:29	103029.00
2023-06-27 12:30:30	103030.00
2023-06-27 12:30:31	103031.00
2023-06-27 12:30:33	103033.00
2023-06-27 12:30:35	103035.00
2023-06-27 12:30:36	103036.00
2023-06-27 12:30:39	103039.00
2023-06-27 12:30:40	103040.00
2023-06-27 12:30:41	103041.00
2023-06-27 12:30:42	103042.00
2023-06-27 12:30:43	103043.00
2023-06-27 12:30:44	103044.00
2023-06-27 12:30:45	103045.00
2023-06-27 12:30:47	103047.00
2023-06-27 12:30:48	103048.00
2023-06-27 12:30:49	103049.00
2023-06-27 12:30:52	103052.00
2023-06-27 12:30:53	103053.00
2023-06-27 12:30:54	103054.00
2023-06-27 12:30:55	103055.00
2023-06-27 12:30:58	103058.00
2023-06-27 12:30:59	103059.00
2023-06-27 12:31:00	103100.00
2023-06-27 12:31:01	103101.00
2023-06-27 12:31:02	103102.00
2023-06-27 12:31:03	103103.00
2023-06-27 12:31:06	103106.00
2023-06-27 12:31:07	103107.00
2023-06-27 12:31:09	103109.00
2023-06-27 12:31:10	103110.00
2023-06-27 12:31:11	103111.00
2023-06-27 12:31:12	103112.00
2023-06-27 12:31:14	103114.00
2023-06-27 12:31:16	103116.00
2023-06-27 12:31:17	103117.00
2023-06-27 12:31:18	103118.00
2023-06-27 12:31:19	103119.00
2023-06-27 12:31:20	103120.00
2023-06-27 12:31:21	103121.00
2023-06-27 12:31:24	103124.00
2023-06-27 12:31:25	103125.00
2023-06-27 12:31:28	103128.00
2023-06-27 12:31:29	103129.00
2023-06-27 12:31:31	103131.00
2023-06-27 12:31:32	103132.00
2023-06-27 12:31:37	103137.00
2023-06-27 12:31:39	103139.00
2023-06-27 12:31:40	103140.00
2023-06-27 12:31:41	103141.00
2023-06-27 12:31:42	103142.00
2023-06-27 12:31:44	103144.00
2023-06-27 12:31:45	103145.00
2023-06-27 12:31:46	103146.00
2023-06-27 12:31:48	103148.00
2023-06-27 12:31:51	103151.00
2023-06-27 12:31:52	103152.00
2023-06-27 12:31:55	103155.00
2023-06-27 12:31:56	103156.00
2023-06-27 12:31:57	103157.00
2023-06-27 12:31:58	103158.00
2023-06-27 12:31:59	103159.00
2023-06-27 12:32:00	103200.00
2023-06-27 12:32:03	103203.00
2023-06-27 12:32:04	103204.00
2023-06-27 12:32:05	103205.00
2023-06-27 12:32:06	103206.00
2023-06-27 12:32:07	103207.00
2023-06-27 12:32:09	103209.00
2023-06-27 12:32:12	103212.00
2023-06-27 12:32:13	103213.00
2023-06-27 12:32:15	103215.00
2023-06-27 12:32:17	103217.00
2023-06-27 12:32:18	103218.00
2023-06-27 12:32:19	103219.00
2023-06-27 12:32:21	103221.00
2023-06-27 12:32:23	103223.00
2023-06-27 12:32:24	103224.00
2023-06-27 12:32:25	103225.00
2023-06-27 12:32:26	103226.00
2023-06-27 12:32:27	103227.00
2023-06-27 12:32:28	103228.00
2023-06-27 12:32:29	103229.00
2023-06-27 12:32:30	103230.00
2023-06-27 12:32:31	103231.00
2023-06-27 12:32:32	103232.00
2023-06-27 12:32:33	103233.00
2023-06-27 12:32:34	103234.00
2023-06-27 12:32:35	103235.00
2023-06-27 12:32:36	103236.00
2023-06-27 12:32:44	103244.00
2023-06-27 12:32:45	103245.00
2023-06-27 12:32:47	103247.00
2023-06-27 12:32:48	103248.00
2023-06-27 12:32:52	103252.00
2023-06-27 12:32:53	103253.00
2023-06-27 12:32:54	103254.00
2023-06-27 12:32:56	103256.00
2023-06-27 12:32:58	103258.00
2023-06-27 12:32:59	103259.00
2023-06-27 12:33:01	103301.00
2023-06-27 12:33:03	103303.00
2023-06-27 12:33:04	103304.00
2023-06-27 12:33:06	103306.00
2023-06-27 12:33:08	103308.00
2023-06-27 12:33:09	103309.00
2023-06-27 12:33:10	103310.00
2023-06-27 12:33:11	103311.00
2023-06-27 12:33:12	103312.00
2023-06-27 12:33:16	103316.00
2023-06-27 12:33:17	103317.00
2023-06-27 12:33:18	103318.00
2023-06-27 12:33:19	103319.00
2023-06-27 12:33:20	103320.00
2023-06-27 12:33:22	103322.00
2023-06-27 12:33:30	103330.00
2023-06-27 12:33:31	103331.00
2023-06-27 12:33:33	103333.00
2023-06-27 12:33:36	103336.00
2023-06-27 12:33:40	103340.00
2023-06-27 12:33:42	103342.00
2023-06-27 12:33:43	103343.00
2023-06-27 12:33:46	103346.00
2023-06-27 12:33:48	103348.00
2023-06-27 12:33:49	103349.00
2023-06-27 12:33:52	103352.00
2023-06-27 12:33:53	103353.00
2023-06-27 12:33:56	103356.00
2023-06-27 12:33:57	103357.00
2023-06-27 12:33:59	103359.00
2023-06-27 12:34:00	103400.00
2023-06-27 12:34:04	103404.00
2023-06-27 12:34:06	103406.00
2023-06-27 12:34:07	103407.00
2023-06-27 12:34:09	103409.00
2023-06-27 12:34:10	103410.00
2023-06-27 12:34:12	103412.00
2023-06-27 12:34:13	103413.00
2023-06-27 12:34:18	103418.00
2023-06-27 12:34:20	103420.00
2023-06-27 12:34:21	103421.00
2023-06-27 12:34:22	103422.00
2023-06-27 12:34:24	103424.00
2023-06-27 12:34:25	103425.00
2023-06-27 12:34:28	103428.00
2023-06-27 12:34:29	103429.00
2023-06-27 12:34:31	103431.00
2023-06-27 12:34:32	103432.00
2023-06-27 12:34:34	103434.00
2023-06-27 12:34:36	103436.00
2023-06-27 12:34:38	103438.00
2023-06-27 12:34:42	103442.00
2023-06-27 12:34:43	103443.00
2023-06-27 12:34:45	103445.00
2023-06-27 12:34:46	103446.00
2023-06-27 12:34:47	103447.00
2023-06-27 12:34:48	103448.00
