2023-06-28 17:26:17	152617.00
2023-06-28 17:26:19	152619.00
2023-06-28 17:26:20	152620.00
2023-06-28 17:26:21	152621.00
2023-06-28 17:26:22	152622.00
2023-06-28 17:26:24	152624.00
2023-06-28 17:26:25	152625.00
2023-06-28 17:26:26	152626.00
2023-06-28 17:26:27	152627.00
2023-06-28 17:26:29	152629.00
2023-06-28 17:26:30	152630.00
2023-06-28 17:26:31	152631.00
2023-06-28 17:26:32	152632.00
2023-06-28 17:26:33	152633.00
2023-06-28 17:26:34	152634.00
2023-06-28 17:26:35	152635.00
2023-06-28 17:26:37	152637.00
2023-06-28 17:26:38	152638.00
2023-06-28 17:26:40	152640.00
2023-06-28 17:26:44	152644.00
2023-06-28 17:26:45	152645.00
2023-06-28 17:26:46	152646.00
2023-06-28 17:26:47	152647.00
2023-06-28 17:26:48	152648.00
2023-06-28 17:26:50	152650.00
2023-06-28 17:26:51	152651.00
2023-06-28 17:26:52	152652.00
2023-06-28 17:26:54	152654.00
2023-06-28 17:26:55	152655.00
2023-06-28 17:26:57	152657.00
2023-06-28 17:26:58	152658.00
2023-06-28 17:26:59	152659.00
2023-06-28 17:27:01	152701.00
2023-06-28 17:27:02	152702.00
2023-06-28 17:27:03	152703.00
2023-06-28 17:27:05	152705.00
2023-06-28 17:27:06	152706.00
2023-06-28 17:27:10	152710.00
2023-06-28 17:27:11	152711.00
2023-06-28 17:27:13	152713.00
2023-06-28 17:27:14	152714.00
2023-06-28 17:27:15	152715.00
2023-06-28 17:27:17	152717.00
2023-06-28 17:27:18	152718.00
2023-06-28 17:27:20	152720.00
2023-06-28 17:27:21	152721.00
2023-06-28 17:27:26	152726.00
2023-06-28 17:27:28	152728.00
2023-06-28 17:27:29	152729.00
2023-06-28 17:27:30	152730.00
2023-06-28 17:27:32	152732.00
2023-06-28 17:27:34	152734.00
2023-06-28 17:27:35	152735.00
2023-06-28 17:27:36	152736.00
2023-06-28 17:27:37	152737.00
2023-06-28 17:27:39	152739.00
2023-06-28 17:27:40	152740.00
2023-06-28 17:27:43	152743.00
2023-06-28 17:27:44	152744.00
2023-06-28 17:27:45	152745.00
2023-06-28 17:27:48	152748.00
2023-06-28 17:27:51	152751.00
2023-06-28 17:27:53	152753.00
2023-06-28 17:27:54	152754.00
2023-06-28 17:27:56	152756.00
2023-06-28 17:28:00	152800.00
2023-06-28 17:28:02	152802.00
2023-06-28 17:28:04	152804.00
2023-06-28 17:28:07	152807.00
2023-06-28 17:28:08	152808.00
2023-06-28 17:28:09	152809.00
2023-06-28 17:28:12	152812.00
2023-06-28 17:28:15	152815.00
2023-06-28 17:28:17	152817.00
2023-06-28 17:28:18	152818.00
2023-06-28 17:28:19	152819.00
2023-06-28 17:28:20	152820.00
2023-06-28 17:28:22	152822.00
2023-06-28 17:28:25	152825.00
2023-06-28 17:28:26	152826.00
2023-06-28 17:28:27	152827.00
2023-06-28 17:28:30	152830.00
2023-06-28 17:28:32	152832.00
2023-06-28 17:28:35	152835.00
2023-06-28 17:28:36	152836.00
2023-06-28 17:28:38	152838.00
2023-06-28 17:28:42	152842.00
2023-06-28 17:28:43	152843.00
2023-06-28 17:28:48	152848.00
2023-06-28 17:28:50	152850.00
2023-06-28 17:28:52	152852.00
2023-06-28 17:28:54	152854.00
2023-06-28 17:28:59	152859.00
2023-06-28 17:29:01	152901.00
2023-06-28 17:29:02	152902.00
2023-06-28 17:29:03	152903.00
2023-06-28 17:29:05	152905.00
2023-06-28 17:29:06	152906.00
2023-06-28 17:29:07	152907.00
2023-06-28 17:29:08	152908.00
2023-06-28 17:29:09	152909.00
2023-06-28 17:29:11	152911.00
2023-06-28 17:29:12	152912.00
2023-06-28 17:29:14	152914.00
2023-06-28 17:29:15	152915.00
2023-06-28 17:29:16	152916.00
2023-06-28 17:29:17	152917.00
2023-06-28 17:29:18	152918.00
2023-06-28 17:29:22	152922.00
2023-06-28 17:29:23	152923.00
2023-06-28 17:29:24	152924.00
2023-06-28 17:29:26	152926.00
2023-06-28 17:29:27	152927.00
2023-06-28 17:29:29	152929.00
2023-06-28 17:29:30	152930.00
2023-06-28 17:29:32	152932.00
2023-06-28 17:29:34	152934.00
2023-06-28 17:29:36	152936.00
2023-06-28 17:29:38	152938.00
2023-06-28 17:29:39	152939.00
2023-06-28 17:29:40	152940.00
2023-06-28 17:29:41	152941.00
2023-06-28 17:29:42	152942.00
2023-06-28 17:29:46	152946.00
2023-06-28 17:29:48	152948.00
2023-06-28 17:29:50	152950.00
2023-06-28 17:29:54	152954.00
2023-06-28 17:29:58	152958.00
2023-06-28 17:29:59	152959.00
2023-06-28 17:30:00	153000.00
2023-06-28 17:30:02	153002.00
2023-06-28 17:30:03	153003.00
2023-06-28 17:30:05	153005.00
2023-06-28 17:30:06	153006.00
2023-06-28 17:30:08	153008.00
2023-06-28 17:30:09	153009.00
2023-06-28 17:30:11	153011.00
2023-06-28 17:30:14	153014.00
2023-06-28 17:30:16	153016.00
2023-06-28 17:30:18	153018.00
2023-06-28 17:30:19	153019.00
2023-06-28 17:30:22	153022.00
2023-06-28 17:30:23	153023.00
2023-06-28 17:30:24	153024.00
2023-06-28 17:30:25	153025.00
2023-06-28 17:30:28	153028.00
2023-06-28 17:30:29	153029.00
2023-06-28 17:30:32	153032.00
2023-06-28 17:30:34	153034.00
2023-06-28 17:30:35	153035.00
2023-06-28 17:30:36	153036.00
2023-06-28 17:30:41	153041.00
2023-06-28 17:30:42	153042.00
2023-06-28 17:30:46	153046.00
2023-06-28 17:30:47	153047.00
2023-06-28 17:30:48	153048.00
2023-06-28 17:30:51	153051.00
2023-06-28 17:30:52	153052.00
2023-06-28 17:30:53	153053.00
2023-06-28 17:30:54	153054.00
2023-06-28 17:30:55	153055.00
2023-06-28 17:30:57	153057.00
2023-06-28 17:31:00	153100.00
2023-06-28 17:31:03	153103.00
2023-06-28 17:31:06	153106.00
2023-06-28 17:31:07	153107.00
2023-06-28 17:31:08	153108.00
2023-06-28 17:31:10	153110.00
2023-06-28 17:31:12	153112.00
2023-06-28 17:31:13	153113.00
2023-06-28 17:31:14	153114.00
2023-06-28 17:31:16	153116.00
2023-06-28 17:31:17	153117.00
2023-06-28 17:31:18	153118.00
2023-06-28 17:31:19	153119.00
2023-06-28 17:31:20	153120.00
2023-06-28 17:31:21	153121.00
2023-06-28 17:31:23	153123.00
2023-06-28 17:31:24	153124.00
2023-06-28 17:31:28	153128.00
2023-06-28 17:31:29	153129.00
2023-06-28 17:31:30	153130.00
2023-06-28 17:31:31	153131.00
2023-06-28 17:31:32	153132.00
2023-06-28 17:31:34	153134.00
2023-06-28 17:31:36	153136.00
2023-06-28 17:31:37	153137.00
2023-06-28 17:31:38	153138.00
2023-06-28 17:31:40	153140.00
2023-06-28 17:31:41	153141.00
2023-06-28 17:31:42	153142.00
2023-06-28 17:31:43	153143.00
2023-06-28 17:31:44	153144.00
2023-06-28 17:31:47	153147.00
2023-06-28 17:31:50	153150.00
2023-06-28 17:31:52	153152.00
2023-06-28 17:31:54	153154.00
2023-06-28 17:31:56	153156.00
2023-06-28 17:31:58	153158.00
2023-06-28 17:31:59	153159.00
2023-06-28 17:32:00	153200.00
2023-06-28 17:32:02	153202.00
2023-06-28 17:32:06	153206.00
2023-06-28 17:32:07	153207.00
2023-06-28 17:32:11	153211.00
2023-06-28 17:32:12	153212.00
2023-06-28 17:32:14	153214.00
2023-06-28 17:32:17	153217.00
2023-06-28 17:32:22	153222.00
2023-06-28 17:32:23	153223.00
2023-06-28 17:32:24	153224.00
2023-06-28 17:32:25	153225.00
2023-06-28 17:32:26	153226.00
2023-06-28 17:32:27	153227.00
2023-06-28 17:32:28	153228.00
2023-06-28 17:32:30	153230.00
2023-06-28 17:32:32	153232.00
2023-06-28 17:32:33	153233.00
2023-06-28 17:32:34	153234.00
2023-06-28 17:32:35	153235.00
2023-06-28 17:32:36	153236.00
2023-06-28 17:32:38	153238.00
2023-06-28 17:32:42	153242.00
2023-06-28 17:32:44	153244.00
2023-06-28 17:32:47	153247.00
2023-06-28 17:32:48	153248.00
2023-06-28 17:32:49	153249.00
2023-06-28 17:32:50	153250.00
2023-06-28 17:32:52	153252.00
2023-06-28 17:32:53	153253.00
2023-06-28 17:32:54	153254.00
2023-06-28 17:32:56	153256.00
2023-06-28 17:32:58	153258.00
2023-06-28 17:32:59	153259.00
2023-06-28 17:33:00	153300.00
2023-06-28 17:33:03	153303.00
2023-06-28 17:33:04	153304.00
2023-06-28 17:33:07	153307.00
2023-06-28 17:33:08	153308.00
2023-06-28 17:33:10	153310.00
2023-06-28 17:33:14	153314.00
2023-06-28 17:33:15	153315.00
2023-06-28 17:33:16	153316.00
2023-06-28 17:33:17	153317.00
2023-06-28 17:33:18	153318.00
2023-06-28 17:33:20	153320.00
2023-06-28 17:33:22	153322.00
2023-06-28 17:33:23	153323.00
2023-06-28 17:33:24	153324.00
2023-06-28 17:33:27	153327.00
2023-06-28 17:33:30	153330.00
2023-06-28 17:33:33	153333.00
2023-06-28 17:33:34	153334.00
2023-06-28 17:33:35	153335.00
2023-06-28 17:33:37	153337.00
2023-06-28 17:33:38	153338.00
2023-06-28 17:33:39	153339.00
2023-06-28 17:33:42	153342.00
2023-06-28 17:33:43	153343.00
2023-06-28 17:33:44	153344.00
2023-06-28 17:33:46	153346.00
2023-06-28 17:33:48	153348.00
2023-06-28 17:33:49	153349.00
2023-06-28 17:33:50	153350.00
2023-06-28 17:33:54	153354.00
2023-06-28 17:33:57	153357.00
2023-06-28 17:33:59	153359.00
2023-06-28 17:34:00	153400.00
2023-06-28 17:34:01	153401.00
2023-06-28 17:34:02	153402.00
2023-06-28 17:34:03	153403.00
2023-06-28 17:34:07	153407.00
2023-06-28 17:34:08	153408.00
2023-06-28 17:34:09	153409.00
2023-06-28 17:34:12	153412.00
2023-06-28 17:34:13	153413.00
2023-06-28 17:34:15	153415.00
2023-06-28 17:34:17	153417.00
2023-06-28 17:34:18	153418.00
2023-06-28 17:34:20	153420.00
2023-06-28 17:34:22	153422.00
2023-06-28 17:34:24	153424.00
2023-06-28 17:34:25	153425.00
2023-06-28 17:34:27	153427.00
2023-06-28 17:34:31	153431.00
2023-06-28 17:34:34	153434.00
2023-06-28 17:34:36	153436.00
2023-06-28 17:34:37	153437.00
2023-06-28 17:34:40	153440.00
2023-06-28 17:34:41	153441.00
2023-06-28 17:34:42	153442.00
2023-06-28 17:34:44	153444.00
2023-06-28 17:34:45	153445.00
2023-06-28 17:34:46	153446.00
2023-06-28 17:34:47	153447.00
2023-06-28 17:34:48	153448.00
2023-06-28 17:34:49	153449.00
2023-06-28 17:34:50	153450.00
2023-06-28 17:34:53	153453.00
2023-06-28 17:34:54	153454.00
2023-06-28 17:34:55	153455.00
2023-06-28 17:34:56	153456.00
2023-06-28 17:34:58	153458.00
2023-06-28 17:34:59	153459.00
2023-06-28 17:35:00	153500.00
2023-06-28 17:35:05	153505.00
2023-06-28 17:35:06	153506.00
2023-06-28 17:35:07	153507.00
2023-06-28 17:35:08	153508.00
2023-06-28 17:35:12	153512.00
2023-06-28 17:35:14	153514.00
2023-06-28 17:35:16	153516.00
2023-06-28 17:35:17	153517.00
2023-06-28 17:35:18	153518.00
2023-06-28 17:35:20	153520.00
2023-06-28 17:35:26	153526.00
2023-06-28 17:35:28	153528.00
2023-06-28 17:35:30	153530.00
2023-06-28 17:35:31	153531.00
2023-06-28 17:35:34	153534.00
2023-06-28 17:35:36	153536.00
2023-06-28 17:35:37	153537.00
2023-06-28 17:35:38	153538.00
2023-06-28 17:35:40	153540.00
2023-06-28 17:35:42	153542.00
2023-06-28 17:35:46	153546.00
2023-06-28 17:35:47	153547.00
2023-06-28 17:35:48	153548.00
2023-06-28 17:35:49	153549.00
2023-06-28 17:35:50	153550.00
2023-06-28 17:35:52	153552.00
2023-06-28 17:35:54	153554.00
2023-06-28 17:35:56	153556.00
2023-06-28 17:35:59	153559.00
2023-06-28 17:36:01	153601.00
2023-06-28 17:36:05	153605.00
2023-06-28 17:36:06	153606.00
2023-06-28 17:36:07	153607.00
2023-06-28 17:36:09	153609.00
2023-06-28 17:36:10	153610.00
2023-06-28 17:36:12	153612.00
2023-06-28 17:36:13	153613.00
2023-06-28 17:36:14	153614.00
2023-06-28 17:36:15	153615.00
2023-06-28 17:36:16	153616.00
2023-06-28 17:36:17	153617.00
2023-06-28 17:36:19	153619.00
2023-06-28 17:36:22	153622.00
2023-06-28 17:36:24	153624.00
2023-06-28 17:36:26	153626.00
2023-06-28 17:36:27	153627.00
2023-06-28 17:36:28	153628.00
2023-06-28 17:36:29	153629.00
2023-06-28 17:36:30	153630.00
2023-06-28 17:36:31	153631.00
2023-06-28 17:36:34	153634.00
2023-06-28 17:36:35	153635.00
2023-06-28 17:36:36	153636.00
2023-06-28 17:36:38	153638.00
2023-06-28 17:36:42	153642.00
2023-06-28 17:36:44	153644.00
2023-06-28 17:36:48	153648.00
2023-06-28 17:36:50	153650.00
2023-06-28 17:36:52	153652.00
2023-06-28 17:36:54	153654.00
2023-06-28 17:36:56	153656.00
2023-06-28 17:36:57	153657.00
2023-06-28 17:36:58	153658.00
2023-06-28 17:37:00	153700.00
2023-06-28 17:37:01	153701.00
2023-06-28 17:37:04	153704.00
2023-06-28 17:37:06	153706.00
2023-06-28 17:37:07	153707.00
2023-06-28 17:37:08	153708.00
2023-06-28 17:37:09	153709.00
2023-06-28 17:37:12	153712.00
2023-06-28 17:37:15	153715.00
2023-06-28 17:37:18	153718.00
2023-06-28 17:37:20	153720.00
2023-06-28 17:37:22	153722.00
2023-06-28 17:37:23	153723.00
2023-06-28 17:37:24	153724.00
2023-06-28 17:37:25	153725.00
2023-06-28 17:37:26	153726.00
2023-06-28 17:37:27	153727.00
2023-06-28 17:37:28	153728.00
2023-06-28 17:37:30	153730.00
2023-06-28 17:37:33	153733.00
2023-06-28 17:37:36	153736.00
2023-06-28 17:37:40	153740.00
2023-06-28 17:37:42	153742.00
2023-06-28 17:37:43	153743.00
2023-06-28 17:37:44	153744.00
2023-06-28 17:37:45	153745.00
2023-06-28 17:37:46	153746.00
2023-06-28 17:37:47	153747.00
2023-06-28 17:37:48	153748.00
2023-06-28 17:37:50	153750.00
2023-06-28 17:37:51	153751.00
2023-06-28 17:37:53	153753.00
2023-06-28 17:37:54	153754.00
2023-06-28 17:37:56	153756.00
2023-06-28 17:37:57	153757.00
2023-06-28 17:37:58	153758.00
2023-06-28 17:38:02	153802.00
2023-06-28 17:38:04	153804.00
2023-06-28 17:38:05	153805.00
2023-06-28 17:38:06	153806.00
2023-06-28 17:38:07	153807.00
2023-06-28 17:38:08	153808.00
2023-06-28 17:38:09	153809.00
2023-06-28 17:38:12	153812.00
2023-06-28 17:38:13	153813.00
2023-06-28 17:38:18	153818.00
2023-06-28 17:38:20	153820.00
2023-06-28 17:38:21	153821.00
2023-06-28 17:38:23	153823.00
2023-06-28 17:38:24	153824.00
2023-06-28 17:38:25	153825.00
2023-06-28 17:38:26	153826.00
2023-06-28 17:38:28	153828.00
2023-06-28 17:38:30	153830.00
2023-06-28 17:38:32	153832.00
2023-06-28 17:38:33	153833.00
2023-06-28 17:38:34	153834.00
2023-06-28 17:38:35	153835.00
2023-06-28 17:38:36	153836.00
2023-06-28 17:38:37	153837.00
2023-06-28 17:38:38	153838.00
2023-06-28 17:38:40	153840.00
2023-06-28 17:38:41	153841.00
2023-06-28 17:38:43	153843.00
2023-06-28 17:38:45	153845.00
2023-06-28 17:38:47	153847.00
2023-06-28 17:38:48	153848.00
2023-06-28 17:38:50	153850.00
2023-06-28 17:38:51	153851.00
2023-06-28 17:38:53	153853.00
2023-06-28 17:38:54	153854.00
2023-06-28 17:38:55	153855.00
2023-06-28 17:38:57	153857.00
2023-06-28 17:38:59	153859.00
2023-06-28 17:39:00	153900.00
2023-06-28 17:39:01	153901.00
2023-06-28 17:39:02	153902.00
2023-06-28 17:39:03	153903.00
2023-06-28 17:39:05	153905.00
2023-06-28 17:39:06	153906.00
2023-06-28 17:39:08	153908.00
2023-06-28 17:39:12	153912.00
2023-06-28 17:39:13	153913.00
2023-06-28 17:39:14	153914.00
2023-06-28 17:39:16	153916.00
2023-06-28 17:39:17	153917.00
2023-06-28 17:39:18	153918.00
2023-06-28 17:39:20	153920.00
2023-06-28 17:39:22	153922.00
2023-06-28 17:39:23	153923.00
2023-06-28 17:39:24	153924.00
2023-06-28 17:39:27	153927.00
2023-06-28 17:39:30	153930.00
2023-06-28 17:39:31	153931.00
2023-06-28 17:39:32	153932.00
2023-06-28 17:39:34	153934.00
2023-06-28 17:39:35	153935.00
2023-06-28 17:39:36	153936.00
2023-06-28 17:39:38	153938.00
2023-06-28 17:39:40	153940.00
2023-06-28 17:39:42	153942.00
2023-06-28 17:39:43	153943.00
2023-06-28 17:39:46	153946.00
2023-06-28 17:39:48	153948.00
2023-06-28 17:39:49	153949.00
2023-06-28 17:39:50	153950.00
2023-06-28 17:39:51	153951.00
2023-06-28 17:39:54	153954.00
2023-06-28 17:39:56	153956.00
2023-06-28 17:39:57	153957.00
2023-06-28 17:39:59	153959.00
2023-06-28 17:40:00	154000.00
2023-06-28 17:40:01	154001.00
2023-06-28 17:40:03	154003.00
2023-06-28 17:40:06	154006.00
2023-06-28 17:40:09	154009.00
2023-06-28 17:40:10	154010.00
2023-06-28 17:40:11	154011.00
2023-06-28 17:40:12	154012.00
2023-06-28 17:40:13	154013.00
2023-06-28 17:40:15	154015.00
2023-06-28 17:40:17	154017.00
2023-06-28 17:40:18	154018.00
2023-06-28 17:40:19	154019.00
2023-06-28 17:40:20	154020.00
2023-06-28 17:40:23	154023.00
2023-06-28 17:40:24	154024.00
2023-06-28 17:40:26	154026.00
2023-06-28 17:40:28	154028.00
2023-06-28 17:40:30	154030.00
2023-06-28 17:40:31	154031.00
2023-06-28 17:40:33	154033.00
2023-06-28 17:40:34	154034.00
2023-06-28 17:40:35	154035.00
2023-06-28 17:40:36	154036.00
2023-06-28 17:40:37	154037.00
2023-06-28 17:40:38	154038.00
2023-06-28 17:40:39	154039.00
2023-06-28 17:40:41	154041.00
2023-06-28 17:40:43	154043.00
2023-06-28 17:40:47	154047.00
2023-06-28 17:40:49	154049.00
2023-06-28 17:40:54	154054.00
2023-06-28 17:40:57	154057.00
2023-06-28 17:40:58	154058.00
2023-06-28 17:41:00	154100.00
2023-06-28 17:41:02	154102.00
2023-06-28 17:41:05	154105.00
2023-06-28 17:41:06	154106.00
2023-06-28 17:41:12	154112.00
2023-06-28 17:41:15	154115.00
2023-06-28 17:41:16	154116.00
2023-06-28 17:41:17	154117.00
2023-06-28 17:41:18	154118.00
2023-06-28 17:41:19	154119.00
2023-06-28 17:41:20	154120.00
2023-06-28 17:41:21	154121.00
2023-06-28 17:41:23	154123.00
2023-06-28 17:41:24	154124.00
2023-06-28 17:41:25	154125.00
2023-06-28 17:41:27	154127.00
2023-06-28 17:41:28	154128.00
2023-06-28 17:41:30	154130.00
2023-06-28 17:41:32	154132.00
2023-06-28 17:41:33	154133.00
2023-06-28 17:41:34	154134.00
2023-06-28 17:41:36	154136.00
2023-06-28 17:41:38	154138.00
2023-06-28 17:41:39	154139.00
2023-06-28 17:41:40	154140.00
2023-06-28 17:41:42	154142.00
2023-06-28 17:41:43	154143.00
2023-06-28 17:41:44	154144.00
2023-06-28 17:41:45	154145.00
2023-06-28 17:41:46	154146.00
2023-06-28 17:41:48	154148.00
2023-06-28 17:41:49	154149.00
2023-06-28 17:41:51	154151.00
2023-06-28 17:41:52	154152.00
2023-06-28 17:41:56	154156.00
2023-06-28 17:41:57	154157.00
2023-06-28 17:42:00	154200.00
2023-06-28 17:42:04	154204.00
2023-06-28 17:42:06	154206.00
2023-06-28 17:42:07	154207.00
2023-06-28 17:42:10	154210.00
2023-06-28 17:42:12	154212.00
2023-06-28 17:42:13	154213.00
2023-06-28 17:42:14	154214.00
2023-06-28 17:42:16	154216.00
2023-06-28 17:42:17	154217.00
2023-06-28 17:42:18	154218.00
2023-06-28 17:42:21	154221.00
2023-06-28 17:42:22	154222.00
2023-06-28 17:42:24	154224.00
2023-06-28 17:42:25	154225.00
2023-06-28 17:42:30	154230.00
2023-06-28 17:42:31	154231.00
2023-06-28 17:42:35	154235.00
2023-06-28 17:42:36	154236.00
2023-06-28 17:42:37	154237.00
2023-06-28 17:42:40	154240.00
2023-06-28 17:42:41	154241.00
2023-06-28 17:42:43	154243.00
2023-06-28 17:42:44	154244.00
2023-06-28 17:42:46	154246.00
2023-06-28 17:42:47	154247.00
2023-06-28 17:42:48	154248.00
2023-06-28 17:42:49	154249.00
2023-06-28 17:42:51	154251.00
2023-06-28 17:42:52	154252.00
2023-06-28 17:42:54	154254.00
2023-06-28 17:42:55	154255.00
2023-06-28 17:42:56	154256.00
2023-06-28 17:42:57	154257.00
2023-06-28 17:43:00	154300.00
2023-06-28 17:43:02	154302.00
2023-06-28 17:43:03	154303.00
2023-06-28 17:43:06	154306.00
2023-06-28 17:43:07	154307.00
2023-06-28 17:43:08	154308.00
2023-06-28 17:43:09	154309.00
2023-06-28 17:43:11	154311.00
2023-06-28 17:43:12	154312.00
2023-06-28 17:43:14	154314.00
2023-06-28 17:43:15	154315.00
2023-06-28 17:43:16	154316.00
2023-06-28 17:43:17	154317.00
2023-06-28 17:43:18	154318.00
2023-06-28 17:43:20	154320.00
2023-06-28 17:43:23	154323.00
2023-06-28 17:43:24	154324.00
2023-06-28 17:43:25	154325.00
2023-06-28 17:43:26	154326.00
2023-06-28 17:43:27	154327.00
2023-06-28 17:43:28	154328.00
2023-06-28 17:43:30	154330.00
2023-06-28 17:43:32	154332.00
2023-06-28 17:43:34	154334.00
2023-06-28 17:43:35	154335.00
2023-06-28 17:43:36	154336.00
2023-06-28 17:43:37	154337.00
2023-06-28 17:43:40	154340.00
2023-06-28 17:43:42	154342.00
2023-06-28 17:43:45	154345.00
2023-06-28 17:43:46	154346.00
2023-06-28 17:43:47	154347.00
2023-06-28 17:43:49	154349.00
2023-06-28 17:43:50	154350.00
2023-06-28 17:43:52	154352.00
2023-06-28 17:43:53	154353.00
2023-06-28 17:43:54	154354.00
2023-06-28 17:43:55	154355.00
2023-06-28 17:43:58	154358.00
2023-06-28 17:44:00	154400.00
2023-06-28 17:44:01	154401.00
2023-06-28 17:44:03	154403.00
2023-06-28 17:44:06	154406.00
2023-06-28 17:44:12	154412.00
2023-06-28 17:44:14	154414.00
2023-06-28 17:44:15	154415.00
2023-06-28 17:44:16	154416.00
2023-06-28 17:44:18	154418.00
2023-06-28 17:44:20	154420.00
2023-06-28 17:44:24	154424.00
2023-06-28 17:44:25	154425.00
2023-06-28 17:44:26	154426.00
2023-06-28 17:44:27	154427.00
2023-06-28 17:44:28	154428.00
2023-06-28 17:44:29	154429.00
2023-06-28 17:44:30	154430.00
2023-06-28 17:44:32	154432.00
2023-06-28 17:44:35	154435.00
2023-06-28 17:44:37	154437.00
2023-06-28 17:44:38	154438.00
2023-06-28 17:44:39	154439.00
2023-06-28 17:44:40	154440.00
2023-06-28 17:44:41	154441.00
2023-06-28 17:44:42	154442.00
2023-06-28 17:44:44	154444.00
2023-06-28 17:44:46	154446.00
2023-06-28 17:44:48	154448.00
2023-06-28 17:44:50	154450.00
2023-06-28 17:44:51	154451.00
2023-06-28 17:44:52	154452.00
2023-06-28 17:44:53	154453.00
2023-06-28 17:44:54	154454.00
2023-06-28 17:44:57	154457.00
2023-06-28 17:45:00	154500.00
2023-06-28 17:45:01	154501.00
2023-06-28 17:45:03	154503.00
2023-06-28 17:45:06	154506.00
2023-06-28 17:45:07	154507.00
2023-06-28 17:45:09	154509.00
2023-06-28 17:45:11	154511.00
2023-06-28 17:45:12	154512.00
2023-06-28 17:45:13	154513.00
2023-06-28 17:45:14	154514.00
2023-06-28 17:45:15	154515.00
2023-06-28 17:45:17	154517.00
2023-06-28 17:45:18	154518.00
2023-06-28 17:45:19	154519.00
2023-06-28 17:45:20	154520.00
2023-06-28 17:45:23	154523.00
2023-06-28 17:45:24	154524.00
2023-06-28 17:45:25	154525.00
2023-06-28 17:45:28	154528.00
2023-06-28 17:45:29	154529.00
2023-06-28 17:45:30	154530.00
2023-06-28 17:45:36	154536.00
2023-06-28 17:45:38	154538.00
2023-06-28 17:45:40	154540.00
2023-06-28 17:45:41	154541.00
2023-06-28 17:45:42	154542.00
2023-06-28 17:45:43	154543.00
2023-06-28 17:45:44	154544.00
2023-06-28 17:45:45	154545.00
2023-06-28 17:45:46	154546.00
2023-06-28 17:45:47	154547.00
2023-06-28 17:45:48	154548.00
2023-06-28 17:45:49	154549.00
2023-06-28 17:45:50	154550.00
2023-06-28 17:45:51	154551.00
2023-06-28 17:45:53	154553.00
2023-06-28 17:45:54	154554.00
2023-06-28 17:45:56	154556.00
2023-06-28 17:45:57	154557.00
2023-06-28 17:45:58	154558.00
2023-06-28 17:45:59	154559.00
2023-06-28 17:46:03	154603.00
2023-06-28 17:46:06	154606.00
2023-06-28 17:46:07	154607.00
2023-06-28 17:46:09	154609.00
2023-06-28 17:46:10	154610.00
2023-06-28 17:46:12	154612.00
2023-06-28 17:46:13	154613.00
2023-06-28 17:46:14	154614.00
2023-06-28 17:46:16	154616.00
2023-06-28 17:46:18	154618.00
2023-06-28 17:46:20	154620.00
2023-06-28 17:46:21	154621.00
2023-06-28 17:46:22	154622.00
2023-06-28 17:46:23	154623.00
2023-06-28 17:46:24	154624.00
2023-06-28 17:46:25	154625.00
2023-06-28 17:46:26	154626.00
2023-06-28 17:46:27	154627.00
2023-06-28 17:46:28	154628.00
2023-06-28 17:46:29	154629.00
2023-06-28 17:46:31	154631.00
2023-06-28 17:46:33	154633.00
2023-06-28 17:46:35	154635.00
2023-06-28 17:46:36	154636.00
2023-06-28 17:46:37	154637.00
2023-06-28 17:46:39	154639.00
2023-06-28 17:46:42	154642.00
2023-06-28 17:46:43	154643.00
2023-06-28 17:46:44	154644.00
2023-06-28 17:46:46	154646.00
2023-06-28 17:46:48	154648.00
2023-06-28 17:46:49	154649.00
2023-06-28 17:46:50	154650.00
2023-06-28 17:46:51	154651.00
2023-06-28 17:46:52	154652.00
2023-06-28 17:46:53	154653.00
2023-06-28 17:46:54	154654.00
2023-06-28 17:46:55	154655.00
2023-06-28 17:46:56	154656.00
2023-06-28 17:46:58	154658.00
2023-06-28 17:46:59	154659.00
2023-06-28 17:47:00	154700.00
2023-06-28 17:47:02	154702.00
2023-06-28 17:47:03	154703.00
2023-06-28 17:47:04	154704.00
2023-06-28 17:47:06	154706.00
2023-06-28 17:47:10	154710.00
2023-06-28 17:47:11	154711.00
2023-06-28 17:47:12	154712.00
2023-06-28 17:47:13	154713.00
2023-06-28 17:47:14	154714.00
2023-06-28 17:47:16	154716.00
2023-06-28 17:47:17	154717.00
2023-06-28 17:47:18	154718.00
2023-06-28 17:47:19	154719.00
2023-06-28 17:47:20	154720.00
2023-06-28 17:47:21	154721.00
2023-06-28 17:47:22	154722.00
2023-06-28 17:47:23	154723.00
2023-06-28 17:47:24	154724.00
2023-06-28 17:47:25	154725.00
2023-06-28 17:47:26	154726.00
2023-06-28 17:47:27	154727.00
2023-06-28 17:47:29	154729.00
2023-06-28 17:47:30	154730.00
2023-06-28 17:47:31	154731.00
2023-06-28 17:47:33	154733.00
2023-06-28 17:47:35	154735.00
2023-06-28 17:47:36	154736.00
2023-06-28 17:47:37	154737.00
2023-06-28 17:47:41	154741.00
2023-06-28 17:47:42	154742.00
2023-06-28 17:47:44	154744.00
2023-06-28 17:47:45	154745.00
2023-06-28 17:47:47	154747.00
2023-06-28 17:47:48	154748.00
2023-06-28 17:47:49	154749.00
2023-06-28 17:47:50	154750.00
2023-06-28 17:47:52	154752.00
2023-06-28 17:47:53	154753.00
