2023-06-28 17:34:16	153416.00
2023-06-28 17:34:19	153419.00
2023-06-28 17:34:20	153420.00
2023-06-28 17:34:21	153421.00
2023-06-28 17:34:23	153423.00
2023-06-28 17:34:25	153425.00
2023-06-28 17:34:27	153427.00
2023-06-28 17:34:32	153432.00
2023-06-28 17:34:33	153433.00
2023-06-28 17:34:34	153434.00
2023-06-28 17:34:35	153435.00
2023-06-28 17:34:37	153437.00
2023-06-28 17:34:39	153439.00
2023-06-28 17:34:44	153444.00
2023-06-28 17:34:47	153447.00
2023-06-28 17:34:52	153452.00
2023-06-28 17:34:53	153453.00
2023-06-28 17:34:55	153455.00
2023-06-28 17:34:56	153456.00
2023-06-28 17:34:57	153457.00
2023-06-28 17:34:59	153459.00
2023-06-28 17:35:00	153500.00
2023-06-28 17:35:02	153502.00
2023-06-28 17:35:03	153503.00
2023-06-28 17:35:08	153508.00
2023-06-28 17:35:11	153511.00
2023-06-28 17:35:12	153512.00
2023-06-28 17:35:13	153513.00
2023-06-28 17:35:16	153516.00
2023-06-28 17:35:17	153517.00
2023-06-28 17:35:18	153518.00
2023-06-28 17:35:19	153519.00
2023-06-28 17:35:21	153521.00
2023-06-28 17:35:22	153522.00
2023-06-28 17:35:23	153523.00
2023-06-28 17:35:24	153524.00
2023-06-28 17:35:25	153525.00
2023-06-28 17:35:26	153526.00
2023-06-28 17:35:27	153527.00
2023-06-28 17:35:28	153528.00
2023-06-28 17:35:30	153530.00
2023-06-28 17:35:38	153538.00
2023-06-28 17:35:40	153540.00
2023-06-28 17:35:41	153541.00
2023-06-28 17:35:50	153550.00
2023-06-28 17:35:52	153552.00
2023-06-28 17:35:54	153554.00
2023-06-28 17:35:58	153558.00
2023-06-28 17:36:00	153600.00
2023-06-28 17:36:04	153604.00
2023-06-28 17:36:05	153605.00
2023-06-28 17:36:06	153606.00
2023-06-28 17:36:09	153609.00
2023-06-28 17:36:10	153610.00
2023-06-28 17:36:12	153612.00
2023-06-28 17:36:13	153613.00
2023-06-28 17:36:14	153614.00
2023-06-28 17:36:16	153616.00
2023-06-28 17:36:17	153617.00
2023-06-28 17:36:18	153618.00
2023-06-28 17:36:20	153620.00
2023-06-28 17:36:22	153622.00
2023-06-28 17:36:23	153623.00
2023-06-28 17:36:25	153625.00
2023-06-28 17:36:26	153626.00
2023-06-28 17:36:28	153628.00
2023-06-28 17:36:32	153632.00
2023-06-28 17:36:34	153634.00
2023-06-28 17:36:36	153636.00
2023-06-28 17:36:39	153639.00
2023-06-28 17:36:40	153640.00
2023-06-28 17:36:44	153644.00
2023-06-28 17:36:46	153646.00
2023-06-28 17:36:47	153647.00
2023-06-28 17:36:51	153651.00
2023-06-28 17:36:53	153653.00
2023-06-28 17:36:54	153654.00
2023-06-28 17:36:59	153659.00
2023-06-28 17:37:00	153700.00
2023-06-28 17:37:02	153702.00
2023-06-28 17:37:08	153708.00
2023-06-28 17:37:09	153709.00
2023-06-28 17:37:12	153712.00
2023-06-28 17:37:17	153717.00
2023-06-28 17:37:19	153719.00
2023-06-28 17:37:25	153725.00
2023-06-28 17:37:26	153726.00
2023-06-28 17:37:27	153727.00
2023-06-28 17:37:32	153732.00
2023-06-28 17:37:33	153733.00
2023-06-28 17:37:34	153734.00
2023-06-28 17:37:35	153735.00
2023-06-28 17:37:36	153736.00
2023-06-28 17:37:37	153737.00
2023-06-28 17:37:38	153738.00
2023-06-28 17:37:39	153739.00
2023-06-28 17:37:42	153742.00
2023-06-28 17:37:43	153743.00
2023-06-28 17:37:44	153744.00
2023-06-28 17:37:47	153747.00
2023-06-28 17:37:49	153749.00
2023-06-28 17:37:50	153750.00
2023-06-28 17:37:52	153752.00
2023-06-28 17:37:54	153754.00
2023-06-28 17:37:55	153755.00
2023-06-28 17:37:58	153758.00
2023-06-28 17:37:59	153759.00
2023-06-28 17:38:00	153800.00
2023-06-28 17:38:03	153803.00
2023-06-28 17:38:11	153811.00
2023-06-28 17:38:13	153813.00
2023-06-28 17:38:14	153814.00
2023-06-28 17:38:15	153815.00
2023-06-28 17:38:19	153819.00
2023-06-28 17:38:20	153820.00
2023-06-28 17:38:22	153822.00
2023-06-28 17:38:24	153824.00
2023-06-28 17:38:26	153826.00
2023-06-28 17:38:29	153829.00
2023-06-28 17:38:30	153830.00
2023-06-28 17:38:31	153831.00
2023-06-28 17:38:33	153833.00
2023-06-28 17:38:34	153834.00
2023-06-28 17:38:35	153835.00
2023-06-28 17:38:36	153836.00
2023-06-28 17:38:39	153839.00
2023-06-28 17:38:40	153840.00
2023-06-28 17:38:41	153841.00
2023-06-28 17:38:42	153842.00
2023-06-28 17:38:43	153843.00
2023-06-28 17:38:44	153844.00
2023-06-28 17:38:45	153845.00
2023-06-28 17:38:46	153846.00
2023-06-28 17:38:48	153848.00
2023-06-28 17:38:50	153850.00
2023-06-28 17:38:51	153851.00
2023-06-28 17:38:52	153852.00
2023-06-28 17:38:54	153854.00
2023-06-28 17:38:55	153855.00
2023-06-28 17:38:56	153856.00
2023-06-28 17:38:58	153858.00
2023-06-28 17:38:59	153859.00
2023-06-28 17:39:00	153900.00
2023-06-28 17:39:01	153901.00
2023-06-28 17:39:04	153904.00
2023-06-28 17:39:05	153905.00
2023-06-28 17:39:06	153906.00
2023-06-28 17:39:08	153908.00
2023-06-28 17:39:09	153909.00
2023-06-28 17:39:13	153913.00
2023-06-28 17:39:14	153914.00
2023-06-28 17:39:16	153916.00
2023-06-28 17:39:18	153918.00
2023-06-28 17:39:19	153919.00
2023-06-28 17:39:20	153920.00
2023-06-28 17:39:21	153921.00
2023-06-28 17:39:22	153922.00
2023-06-28 17:39:23	153923.00
2023-06-28 17:39:25	153925.00
2023-06-28 17:39:30	153930.00
2023-06-28 17:39:31	153931.00
2023-06-28 17:39:32	153932.00
2023-06-28 17:39:33	153933.00
2023-06-28 17:39:36	153936.00
2023-06-28 17:39:42	153942.00
2023-06-28 17:39:44	153944.00
2023-06-28 17:39:48	153948.00
2023-06-28 17:39:50	153950.00
2023-06-28 17:39:52	153952.00
2023-06-28 17:39:53	153953.00
2023-06-28 17:39:55	153955.00
2023-06-28 17:39:56	153956.00
2023-06-28 17:39:58	153958.00
2023-06-28 17:39:59	153959.00
2023-06-28 17:40:02	154002.00
2023-06-28 17:40:04	154004.00
2023-06-28 17:40:05	154005.00
2023-06-28 17:40:08	154008.00
2023-06-28 17:40:09	154009.00
2023-06-28 17:40:10	154010.00
2023-06-28 17:40:12	154012.00
2023-06-28 17:40:13	154013.00
2023-06-28 17:40:14	154014.00
2023-06-28 17:40:17	154017.00
2023-06-28 17:40:20	154020.00
2023-06-28 17:40:21	154021.00
2023-06-28 17:40:22	154022.00
2023-06-28 17:40:27	154027.00
2023-06-28 17:40:28	154028.00
2023-06-28 17:40:29	154029.00
2023-06-28 17:40:30	154030.00
2023-06-28 17:40:32	154032.00
2023-06-28 17:40:33	154033.00
2023-06-28 17:40:36	154036.00
2023-06-28 17:40:37	154037.00
2023-06-28 17:40:44	154044.00
2023-06-28 17:40:46	154046.00
2023-06-28 17:40:48	154048.00
2023-06-28 17:40:49	154049.00
2023-06-28 17:40:50	154050.00
2023-06-28 17:40:55	154055.00
2023-06-28 17:40:56	154056.00
2023-06-28 17:40:58	154058.00
2023-06-28 17:41:00	154100.00
2023-06-28 17:41:01	154101.00
2023-06-28 17:41:03	154103.00
2023-06-28 17:41:04	154104.00
2023-06-28 17:41:06	154106.00
2023-06-28 17:41:15	154115.00
2023-06-28 17:41:17	154117.00
2023-06-28 17:41:18	154118.00
2023-06-28 17:41:20	154120.00
2023-06-28 17:41:28	154128.00
2023-06-28 17:41:29	154129.00
2023-06-28 17:41:32	154132.00
2023-06-28 17:41:33	154133.00
2023-06-28 17:41:36	154136.00
2023-06-28 17:41:39	154139.00
2023-06-28 17:41:40	154140.00
2023-06-28 17:41:41	154141.00
2023-06-28 17:41:43	154143.00
2023-06-28 17:41:44	154144.00
2023-06-28 17:41:45	154145.00
2023-06-28 17:41:46	154146.00
2023-06-28 17:41:49	154149.00
2023-06-28 17:41:58	154158.00
2023-06-28 17:41:59	154159.00
2023-06-28 17:42:01	154201.00
2023-06-28 17:42:03	154203.00
2023-06-28 17:42:06	154206.00
2023-06-28 17:42:07	154207.00
2023-06-28 17:42:09	154209.00
2023-06-28 17:42:10	154210.00
2023-06-28 17:42:12	154212.00
2023-06-28 17:42:13	154213.00
2023-06-28 17:42:14	154214.00
2023-06-28 17:42:15	154215.00
2023-06-28 17:42:16	154216.00
2023-06-28 17:42:19	154219.00
2023-06-28 17:42:21	154221.00
2023-06-28 17:42:23	154223.00
2023-06-28 17:42:27	154227.00
2023-06-28 17:42:28	154228.00
2023-06-28 17:42:31	154231.00
2023-06-28 17:42:32	154232.00
2023-06-28 17:42:36	154236.00
2023-06-28 17:42:37	154237.00
2023-06-28 17:42:43	154243.00
2023-06-28 17:42:45	154245.00
2023-06-28 17:42:49	154249.00
2023-06-28 17:42:50	154250.00
2023-06-28 17:42:52	154252.00
2023-06-28 17:42:58	154258.00
2023-06-28 17:42:59	154259.00
2023-06-28 17:43:03	154303.00
2023-06-28 17:43:04	154304.00
2023-06-28 17:43:06	154306.00
2023-06-28 17:43:07	154307.00
2023-06-28 17:43:08	154308.00
2023-06-28 17:43:09	154309.00
2023-06-28 17:43:11	154311.00
2023-06-28 17:43:14	154314.00
2023-06-28 17:43:15	154315.00
2023-06-28 17:43:16	154316.00
2023-06-28 17:43:18	154318.00
2023-06-28 17:43:19	154319.00
2023-06-28 17:43:20	154320.00
2023-06-28 17:43:24	154324.00
2023-06-28 17:43:25	154325.00
2023-06-28 17:43:28	154328.00
2023-06-28 17:43:38	154338.00
2023-06-28 17:43:41	154341.00
2023-06-28 17:43:42	154342.00
2023-06-28 17:43:43	154343.00
2023-06-28 17:43:44	154344.00
2023-06-28 17:43:45	154345.00
2023-06-28 17:43:48	154348.00
2023-06-28 17:43:50	154350.00
2023-06-28 17:43:51	154351.00
2023-06-28 17:43:52	154352.00
2023-06-28 17:43:53	154353.00
2023-06-28 17:43:55	154355.00
2023-06-28 17:43:56	154356.00
2023-06-28 17:43:57	154357.00
2023-06-28 17:43:58	154358.00
2023-06-28 17:44:02	154402.00
2023-06-28 17:44:04	154404.00
2023-06-28 17:44:06	154406.00
2023-06-28 17:44:10	154410.00
2023-06-28 17:44:11	154411.00
2023-06-28 17:44:12	154412.00
2023-06-28 17:44:14	154414.00
2023-06-28 17:44:15	154415.00
2023-06-28 17:44:19	154419.00
2023-06-28 17:44:23	154423.00
2023-06-28 17:44:27	154427.00
2023-06-28 17:44:35	154435.00
2023-06-28 17:44:36	154436.00
2023-06-28 17:44:38	154438.00
2023-06-28 17:44:40	154440.00
2023-06-28 17:44:46	154446.00
2023-06-28 17:44:48	154448.00
2023-06-28 17:44:49	154449.00
2023-06-28 17:44:51	154451.00
2023-06-28 17:44:53	154453.00
2023-06-28 17:44:54	154454.00
2023-06-28 17:44:56	154456.00
2023-06-28 17:44:57	154457.00
2023-06-28 17:45:02	154502.00
2023-06-28 17:45:04	154504.00
2023-06-28 17:45:08	154508.00
2023-06-28 17:45:09	154509.00
2023-06-28 17:45:13	154513.00
2023-06-28 17:45:17	154517.00
2023-06-28 17:45:18	154518.00
2023-06-28 17:45:19	154519.00
2023-06-28 17:45:20	154520.00
2023-06-28 17:45:22	154522.00
2023-06-28 17:45:27	154527.00
2023-06-28 17:45:30	154530.00
2023-06-28 17:45:32	154532.00
2023-06-28 17:45:34	154534.00
2023-06-28 17:45:38	154538.00
2023-06-28 17:45:39	154539.00
2023-06-28 17:45:40	154540.00
2023-06-28 17:45:44	154544.00
2023-06-28 17:45:49	154549.00
2023-06-28 17:45:51	154551.00
2023-06-28 17:45:52	154552.00
2023-06-28 17:45:53	154553.00
2023-06-28 17:45:55	154555.00
2023-06-28 17:45:57	154557.00
2023-06-28 17:46:05	154605.00
2023-06-28 17:46:06	154606.00
2023-06-28 17:46:08	154608.00
2023-06-28 17:46:09	154609.00
2023-06-28 17:46:10	154610.00
2023-06-28 17:46:11	154611.00
2023-06-28 17:46:15	154615.00
2023-06-28 17:46:19	154619.00
2023-06-28 17:46:20	154620.00
2023-06-28 17:46:21	154621.00
2023-06-28 17:46:27	154627.00
2023-06-28 17:46:29	154629.00
2023-06-28 17:46:33	154633.00
2023-06-28 17:46:34	154634.00
2023-06-28 17:46:35	154635.00
2023-06-28 17:46:39	154639.00
2023-06-28 17:46:40	154640.00
2023-06-28 17:46:42	154642.00
2023-06-28 17:46:46	154646.00
2023-06-28 17:46:48	154648.00
2023-06-28 17:46:49	154649.00
2023-06-28 17:46:51	154651.00
2023-06-28 17:46:55	154655.00
2023-06-28 17:46:56	154656.00
2023-06-28 17:46:59	154659.00
2023-06-28 17:47:04	154704.00
2023-06-28 17:47:05	154705.00
2023-06-28 17:47:09	154709.00
2023-06-28 17:47:10	154710.00
2023-06-28 17:47:15	154715.00
2023-06-28 17:47:21	154721.00
2023-06-28 17:47:23	154723.00
2023-06-28 17:47:25	154725.00
2023-06-28 17:47:27	154727.00
2023-06-28 17:47:28	154728.00
2023-06-28 17:47:30	154730.00
2023-06-28 17:47:31	154731.00
2023-06-28 17:47:32	154732.00
2023-06-28 17:47:36	154736.00
2023-06-28 17:47:39	154739.00
2023-06-28 17:47:42	154742.00
2023-06-28 17:47:44	154744.00
2023-06-28 17:47:49	154749.00
2023-06-28 17:47:51	154751.00
2023-06-28 17:47:54	154754.00
2023-06-28 17:47:56	154756.00
2023-06-28 17:47:58	154758.00
2023-06-28 17:47:59	154759.00
2023-06-28 17:48:00	154800.00
2023-06-28 17:48:01	154801.00
2023-06-28 17:48:08	154808.00
2023-06-28 17:48:09	154809.00
2023-06-28 17:48:11	154811.00
2023-06-28 17:48:14	154814.00
2023-06-28 17:48:18	154818.00
2023-06-28 17:48:21	154821.00
2023-06-28 17:48:22	154822.00
2023-06-28 17:48:23	154823.00
2023-06-28 17:48:26	154826.00
2023-06-28 17:48:27	154827.00
2023-06-28 17:48:29	154829.00
2023-06-28 17:48:31	154831.00
2023-06-28 17:48:36	154836.00
2023-06-28 17:48:39	154839.00
2023-06-28 17:48:44	154844.00
2023-06-28 17:48:45	154845.00
2023-06-28 17:48:49	154849.00
2023-06-28 17:48:50	154850.00
2023-06-28 17:48:51	154851.00
2023-06-28 17:48:54	154854.00
2023-06-28 17:48:56	154856.00
2023-06-28 17:48:58	154858.00
2023-06-28 17:48:59	154859.00
2023-06-28 17:49:00	154900.00
2023-06-28 17:49:01	154901.00
2023-06-28 17:49:02	154902.00
2023-06-28 17:49:03	154903.00
2023-06-28 17:49:04	154904.00
2023-06-28 17:49:06	154906.00
2023-06-28 17:49:08	154908.00
2023-06-28 17:49:11	154911.00
2023-06-28 17:49:13	154913.00
2023-06-28 17:49:15	154915.00
2023-06-28 17:49:16	154916.00
2023-06-28 17:49:17	154917.00
2023-06-28 17:49:18	154918.00
2023-06-28 17:49:19	154919.00
2023-06-28 17:49:20	154920.00
2023-06-28 17:49:22	154922.00
2023-06-28 17:49:23	154923.00
2023-06-28 17:49:26	154926.00
2023-06-28 17:49:27	154927.00
2023-06-28 17:49:28	154928.00
2023-06-28 17:49:33	154933.00
2023-06-28 17:49:34	154934.00
2023-06-28 17:49:35	154935.00
2023-06-28 17:49:36	154936.00
2023-06-28 17:49:40	154940.00
2023-06-28 17:49:41	154941.00
2023-06-28 17:49:42	154942.00
2023-06-28 17:49:46	154946.00
2023-06-28 17:49:49	154949.00
2023-06-28 17:49:54	154954.00
2023-06-28 17:49:56	154956.00
2023-06-28 17:49:57	154957.00
2023-06-28 17:49:58	154958.00
2023-06-28 17:50:02	155002.00
2023-06-28 17:50:03	155003.00
2023-06-28 17:50:09	155009.00
2023-06-28 17:50:12	155012.00
2023-06-28 17:50:13	155013.00
2023-06-28 17:50:14	155014.00
2023-06-28 17:50:17	155017.00
2023-06-28 17:50:20	155020.00
2023-06-28 17:50:25	155025.00
2023-06-28 17:50:29	155029.00
2023-06-28 17:50:31	155031.00
2023-06-28 17:50:32	155032.00
2023-06-28 17:50:33	155033.00
2023-06-28 17:50:35	155035.00
2023-06-28 17:50:36	155036.00
2023-06-28 17:50:37	155037.00
2023-06-28 17:50:38	155038.00
2023-06-28 17:50:41	155041.00
2023-06-28 17:50:42	155042.00
2023-06-28 17:50:44	155044.00
2023-06-28 17:50:46	155046.00
2023-06-28 17:50:49	155049.00
2023-06-28 17:50:50	155050.00
2023-06-28 17:50:51	155051.00
2023-06-28 17:50:55	155055.00
2023-06-28 17:50:56	155056.00
2023-06-28 17:50:58	155058.00
2023-06-28 17:50:59	155059.00
2023-06-28 17:51:00	155100.00
2023-06-28 17:51:01	155101.00
2023-06-28 17:51:02	155102.00
2023-06-28 17:51:03	155103.00
2023-06-28 17:51:04	155104.00
2023-06-28 17:51:06	155106.00
2023-06-28 17:51:07	155107.00
2023-06-28 17:51:09	155109.00
2023-06-28 17:51:10	155110.00
2023-06-28 17:51:11	155111.00
2023-06-28 17:51:12	155112.00
2023-06-28 17:51:15	155115.00
2023-06-28 17:51:19	155119.00
2023-06-28 17:51:22	155122.00
2023-06-28 17:51:23	155123.00
2023-06-28 17:51:24	155124.00
2023-06-28 17:51:25	155125.00
2023-06-28 17:51:26	155126.00
2023-06-28 17:51:27	155127.00
2023-06-28 17:51:30	155130.00
2023-06-28 17:51:31	155131.00
2023-06-28 17:51:33	155133.00
2023-06-28 17:51:35	155135.00
2023-06-28 17:51:37	155137.00
2023-06-28 17:51:39	155139.00
2023-06-28 17:51:40	155140.00
2023-06-28 17:51:41	155141.00
2023-06-28 17:51:42	155142.00
2023-06-28 17:51:44	155144.00
2023-06-28 17:51:45	155145.00
2023-06-28 17:51:46	155146.00
2023-06-28 17:51:48	155148.00
2023-06-28 17:51:49	155149.00
2023-06-28 17:51:51	155151.00
2023-06-28 17:51:53	155153.00
2023-06-28 17:51:56	155156.00
2023-06-28 17:52:00	155200.00
2023-06-28 17:52:04	155204.00
2023-06-28 17:52:05	155205.00
2023-06-28 17:52:06	155206.00
2023-06-28 17:52:10	155210.00
2023-06-28 17:52:12	155212.00
2023-06-28 17:52:13	155213.00
2023-06-28 17:52:17	155217.00
2023-06-28 17:52:24	155224.00
2023-06-28 17:52:26	155226.00
2023-06-28 17:52:27	155227.00
2023-06-28 17:52:29	155229.00
2023-06-28 17:52:40	155240.00
2023-06-28 17:52:44	155244.00
2023-06-28 17:52:47	155247.00
2023-06-28 17:52:48	155248.00
2023-06-28 17:52:49	155249.00
2023-06-28 17:52:50	155250.00
2023-06-28 17:52:52	155252.00
2023-06-28 17:52:54	155254.00
2023-06-28 17:52:56	155256.00
2023-06-28 17:52:58	155258.00
2023-06-28 17:53:00	155300.00
2023-06-28 17:53:01	155301.00
2023-06-28 17:53:03	155303.00
2023-06-28 17:53:05	155305.00
2023-06-28 17:53:10	155310.00
2023-06-28 17:53:12	155312.00
2023-06-28 17:53:13	155313.00
2023-06-28 17:53:17	155317.00
2023-06-28 17:53:18	155318.00
2023-06-28 17:53:19	155319.00
2023-06-28 17:53:21	155321.00
2023-06-28 17:53:26	155326.00
2023-06-28 17:53:29	155329.00
2023-06-28 17:53:32	155332.00
2023-06-28 17:53:33	155333.00
2023-06-28 17:53:35	155335.00
2023-06-28 17:53:37	155337.00
2023-06-28 17:53:42	155342.00
2023-06-28 17:53:44	155344.00
2023-06-28 17:53:45	155345.00
2023-06-28 17:53:46	155346.00
2023-06-28 17:53:47	155347.00
2023-06-28 17:53:48	155348.00
2023-06-28 17:53:49	155349.00
2023-06-28 17:53:50	155350.00
2023-06-28 17:53:52	155352.00
2023-06-28 17:53:56	155356.00
2023-06-28 17:53:57	155357.00
2023-06-28 17:54:00	155400.00
2023-06-28 17:54:02	155402.00
2023-06-28 17:54:03	155403.00
2023-06-28 17:54:04	155404.00
2023-06-28 17:54:05	155405.00
2023-06-28 17:54:08	155408.00
2023-06-28 17:54:10	155410.00
2023-06-28 17:54:15	155415.00
2023-06-28 17:54:16	155416.00
2023-06-28 17:54:17	155417.00
2023-06-28 17:54:18	155418.00
2023-06-28 17:54:19	155419.00
2023-06-28 17:54:20	155420.00
2023-06-28 17:54:23	155423.00
2023-06-28 17:54:24	155424.00
2023-06-28 17:54:29	155429.00
2023-06-28 17:54:30	155430.00
2023-06-28 17:54:36	155436.00
2023-06-28 17:54:37	155437.00
2023-06-28 17:54:39	155439.00
2023-06-28 17:54:40	155440.00
2023-06-28 17:54:41	155441.00
2023-06-28 17:54:42	155442.00
2023-06-28 17:54:44	155444.00
2023-06-28 17:54:45	155445.00
2023-06-28 17:54:46	155446.00
2023-06-28 17:54:47	155447.00
2023-06-28 17:54:48	155448.00
2023-06-28 17:54:51	155451.00
2023-06-28 17:54:52	155452.00
2023-06-28 17:54:53	155453.00
2023-06-28 17:54:54	155454.00
2023-06-28 17:54:56	155456.00
2023-06-28 17:54:59	155459.00
2023-06-28 17:55:03	155503.00
2023-06-28 17:55:06	155506.00
2023-06-28 17:55:11	155511.00
2023-06-28 17:55:12	155512.00
2023-06-28 17:55:19	155519.00
2023-06-28 17:55:20	155520.00
2023-06-28 17:55:23	155523.00
2023-06-28 17:55:26	155526.00
2023-06-28 17:55:31	155531.00
2023-06-28 17:55:33	155533.00
2023-06-28 17:55:36	155536.00
2023-06-28 17:55:45	155545.00
2023-06-28 17:55:48	155548.00
2023-06-28 17:55:51	155551.00
2023-06-28 17:55:53	155553.00
2023-06-28 17:55:54	155554.00
2023-06-28 17:55:56	155556.00
2023-06-28 17:56:00	155600.00
2023-06-28 17:56:01	155601.00
2023-06-28 17:56:06	155606.00
2023-06-28 17:56:07	155607.00
2023-06-28 17:56:08	155608.00
2023-06-28 17:56:09	155609.00
2023-06-28 17:56:11	155611.00
2023-06-28 17:56:13	155613.00
2023-06-28 17:56:15	155615.00
2023-06-28 17:56:17	155617.00
2023-06-28 17:56:20	155620.00
2023-06-28 17:56:22	155622.00
2023-06-28 17:56:23	155623.00
2023-06-28 17:56:26	155626.00
2023-06-28 17:56:32	155632.00
2023-06-28 17:56:37	155637.00
2023-06-28 17:56:39	155639.00
2023-06-28 17:56:43	155643.00
2023-06-28 17:56:45	155645.00
2023-06-28 17:56:46	155646.00
2023-06-28 17:56:47	155647.00
2023-06-28 17:56:48	155648.00
2023-06-28 17:56:49	155649.00
2023-06-28 17:56:52	155652.00
2023-06-28 17:56:54	155654.00
2023-06-28 17:56:57	155657.00
2023-06-28 17:57:00	155700.00
2023-06-28 17:57:01	155701.00
2023-06-28 17:57:03	155703.00
2023-06-28 17:57:04	155704.00
2023-06-28 17:57:07	155707.00
2023-06-28 17:57:08	155708.00
2023-06-28 17:57:12	155712.00
2023-06-28 17:57:13	155713.00
2023-06-28 17:57:16	155716.00
2023-06-28 17:57:18	155718.00
2023-06-28 17:57:21	155721.00
2023-06-28 17:57:23	155723.00
2023-06-28 17:57:24	155724.00
2023-06-28 17:57:25	155725.00
2023-06-28 17:57:27	155727.00
2023-06-28 17:57:28	155728.00
2023-06-28 17:57:30	155730.00
2023-06-28 17:57:32	155732.00
2023-06-28 17:57:33	155733.00
2023-06-28 17:57:34	155734.00
2023-06-28 17:57:36	155736.00
2023-06-28 17:57:44	155744.00
2023-06-28 17:57:45	155745.00
2023-06-28 17:57:46	155746.00
2023-06-28 17:57:47	155747.00
2023-06-28 17:57:50	155750.00
2023-06-28 17:57:51	155751.00
2023-06-28 17:57:56	155756.00
2023-06-28 17:57:57	155757.00
2023-06-28 17:58:01	155801.00
2023-06-28 17:58:04	155804.00
2023-06-28 17:58:07	155807.00
2023-06-28 17:58:08	155808.00
2023-06-28 17:58:14	155814.00
2023-06-28 17:58:17	155817.00
2023-06-28 17:58:20	155820.00
2023-06-28 17:58:21	155821.00
2023-06-28 17:58:25	155825.00
2023-06-28 17:58:31	155831.00
2023-06-28 17:58:33	155833.00
2023-06-28 17:58:37	155837.00
2023-06-28 17:58:39	155839.00
2023-06-28 17:58:42	155842.00
2023-06-28 17:58:44	155844.00
2023-06-28 17:58:46	155846.00
2023-06-28 17:58:48	155848.00
2023-06-28 17:58:50	155850.00
2023-06-28 17:58:51	155851.00
2023-06-28 17:58:54	155854.00
2023-06-28 17:58:56	155856.00
2023-06-28 17:58:59	155859.00
2023-06-28 17:59:01	155901.00
2023-06-28 17:59:04	155904.00
2023-06-28 17:59:05	155905.00
2023-06-28 17:59:06	155906.00
2023-06-28 17:59:08	155908.00
2023-06-28 17:59:13	155913.00
2023-06-28 17:59:14	155914.00
2023-06-28 17:59:16	155916.00
2023-06-28 17:59:19	155919.00
2023-06-28 17:59:20	155920.00
2023-06-28 17:59:26	155926.00
2023-06-28 17:59:28	155928.00
2023-06-28 17:59:29	155929.00
2023-06-28 17:59:31	155931.00
2023-06-28 17:59:33	155933.00
2023-06-28 17:59:34	155934.00
2023-06-28 17:59:38	155938.00
2023-06-28 17:59:39	155939.00
2023-06-28 17:59:40	155940.00
2023-06-28 17:59:42	155942.00
2023-06-28 17:59:43	155943.00
2023-06-28 17:59:44	155944.00
2023-06-28 17:59:46	155946.00
2023-06-28 17:59:47	155947.00
2023-06-28 17:59:49	155949.00
2023-06-28 17:59:52	155952.00
2023-06-28 17:59:53	155953.00
2023-06-28 17:59:54	155954.00
2023-06-28 17:59:59	155959.00
2023-06-28 18:00:00	160000.00
2023-06-28 18:00:02	160002.00
2023-06-28 18:00:03	160003.00
2023-06-28 18:00:04	160004.00
2023-06-28 18:00:05	160005.00
2023-06-28 18:00:06	160006.00
2023-06-28 18:00:07	160007.00
2023-06-28 18:00:13	160013.00
2023-06-28 18:00:16	160016.00
2023-06-28 18:00:22	160022.00
2023-06-28 18:00:23	160023.00
2023-06-28 18:00:26	160026.00
2023-06-28 18:00:27	160027.00
2023-06-28 18:00:28	160028.00
2023-06-28 18:00:29	160029.00
2023-06-28 18:00:32	160032.00
2023-06-28 18:00:34	160034.00
2023-06-28 18:00:35	160035.00
2023-06-28 18:00:39	160039.00
2023-06-28 18:00:40	160040.00
2023-06-28 18:00:41	160041.00
2023-06-28 18:00:42	160042.00
2023-06-28 18:00:46	160046.00
2023-06-28 18:00:47	160047.00
2023-06-28 18:00:48	160048.00
2023-06-28 18:00:49	160049.00
2023-06-28 18:00:50	160050.00
2023-06-28 18:00:51	160051.00
2023-06-28 18:00:52	160052.00
2023-06-28 18:00:55	160055.00
2023-06-28 18:00:56	160056.00
2023-06-28 18:00:59	160059.00
2023-06-28 18:01:05	160105.00
2023-06-28 18:01:22	160122.00
2023-06-28 18:01:24	160124.00
2023-06-28 18:01:28	160128.00
2023-06-28 18:01:32	160132.00
2023-06-28 18:01:35	160135.00
2023-06-28 18:01:39	160139.00
2023-06-28 18:01:41	160141.00
2023-06-28 18:01:44	160144.00
2023-06-28 18:01:46	160146.00
2023-06-28 18:01:48	160148.00
2023-06-28 18:01:50	160150.00
2023-06-28 18:01:52	160152.00
2023-06-28 18:01:53	160153.00
2023-06-28 18:01:54	160154.00
2023-06-28 18:01:55	160155.00
2023-06-28 18:01:59	160159.00
2023-06-28 18:02:02	160202.00
2023-06-28 18:02:03	160203.00
2023-06-28 18:02:05	160205.00
2023-06-28 18:02:06	160206.00
2023-06-28 18:02:08	160208.00
2023-06-28 18:02:10	160210.00
2023-06-28 18:02:13	160213.00
2023-06-28 18:02:16	160216.00
2023-06-28 18:02:18	160218.00
2023-06-28 18:02:21	160221.00
2023-06-28 18:02:22	160222.00
2023-06-28 18:02:24	160224.00
2023-06-28 18:02:27	160227.00
2023-06-28 18:02:28	160228.00
2023-06-28 18:02:32	160232.00
2023-06-28 18:02:33	160233.00
2023-06-28 18:02:36	160236.00
2023-06-28 18:02:39	160239.00
2023-06-28 18:02:40	160240.00
