$GNGGA,150205.00,4420.13339,N,01155.64552,E,1,12,0.58,11.4,M,44.9,M,,*7B
$GNGGA,150206.00,4420.13339,N,01155.64551,E,1,12,0.58,11.4,M,44.9,M,,*7B
$GNGGA,150210.00,4420.13349,N,01155.64551,E,1,12,0.58,11.5,M,44.9,M,,*7A
$GNGGA,150215.00,4420.13351,N,01155.64547,E,1,12,0.58,11.6,M,44.9,M,,*72
$GNGGA,150219.00,4420.13355,N,01155.64541,E,1,12,0.58,11.5,M,44.9,M,,*7F
$GNGGA,150234.00,4420.13350,N,01155.64539,E,1,12,0.58,11.2,M,44.9,M,,*7D
$GNGGA,150238.00,4420.13351,N,01155.64539,E,1,12,0.58,11.3,M,44.9,M,,*71
$GNGGA,150247.00,4420.13349,N,01155.64544,E,1,12,0.58,11.4,M,44.9,M,,*7D
$GNGGA,150250.00,4420.13347,N,01155.64547,E,1,12,0.62,11.3,M,44.9,M,,*78
$GNGGA,150254.00,4420.13345,N,01155.64550,E,1,12,0.58,11.5,M,44.9,M,,*77
$GNGGA,150257.00,4420.13345,N,01155.64554,E,1,12,0.58,11.5,M,44.9,M,,*70
$GNGGA,150300.00,4420.13343,N,01155.64559,E,1,12,0.58,11.6,M,44.9,M,,*7B
$GNGGA,150301.00,4420.13342,N,01155.64560,E,1,12,0.58,11.6,M,44.9,M,,*71
$GNGGA,150304.00,4420.13340,N,01155.64562,E,1,12,0.58,11.6,M,44.9,M,,*74
$GNGGA,150305.00,4420.13338,N,01155.64562,E,1,12,0.58,11.5,M,44.9,M,,*79
$GNGGA,150310.00,4420.13333,N,01155.64560,E,1,12,0.58,11.4,M,44.9,M,,*75
$GNGGA,150312.00,4420.13332,N,01155.64559,E,1,12,0.58,11.4,M,44.9,M,,*7C
$GNGGA,150314.00,4420.13332,N,01155.64558,E,1,12,0.61,11.4,M,44.9,M,,*71
$GNGGA,150323.00,4420.13335,N,01155.64552,E,1,12,0.58,11.5,M,44.9,M,,*73
$GNGGA,150339.00,4420.13336,N,01155.64542,E,1,12,0.58,11.8,M,44.9,M,,*77
$GNGGA,150344.00,4420.13333,N,01155.64543,E,1,12,0.61,11.7,M,44.9,M,,*7C
$GNGGA,150348.00,4420.13335,N,01155.64546,E,1,12,0.58,11.6,M,44.9,M,,*78
$GNGGA,150351.00,4420.13338,N,01155.64546,E,1,12,0.58,11.6,M,44.9,M,,*7D
$GNGGA,150353.00,4420.13337,N,01155.64545,E,1,12,0.58,11.6,M,44.9,M,,*73
$GNGGA,150400.00,4420.13338,N,01155.64539,E,1,12,0.58,11.6,M,44.9,M,,*76
$GNGGA,150404.00,4420.13339,N,01155.64544,E,1,12,0.58,11.7,M,44.9,M,,*78
$GNGGA,150405.00,4420.13340,N,01155.64545,E,1,12,0.58,11.8,M,44.9,M,,*79
$GNGGA,150411.00,4420.13342,N,01155.64546,E,1,12,0.58,12.1,M,44.9,M,,*77
$GNGGA,150413.00,4420.13344,N,01155.64548,E,1,12,0.58,12.2,M,44.9,M,,*7E
$GNGGA,150417.00,4420.13345,N,01155.64549,E,1,12,0.58,12.3,M,44.9,M,,*7B
$GNGGA,150423.00,4420.13347,N,01155.64556,E,1,12,0.62,12.3,M,44.9,M,,*79
$GNGGA,150434.00,4420.13338,N,01155.64560,E,1,12,0.62,11.7,M,44.9,M,,*75
$GNGGA,150438.00,4420.13338,N,01155.64565,E,1,12,0.58,11.7,M,44.9,M,,*75
$GNGGA,150450.00,4420.13344,N,01155.64571,E,1,12,0.58,11.6,M,44.9,M,,*74
$GNGGA,150458.00,4420.13345,N,01155.64566,E,1,12,0.58,11.7,M,44.9,M,,*7A
$GNGGA,150505.00,4420.13344,N,01155.64553,E,1,12,0.58,11.6,M,44.9,M,,*75
$GNGGA,150517.00,4420.13335,N,01155.64544,E,1,12,0.58,11.4,M,44.9,M,,*74
$GNGGA,150523.00,4420.13325,N,01155.64538,E,1,12,0.58,11.1,M,44.9,M,,*7C
$GNGGA,150525.00,4420.13323,N,01155.64535,E,1,12,0.58,11.0,M,44.9,M,,*70
$GNGGA,150530.00,4420.13321,N,01155.64524,E,1,12,0.58,11.0,M,44.9,M,,*76
$GNGGA,150531.00,4420.13320,N,01155.64522,E,1,12,0.58,10.9,M,44.9,M,,*78
$GNGGA,150542.00,4420.13315,N,01155.64504,E,1,12,0.58,10.8,M,44.9,M,,*7F
$GNGGA,150545.00,4420.13311,N,01155.64501,E,1,12,0.58,10.7,M,44.9,M,,*76
$GNGGA,150550.00,4420.13299,N,01155.64496,E,1,12,0.58,10.3,M,44.9,M,,*78
$GNGGA,150552.00,4420.13295,N,01155.64495,E,1,12,0.58,10.2,M,44.9,M,,*74
$GNGGA,150602.00,4420.13288,N,01155.64509,E,1,12,0.58,10.2,M,44.9,M,,*7A
$GNGGA,150604.00,4420.13289,N,01155.64510,E,1,12,0.58,10.3,M,44.9,M,,*74
$GNGGA,150605.00,4420.13289,N,01155.64509,E,1,12,0.58,10.3,M,44.9,M,,*7D
$GNGGA,150630.00,4420.13307,N,01155.64500,E,1,12,0.56,10.7,M,44.9,M,,*7F
$GNGGA,150633.00,4420.13309,N,01155.64495,E,1,12,0.56,10.7,M,44.9,M,,*7F
$GNGGA,150635.00,4420.13309,N,01155.64493,E,1,12,0.56,10.7,M,44.9,M,,*7F
$GNGGA,150644.00,4420.13313,N,01155.64481,E,1,12,0.56,10.8,M,44.9,M,,*7E
$GNGGA,150651.00,4420.13315,N,01155.64471,E,1,12,0.56,10.7,M,44.9,M,,*7C
$GNGGA,150716.00,4420.13321,N,01155.64455,E,1,12,0.55,10.9,M,44.9,M,,*72
$GNGGA,150718.00,4420.13321,N,01155.64456,E,1,12,0.55,11.0,M,44.9,M,,*77
$GNGGA,150720.00,4420.13321,N,01155.64459,E,1,12,0.55,11.0,M,44.9,M,,*73
$GNGGA,150729.00,4420.13314,N,01155.64476,E,1,12,0.55,11.3,M,44.9,M,,*72
$GNGGA,150751.00,4420.13320,N,01155.64485,E,1,12,0.55,11.5,M,44.9,M,,*70
$GNGGA,150759.00,4420.13320,N,01155.64477,E,1,12,0.55,11.7,M,44.9,M,,*77
$GNGGA,150808.00,4420.13325,N,01155.64467,E,1,12,0.55,12.0,M,44.9,M,,*7C
$GNGGA,150817.00,4420.13325,N,01155.64470,E,1,12,0.55,11.8,M,44.9,M,,*7F
$GNGGA,150818.00,4420.13323,N,01155.64468,E,1,12,0.55,11.8,M,44.9,M,,*7F
$GNGGA,150823.00,4420.13325,N,01155.64463,E,1,12,0.55,11.7,M,44.9,M,,*75
$GNGGA,150829.00,4420.13328,N,01155.64465,E,1,12,0.55,11.7,M,44.9,M,,*74
$GNGGA,150830.00,4420.13328,N,01155.64465,E,1,12,0.55,11.7,M,44.9,M,,*7C
$GNGGA,150836.00,4420.13334,N,01155.64474,E,1,12,0.55,11.9,M,44.9,M,,*79
$GNGGA,150846.00,4420.13337,N,01155.64487,E,1,12,0.55,12.3,M,44.9,M,,*78
$GNGGA,150848.00,4420.13337,N,01155.64490,E,1,12,0.55,12.4,M,44.9,M,,*77
$GNGGA,150852.00,4420.13336,N,01155.64490,E,1,12,0.55,12.3,M,44.9,M,,*7A
$GNGGA,150857.00,4420.13330,N,01155.64487,E,1,12,0.55,12.1,M,44.9,M,,*7D
$GNGGA,150858.00,4420.13328,N,01155.64487,E,1,12,0.55,12.1,M,44.9,M,,*7B
$GNGGA,150903.00,4420.13320,N,01155.64488,E,1,12,0.55,11.9,M,44.9,M,,*78
$GNGGA,150912.00,4420.13317,N,01155.64474,E,1,12,0.55,11.9,M,44.9,M,,*7F
$GNGGA,150914.00,4420.13317,N,01155.64472,E,1,12,0.55,11.9,M,44.9,M,,*7F
$GNGGA,150918.00,4420.13325,N,01155.64468,E,1,12,0.55,12.0,M,44.9,M,,*73
$GNGGA,150922.00,4420.13332,N,01155.64463,E,1,12,0.55,12.0,M,44.9,M,,*77
$GNGGA,150924.00,4420.13334,N,01155.64461,E,1,12,0.55,12.0,M,44.9,M,,*75
$GNGGA,150926.00,4420.13334,N,01155.64459,E,1,12,0.55,12.0,M,44.9,M,,*7C
$GNGGA,150928.00,4420.13334,N,01155.64457,E,1,12,0.55,12.0,M,44.9,M,,*7C
$GNGGA,150931.00,4420.13333,N,01155.64453,E,1,12,0.55,12.0,M,44.9,M,,*77
$GNGGA,150933.00,4420.13333,N,01155.64453,E,1,12,0.55,11.9,M,44.9,M,,*7F
$GNGGA,150936.00,4420.13331,N,01155.64452,E,1,12,0.55,11.8,M,44.9,M,,*78
$GNGGA,150953.00,4420.13325,N,01155.64460,E,1,12,0.55,11.9,M,44.9,M,,*7E
$GNGGA,150955.00,4420.13325,N,01155.64462,E,1,12,0.55,12.0,M,44.9,M,,*70
$GNGGA,150958.00,4420.13324,N,01155.64465,E,1,12,0.55,12.0,M,44.9,M,,*7B
$GNGGA,151004.00,4420.13321,N,01155.64471,E,1,12,0.55,12.1,M,44.9,M,,*7B
$GNGGA,151014.00,4420.13322,N,01155.64479,E,1,12,0.55,11.9,M,44.9,M,,*7A
$GNGGA,151016.00,4420.13322,N,01155.64478,E,1,12,0.55,11.8,M,44.9,M,,*78
$GNGGA,151018.00,4420.13322,N,01155.64475,E,1,12,0.55,11.6,M,44.9,M,,*75
$GNGGA,151019.00,4420.13323,N,01155.64475,E,1,12,0.55,11.6,M,44.9,M,,*75
$GNGGA,151023.00,4420.13325,N,01155.64472,E,1,12,0.55,11.4,M,44.9,M,,*7F
$GNGGA,151028.00,4420.13325,N,01155.64468,E,1,12,0.55,11.3,M,44.9,M,,*78
$GNGGA,151033.00,4420.13324,N,01155.64463,E,1,12,0.55,11.2,M,44.9,M,,*79
$GNGGA,151039.00,4420.13320,N,01155.64462,E,1,12,0.55,11.2,M,44.9,M,,*76
$GNGGA,151040.00,4420.13320,N,01155.64463,E,1,12,0.55,11.2,M,44.9,M,,*79
$GNGGA,151046.00,4420.13317,N,01155.64463,E,1,12,0.55,11.1,M,44.9,M,,*78
$GNGGA,151049.00,4420.13315,N,01155.64464,E,1,12,0.55,11.1,M,44.9,M,,*72
$GNGGA,151055.00,4420.13312,N,01155.64466,E,1,12,0.55,11.1,M,44.9,M,,*7A
$GNGGA,151056.00,4420.13312,N,01155.64467,E,1,12,0.55,11.1,M,44.9,M,,*78
$GNGGA,151057.00,4420.13312,N,01155.64468,E,1,12,0.55,11.2,M,44.9,M,,*75
$GNGGA,151059.00,4420.13311,N,01155.64470,E,1,12,0.54,11.2,M,44.9,M,,*70
$GNGGA,151100.00,4420.13311,N,01155.64473,E,1,12,0.54,11.2,M,44.9,M,,*7E
$GNGGA,151105.00,4420.13311,N,01155.64481,E,1,12,0.54,11.4,M,44.9,M,,*70
$GNGGA,151118.00,4420.13298,N,01155.64483,E,1,12,0.54,11.3,M,44.9,M,,*79
$GNGGA,151120.00,4420.13297,N,01155.64482,E,1,12,0.54,11.3,M,44.9,M,,*7C
$GNGGA,151124.00,4420.13293,N,01155.64480,E,1,12,0.54,11.2,M,44.9,M,,*7F
$GNGGA,151128.00,4420.13291,N,01155.64479,E,1,12,0.54,11.1,M,44.9,M,,*74
$GNGGA,151133.00,4420.13288,N,01155.64478,E,1,12,0.54,11.0,M,44.9,M,,*76
$GNGGA,151150.00,4420.13280,N,01155.64476,E,1,12,0.54,10.5,M,44.9,M,,*71
$GNGGA,151203.00,4420.13288,N,01155.64503,E,1,12,0.54,10.3,M,44.9,M,,*79
$GNGGA,151205.00,4420.13292,N,01155.64512,E,1,12,0.54,10.4,M,44.9,M,,*73
$GNGGA,151206.00,4420.13296,N,01155.64516,E,1,12,0.54,10.5,M,44.9,M,,*71
$GNGGA,151210.00,4420.13304,N,01155.64526,E,1,12,0.54,10.7,M,44.9,M,,*7D
$GNGGA,151211.00,4420.13306,N,01155.64529,E,1,12,0.54,10.7,M,44.9,M,,*71
$GNGGA,151212.00,4420.13309,N,01155.64531,E,1,12,0.54,10.8,M,44.9,M,,*7B
$GNGGA,151214.00,4420.13312,N,01155.64531,E,1,12,0.54,10.9,M,44.9,M,,*76
$GNGGA,151217.00,4420.13316,N,01155.64532,E,1,12,0.54,10.9,M,44.9,M,,*72
$GNGGA,151219.00,4420.13318,N,01155.64533,E,1,12,0.54,10.9,M,44.9,M,,*73
$GNGGA,151220.00,4420.13319,N,01155.64533,E,1,12,0.54,11.0,M,44.9,M,,*70
$GNGGA,151227.00,4420.13320,N,01155.64527,E,1,12,0.54,10.8,M,44.9,M,,*71
$GNGGA,151229.00,4420.13320,N,01155.64526,E,1,12,0.54,10.7,M,44.9,M,,*71
$GNGGA,151231.00,4420.13319,N,01155.64525,E,1,12,0.54,10.7,M,44.9,M,,*71
$GNGGA,151234.00,4420.13319,N,01155.64521,E,1,12,0.54,10.7,M,44.9,M,,*70
$GNGGA,151236.00,4420.13318,N,01155.64521,E,1,12,0.54,10.7,M,44.9,M,,*73
$GNGGA,151237.00,4420.13318,N,01155.64520,E,1,12,0.54,10.8,M,44.9,M,,*7C
$GNGGA,151238.00,4420.13318,N,01155.64519,E,1,12,0.54,10.8,M,44.9,M,,*79
$GNGGA,151239.00,4420.13317,N,01155.64517,E,1,12,0.54,10.8,M,44.9,M,,*79
$GNGGA,151242.00,4420.13315,N,01155.64510,E,1,12,0.54,10.8,M,44.9,M,,*70
$GNGGA,151247.00,4420.13313,N,01155.64504,E,1,12,0.54,10.9,M,44.9,M,,*77
$GNGGA,151252.00,4420.13312,N,01155.64498,E,1,12,0.54,11.0,M,44.9,M,,*7E
$GNGGA,151253.00,4420.13310,N,01155.64495,E,1,12,0.54,11.1,M,44.9,M,,*71
$GNGGA,151255.00,4420.13310,N,01155.64492,E,1,12,0.54,11.1,M,44.9,M,,*70
$GNGGA,151256.00,4420.13311,N,01155.64492,E,1,12,0.54,11.1,M,44.9,M,,*72
$GNGGA,151300.00,4420.13315,N,01155.64493,E,1,12,0.54,11.4,M,44.9,M,,*70
$GNGGA,151302.00,4420.13317,N,01155.64494,E,1,12,0.54,11.4,M,44.9,M,,*77
$GNGGA,151303.00,4420.13316,N,01155.64494,E,1,12,0.55,11.5,M,44.9,M,,*77
$GNGGA,151307.00,4420.13318,N,01155.64495,E,1,12,0.54,11.6,M,44.9,M,,*7E
$GNGGA,151308.00,4420.13318,N,01155.64496,E,1,12,0.54,11.7,M,44.9,M,,*73
$GNGGA,151309.00,4420.13318,N,01155.64495,E,1,12,0.54,11.7,M,44.9,M,,*71
$GNGGA,151310.00,4420.13317,N,01155.64494,E,1,12,0.54,11.7,M,44.9,M,,*77
$GNGGA,151311.00,4420.13318,N,01155.64494,E,1,12,0.54,11.8,M,44.9,M,,*76
$GNGGA,151313.00,4420.13317,N,01155.64495,E,1,12,0.54,11.8,M,44.9,M,,*7A
$GNGGA,151316.00,4420.13314,N,01155.64496,E,1,12,0.54,11.9,M,44.9,M,,*7E
$GNGGA,151318.00,4420.13314,N,01155.64499,E,1,12,0.54,12.0,M,44.9,M,,*75
$GNGGA,151319.00,4420.13316,N,01155.64503,E,1,12,0.54,12.0,M,44.9,M,,*74
$GNGGA,151320.00,4420.13317,N,01155.64509,E,1,12,0.54,11.9,M,44.9,M,,*7F
$GNGGA,151321.00,4420.13317,N,01155.64508,E,1,12,0.54,12.0,M,44.9,M,,*75
$GNGGA,151326.00,4420.13315,N,01155.64505,E,1,12,0.54,12.0,M,44.9,M,,*7D
$GNGGA,151327.00,4420.13316,N,01155.64504,E,1,12,0.54,12.0,M,44.9,M,,*7E
$GNGGA,151329.00,4420.13317,N,01155.64505,E,1,12,0.54,12.1,M,44.9,M,,*71
$GNGGA,151330.00,4420.13317,N,01155.64506,E,1,12,0.54,12.1,M,44.9,M,,*7A
$GNGGA,151334.00,4420.13318,N,01155.64503,E,1,12,0.54,12.1,M,44.9,M,,*74
$GNGGA,151335.00,4420.13318,N,01155.64503,E,1,12,0.54,12.1,M,44.9,M,,*75
$GNGGA,151336.00,4420.13318,N,01155.64502,E,1,12,0.54,12.1,M,44.9,M,,*77
$GNGGA,151337.00,4420.13317,N,01155.64501,E,1,12,0.54,12.1,M,44.9,M,,*7A
$GNGGA,151343.00,4420.13314,N,01155.64497,E,1,12,0.54,12.0,M,44.9,M,,*75
$GNGGA,151349.00,4420.13313,N,01155.64490,E,1,12,0.54,11.9,M,44.9,M,,*75
$GNGGA,151350.00,4420.13314,N,01155.64489,E,1,12,0.54,11.8,M,44.9,M,,*73
$GNGGA,151351.00,4420.13313,N,01155.64487,E,1,12,0.54,11.8,M,44.9,M,,*7B
$GNGGA,151352.00,4420.13314,N,01155.64485,E,1,12,0.54,11.7,M,44.9,M,,*72
$GNGGA,151357.00,4420.13321,N,01155.64476,E,1,12,0.54,11.8,M,44.9,M,,*72
$GNGGA,151400.00,4420.13326,N,01155.64473,E,1,12,0.54,11.8,M,44.9,M,,*75
$GNGGA,151401.00,4420.13326,N,01155.64471,E,1,12,0.54,11.8,M,44.9,M,,*76
$GNGGA,151402.00,4420.13326,N,01155.64469,E,1,12,0.54,11.9,M,44.9,M,,*7D
$GNGGA,151407.00,4420.13330,N,01155.64461,E,1,12,0.54,12.0,M,44.9,M,,*7D
$GNGGA,151408.00,4420.13330,N,01155.64459,E,1,12,0.54,12.0,M,44.9,M,,*79
$GNGGA,151412.00,4420.13330,N,01155.64456,E,1,12,0.54,11.9,M,44.9,M,,*77
$GNGGA,151413.00,4420.13329,N,01155.64457,E,1,12,0.54,11.9,M,44.9,M,,*7F
$GNGGA,151416.00,4420.13327,N,01155.64460,E,1,12,0.54,11.9,M,44.9,M,,*70
$GNGGA,151417.00,4420.13327,N,01155.64459,E,1,12,0.54,11.9,M,44.9,M,,*7B
$GNGGA,151418.00,4420.13326,N,01155.64458,E,1,12,0.54,11.8,M,44.9,M,,*75
$GNGGA,151419.00,4420.13325,N,01155.64458,E,1,12,0.54,11.8,M,44.9,M,,*77
$GNGGA,151421.00,4420.13323,N,01155.64458,E,1,12,0.54,11.7,M,44.9,M,,*75
$GNGGA,151424.00,4420.13318,N,01155.64457,E,1,12,0.54,11.6,M,44.9,M,,*76
$GNGGA,151425.00,4420.13317,N,01155.64457,E,1,12,0.54,11.6,M,44.9,M,,*78
$GNGGA,151426.00,4420.13317,N,01155.64457,E,1,12,0.54,11.6,M,44.9,M,,*7B
$GNGGA,151427.00,4420.13316,N,01155.64456,E,1,12,0.54,11.6,M,44.9,M,,*7A
$GNGGA,151430.00,4420.13313,N,01155.64452,E,1,12,0.54,11.6,M,44.9,M,,*7D
$GNGGA,151432.00,4420.13313,N,01155.64449,E,1,12,0.54,11.7,M,44.9,M,,*74
$GNGGA,151433.00,4420.13312,N,01155.64448,E,1,12,0.54,11.6,M,44.9,M,,*74
$GNGGA,151435.00,4420.13312,N,01155.64445,E,1,12,0.54,11.6,M,44.9,M,,*7F
$GNGGA,151437.00,4420.13310,N,01155.64442,E,1,12,0.54,11.6,M,44.9,M,,*78
$GNGGA,151438.00,4420.13309,N,01155.64441,E,1,12,0.54,11.6,M,44.9,M,,*7C
$GNGGA,151439.00,4420.13308,N,01155.64440,E,1,12,0.54,11.6,M,44.9,M,,*7D
$GNGGA,151440.00,4420.13308,N,01155.64439,E,1,12,0.54,11.5,M,44.9,M,,*7E
$GNGGA,151443.00,4420.13308,N,01155.64438,E,1,12,0.54,11.5,M,44.9,M,,*7C
$GNGGA,151444.00,4420.13308,N,01155.64438,E,1,12,0.55,11.4,M,44.9,M,,*7B
$GNGGA,151447.00,4420.13311,N,01155.64436,E,1,12,0.54,11.3,M,44.9,M,,*78
$GNGGA,151452.00,4420.13309,N,01155.64436,E,1,12,0.54,11.1,M,44.9,M,,*77
$GNGGA,151454.00,4420.13308,N,01155.64434,E,1,12,0.54,11.1,M,44.9,M,,*72
$GNGGA,151455.00,4420.13308,N,01155.64434,E,1,12,0.54,11.1,M,44.9,M,,*73
$GNGGA,151456.00,4420.13309,N,01155.64433,E,1,12,0.54,11.0,M,44.9,M,,*77
$GNGGA,151457.00,4420.13309,N,01155.64431,E,1,12,0.54,11.0,M,44.9,M,,*74
$GNGGA,151458.00,4420.13308,N,01155.64430,E,1,12,0.54,10.9,M,44.9,M,,*73
$GNGGA,151459.00,4420.13307,N,01155.64429,E,1,12,0.54,10.9,M,44.9,M,,*75
$GNGGA,151517.00,4420.13304,N,01155.64433,E,1,12,0.54,10.8,M,44.9,M,,*77
$GNGGA,151518.00,4420.13304,N,01155.64433,E,1,12,0.54,10.7,M,44.9,M,,*77
$GNGGA,151520.00,4420.13304,N,01155.64434,E,1,12,0.54,10.6,M,44.9,M,,*7A
$GNGGA,151525.00,4420.13308,N,01155.64436,E,1,12,0.55,10.6,M,44.9,M,,*70
$GNGGA,151528.00,4420.13309,N,01155.64434,E,1,12,0.55,10.5,M,44.9,M,,*7D
$GNGGA,151529.00,4420.13308,N,01155.64434,E,1,12,0.54,10.4,M,44.9,M,,*7D
$GNGGA,151532.00,4420.13307,N,01155.64432,E,1,12,0.54,10.4,M,44.9,M,,*7E
$GNGGA,151534.00,4420.13307,N,01155.64430,E,1,12,0.54,10.5,M,44.9,M,,*7B
$GNGGA,151539.00,4420.13307,N,01155.64425,E,1,12,0.54,10.5,M,44.9,M,,*72
$GNGGA,151541.00,4420.13308,N,01155.64422,E,1,12,0.54,10.6,M,44.9,M,,*76
$GNGGA,151542.00,4420.13308,N,01155.64421,E,1,12,0.54,10.6,M,44.9,M,,*76
$GNGGA,151543.00,4420.13307,N,01155.64420,E,1,12,0.54,10.7,M,44.9,M,,*78
$GNGGA,151548.00,4420.13304,N,01155.64415,E,1,12,0.54,10.6,M,44.9,M,,*77
$GNGGA,151549.00,4420.13304,N,01155.64414,E,1,12,0.54,10.6,M,44.9,M,,*77
$GNGGA,151550.00,4420.13304,N,01155.64412,E,1,12,0.54,10.6,M,44.9,M,,*79
$GNGGA,151551.00,4420.13304,N,01155.64412,E,1,12,0.54,10.6,M,44.9,M,,*78
$GNGGA,151553.00,4420.13303,N,01155.64411,E,1,12,0.54,10.6,M,44.9,M,,*7E
$GNGGA,151555.00,4420.13305,N,01155.64411,E,1,12,0.54,10.6,M,44.9,M,,*7E
$GNGGA,151556.00,4420.13306,N,01155.64411,E,1,12,0.54,10.7,M,44.9,M,,*7F
$GNGGA,151557.00,4420.13307,N,01155.64411,E,1,12,0.54,10.8,M,44.9,M,,*70
$GNGGA,151558.00,4420.13307,N,01155.64411,E,1,12,0.54,10.8,M,44.9,M,,*7F
$GNGGA,151559.00,4420.13308,N,01155.64411,E,1,12,0.54,10.8,M,44.9,M,,*71
$GNGGA,151601.00,4420.13310,N,01155.64412,E,1,12,0.54,11.0,M,44.9,M,,*7C
$GNGGA,151602.00,4420.13310,N,01155.64412,E,1,12,0.54,11.1,M,44.9,M,,*7E
