2023-06-28 13:32:20	113220.00
2023-06-28 13:32:22	113222.00
2023-06-28 13:32:23	113223.00
2023-06-28 13:32:24	113224.00
2023-06-28 13:32:25	113225.00
2023-06-28 13:32:26	113226.00
2023-06-28 13:32:27	113227.00
2023-06-28 13:32:28	113228.00
2023-06-28 13:32:29	113229.00
2023-06-28 13:32:30	113230.00
2023-06-28 13:32:35	113235.00
2023-06-28 13:32:36	113236.00
2023-06-28 13:32:37	113237.00
2023-06-28 13:32:38	113238.00
2023-06-28 13:32:39	113239.00
2023-06-28 13:32:40	113240.00
2023-06-28 13:32:43	113243.00
2023-06-28 13:32:45	113245.00
2023-06-28 13:32:46	113246.00
2023-06-28 13:32:47	113247.00
2023-06-28 13:32:49	113249.00
2023-06-28 13:32:51	113251.00
2023-06-28 13:32:52	113252.00
2023-06-28 13:32:53	113253.00
2023-06-28 13:32:55	113255.00
2023-06-28 13:32:57	113257.00
2023-06-28 13:32:58	113258.00
2023-06-28 13:32:59	113259.00
2023-06-28 13:33:01	113301.00
2023-06-28 13:33:02	113302.00
2023-06-28 13:33:03	113303.00
2023-06-28 13:33:04	113304.00
2023-06-28 13:33:05	113305.00
2023-06-28 13:33:06	113306.00
2023-06-28 13:33:07	113307.00
2023-06-28 13:33:08	113308.00
2023-06-28 13:33:09	113309.00
2023-06-28 13:33:10	113310.00
2023-06-28 13:33:11	113311.00
2023-06-28 13:33:14	113314.00
2023-06-28 13:33:15	113315.00
2023-06-28 13:33:16	113316.00
2023-06-28 13:33:17	113317.00
2023-06-28 13:33:19	113319.00
2023-06-28 13:33:20	113320.00
2023-06-28 13:33:22	113322.00
2023-06-28 13:33:23	113323.00
2023-06-28 13:33:24	113324.00
2023-06-28 13:33:25	113325.00
2023-06-28 13:33:26	113326.00
2023-06-28 13:33:27	113327.00
2023-06-28 13:33:28	113328.00
2023-06-28 13:33:30	113330.00
2023-06-28 13:33:31	113331.00
2023-06-28 13:33:33	113333.00
2023-06-28 13:33:34	113334.00
2023-06-28 13:33:35	113335.00
2023-06-28 13:33:36	113336.00
2023-06-28 13:33:37	113337.00
2023-06-28 13:33:38	113338.00
2023-06-28 13:33:39	113339.00
2023-06-28 13:33:40	113340.00
2023-06-28 13:33:41	113341.00
2023-06-28 13:33:42	113342.00
2023-06-28 13:33:47	113347.00
2023-06-28 13:33:49	113349.00
2023-06-28 13:33:50	113350.00
2023-06-28 13:33:51	113351.00
2023-06-28 13:33:52	113352.00
2023-06-28 13:33:53	113353.00
2023-06-28 13:33:55	113355.00
2023-06-28 13:33:57	113357.00
2023-06-28 13:33:58	113358.00
2023-06-28 13:33:59	113359.00
2023-06-28 13:34:01	113401.00
2023-06-28 13:34:02	113402.00
2023-06-28 13:34:03	113403.00
2023-06-28 13:34:04	113404.00
2023-06-28 13:34:09	113409.00
2023-06-28 13:34:10	113410.00
2023-06-28 13:34:11	113411.00
2023-06-28 13:34:13	113413.00
2023-06-28 13:34:14	113414.00
2023-06-28 13:34:16	113416.00
2023-06-28 13:34:17	113417.00
2023-06-28 13:34:19	113419.00
2023-06-28 13:34:21	113421.00
2023-06-28 13:34:22	113422.00
2023-06-28 13:34:23	113423.00
2023-06-28 13:34:24	113424.00
2023-06-28 13:34:25	113425.00
2023-06-28 13:34:27	113427.00
2023-06-28 13:34:31	113431.00
2023-06-28 13:34:32	113432.00
2023-06-28 13:34:33	113433.00
2023-06-28 13:34:34	113434.00
2023-06-28 13:34:35	113435.00
2023-06-28 13:34:36	113436.00
2023-06-28 13:34:37	113437.00
2023-06-28 13:34:39	113439.00
2023-06-28 13:34:40	113440.00
2023-06-28 13:34:41	113441.00
2023-06-28 13:34:43	113443.00
2023-06-28 13:34:45	113445.00
2023-06-28 13:34:46	113446.00
2023-06-28 13:34:47	113447.00
2023-06-28 13:34:49	113449.00
2023-06-28 13:34:50	113450.00
2023-06-28 13:34:52	113452.00
2023-06-28 13:34:53	113453.00
2023-06-28 13:34:54	113454.00
2023-06-28 13:34:55	113455.00
2023-06-28 13:34:57	113457.00
2023-06-28 13:34:59	113459.00
2023-06-28 13:35:01	113501.00
2023-06-28 13:35:02	113502.00
2023-06-28 13:35:04	113504.00
2023-06-28 13:35:05	113505.00
2023-06-28 13:35:07	113507.00
2023-06-28 13:35:08	113508.00
2023-06-28 13:35:09	113509.00
2023-06-28 13:35:11	113511.00
2023-06-28 13:35:13	113513.00
2023-06-28 13:35:15	113515.00
2023-06-28 13:35:17	113517.00
2023-06-28 13:35:19	113519.00
2023-06-28 13:35:20	113520.00
2023-06-28 13:35:21	113521.00
2023-06-28 13:35:23	113523.00
2023-06-28 13:35:24	113524.00
2023-06-28 13:35:25	113525.00
2023-06-28 13:35:29	113529.00
2023-06-28 13:35:30	113530.00
2023-06-28 13:35:31	113531.00
2023-06-28 13:35:35	113535.00
2023-06-28 13:35:36	113536.00
2023-06-28 13:35:37	113537.00
2023-06-28 13:35:39	113539.00
2023-06-28 13:35:41	113541.00
2023-06-28 13:35:43	113543.00
2023-06-28 13:35:44	113544.00
2023-06-28 13:35:45	113545.00
2023-06-28 13:35:46	113546.00
2023-06-28 13:35:47	113547.00
2023-06-28 13:35:50	113550.00
2023-06-28 13:35:52	113552.00
2023-06-28 13:35:53	113553.00
2023-06-28 13:35:54	113554.00
2023-06-28 13:35:56	113556.00
2023-06-28 13:35:57	113557.00
2023-06-28 13:35:58	113558.00
2023-06-28 13:35:59	113559.00
2023-06-28 13:36:00	113600.00
2023-06-28 13:36:01	113601.00
2023-06-28 13:36:03	113603.00
2023-06-28 13:36:05	113605.00
2023-06-28 13:36:06	113606.00
2023-06-28 13:36:07	113607.00
2023-06-28 13:36:10	113610.00
2023-06-28 13:36:11	113611.00
2023-06-28 13:36:12	113612.00
2023-06-28 13:36:13	113613.00
2023-06-28 13:36:14	113614.00
2023-06-28 13:36:15	113615.00
2023-06-28 13:36:17	113617.00
2023-06-28 13:36:18	113618.00
2023-06-28 13:36:19	113619.00
2023-06-28 13:36:22	113622.00
2023-06-28 13:36:23	113623.00
2023-06-28 13:36:25	113625.00
2023-06-28 13:36:26	113626.00
2023-06-28 13:36:27	113627.00
2023-06-28 13:36:29	113629.00
2023-06-28 13:36:31	113631.00
2023-06-28 13:36:32	113632.00
2023-06-28 13:36:34	113634.00
2023-06-28 13:36:35	113635.00
2023-06-28 13:36:36	113636.00
2023-06-28 13:36:37	113637.00
2023-06-28 13:36:38	113638.00
2023-06-28 13:36:39	113639.00
2023-06-28 13:36:41	113641.00
2023-06-28 13:36:42	113642.00
2023-06-28 13:36:43	113643.00
2023-06-28 13:36:44	113644.00
2023-06-28 13:36:46	113646.00
2023-06-28 13:36:47	113647.00
2023-06-28 13:36:48	113648.00
2023-06-28 13:36:50	113650.00
2023-06-28 13:36:52	113652.00
2023-06-28 13:36:53	113653.00
2023-06-28 13:36:54	113654.00
2023-06-28 13:36:55	113655.00
2023-06-28 13:36:56	113656.00
2023-06-28 13:36:57	113657.00
2023-06-28 13:36:58	113658.00
2023-06-28 13:36:59	113659.00
2023-06-28 13:37:03	113703.00
2023-06-28 13:37:05	113705.00
2023-06-28 13:37:06	113706.00
2023-06-28 13:37:10	113710.00
2023-06-28 13:37:11	113711.00
2023-06-28 13:37:12	113712.00
2023-06-28 13:37:13	113713.00
2023-06-28 13:37:14	113714.00
2023-06-28 13:37:17	113717.00
2023-06-28 13:37:19	113719.00
2023-06-28 13:37:21	113721.00
2023-06-28 13:37:22	113722.00
2023-06-28 13:37:23	113723.00
2023-06-28 13:37:24	113724.00
2023-06-28 13:37:27	113727.00
2023-06-28 13:37:29	113729.00
2023-06-28 13:37:30	113730.00
2023-06-28 13:37:31	113731.00
2023-06-28 13:37:33	113733.00
2023-06-28 13:37:35	113735.00
2023-06-28 13:37:37	113737.00
2023-06-28 13:37:39	113739.00
2023-06-28 13:37:41	113741.00
2023-06-28 13:37:43	113743.00
2023-06-28 13:37:44	113744.00
2023-06-28 13:37:47	113747.00
2023-06-28 13:37:48	113748.00
2023-06-28 13:37:49	113749.00
2023-06-28 13:37:53	113753.00
2023-06-28 13:37:54	113754.00
2023-06-28 13:37:55	113755.00
2023-06-28 13:37:56	113756.00
2023-06-28 13:37:57	113757.00
2023-06-28 13:37:59	113759.00
2023-06-28 13:38:00	113800.00
2023-06-28 13:38:01	113801.00
2023-06-28 13:38:02	113802.00
2023-06-28 13:38:03	113803.00
2023-06-28 13:38:05	113805.00
2023-06-28 13:38:06	113806.00
2023-06-28 13:38:07	113807.00
2023-06-28 13:38:09	113809.00
2023-06-28 13:38:11	113811.00
2023-06-28 13:38:14	113814.00
2023-06-28 13:38:15	113815.00
2023-06-28 13:38:16	113816.00
2023-06-28 13:38:19	113819.00
2023-06-28 13:38:21	113821.00
2023-06-28 13:38:23	113823.00
2023-06-28 13:38:29	113829.00
2023-06-28 13:38:30	113830.00
2023-06-28 13:38:33	113833.00
2023-06-28 13:38:34	113834.00
2023-06-28 13:38:35	113835.00
2023-06-28 13:38:36	113836.00
2023-06-28 13:38:38	113838.00
2023-06-28 13:38:39	113839.00
2023-06-28 13:38:41	113841.00
2023-06-28 13:38:42	113842.00
2023-06-28 13:38:44	113844.00
2023-06-28 13:38:45	113845.00
2023-06-28 13:38:46	113846.00
2023-06-28 13:38:47	113847.00
2023-06-28 13:38:48	113848.00
2023-06-28 13:38:50	113850.00
2023-06-28 13:38:51	113851.00
2023-06-28 13:38:53	113853.00
2023-06-28 13:38:54	113854.00
2023-06-28 13:38:55	113855.00
2023-06-28 13:38:56	113856.00
2023-06-28 13:38:59	113859.00
2023-06-28 13:39:01	113901.00
2023-06-28 13:39:04	113904.00
2023-06-28 13:39:05	113905.00
2023-06-28 13:39:07	113907.00
2023-06-28 13:39:08	113908.00
2023-06-28 13:39:11	113911.00
2023-06-28 13:39:13	113913.00
2023-06-28 13:39:16	113916.00
2023-06-28 13:39:19	113919.00
2023-06-28 13:39:20	113920.00
2023-06-28 13:39:23	113923.00
2023-06-28 13:39:25	113925.00
2023-06-28 13:39:26	113926.00
2023-06-28 13:39:27	113927.00
2023-06-28 13:39:30	113930.00
2023-06-28 13:39:31	113931.00
2023-06-28 13:39:32	113932.00
2023-06-28 13:39:35	113935.00
2023-06-28 13:39:36	113936.00
2023-06-28 13:39:37	113937.00
2023-06-28 13:39:38	113938.00
2023-06-28 13:39:39	113939.00
2023-06-28 13:39:40	113940.00
2023-06-28 13:39:41	113941.00
2023-06-28 13:39:43	113943.00
2023-06-28 13:39:45	113945.00
2023-06-28 13:39:47	113947.00
2023-06-28 13:39:48	113948.00
2023-06-28 13:39:49	113949.00
2023-06-28 13:39:50	113950.00
2023-06-28 13:39:51	113951.00
2023-06-28 13:39:52	113952.00
2023-06-28 13:39:53	113953.00
2023-06-28 13:39:55	113955.00
2023-06-28 13:39:59	113959.00
2023-06-28 13:40:00	114000.00
2023-06-28 13:40:02	114002.00
2023-06-28 13:40:04	114004.00
2023-06-28 13:40:07	114007.00
2023-06-28 13:40:09	114009.00
2023-06-28 13:40:11	114011.00
2023-06-28 13:40:12	114012.00
2023-06-28 13:40:13	114013.00
2023-06-28 13:40:14	114014.00
2023-06-28 13:40:15	114015.00
2023-06-28 13:40:16	114016.00
2023-06-28 13:40:17	114017.00
2023-06-28 13:40:20	114020.00
2023-06-28 13:40:21	114021.00
2023-06-28 13:40:23	114023.00
2023-06-28 13:40:24	114024.00
2023-06-28 13:40:27	114027.00
2023-06-28 13:40:28	114028.00
2023-06-28 13:40:29	114029.00
2023-06-28 13:40:30	114030.00
2023-06-28 13:40:33	114033.00
2023-06-28 13:40:34	114034.00
2023-06-28 13:40:35	114035.00
2023-06-28 13:40:36	114036.00
2023-06-28 13:40:38	114038.00
2023-06-28 13:40:39	114039.00
2023-06-28 13:40:40	114040.00
2023-06-28 13:40:43	114043.00
2023-06-28 13:40:44	114044.00
2023-06-28 13:40:45	114045.00
2023-06-28 13:40:47	114047.00
2023-06-28 13:40:49	114049.00
2023-06-28 13:40:50	114050.00
2023-06-28 13:40:51	114051.00
2023-06-28 13:40:53	114053.00
2023-06-28 13:40:56	114056.00
2023-06-28 13:40:57	114057.00
2023-06-28 13:40:59	114059.00
2023-06-28 13:41:01	114101.00
2023-06-28 13:41:03	114103.00
2023-06-28 13:41:05	114105.00
2023-06-28 13:41:06	114106.00
2023-06-28 13:41:07	114107.00
2023-06-28 13:41:11	114111.00
2023-06-28 13:41:13	114113.00
2023-06-28 13:41:17	114117.00
2023-06-28 13:41:18	114118.00
2023-06-28 13:41:19	114119.00
2023-06-28 13:41:20	114120.00
2023-06-28 13:41:21	114121.00
2023-06-28 13:41:22	114122.00
2023-06-28 13:41:23	114123.00
2023-06-28 13:41:25	114125.00
2023-06-28 13:41:26	114126.00
2023-06-28 13:41:27	114127.00
2023-06-28 13:41:28	114128.00
2023-06-28 13:41:29	114129.00
2023-06-28 13:41:31	114131.00
2023-06-28 13:41:32	114132.00
2023-06-28 13:41:33	114133.00
2023-06-28 13:41:34	114134.00
2023-06-28 13:41:36	114136.00
2023-06-28 13:41:37	114137.00
2023-06-28 13:41:40	114140.00
2023-06-28 13:41:41	114141.00
2023-06-28 13:41:42	114142.00
2023-06-28 13:41:48	114148.00
2023-06-28 13:41:49	114149.00
2023-06-28 13:41:50	114150.00
2023-06-28 13:41:52	114152.00
2023-06-28 13:41:53	114153.00
2023-06-28 13:41:54	114154.00
2023-06-28 13:41:55	114155.00
2023-06-28 13:41:56	114156.00
2023-06-28 13:41:57	114157.00
2023-06-28 13:41:59	114159.00
2023-06-28 13:42:00	114200.00
2023-06-28 13:42:01	114201.00
2023-06-28 13:42:03	114203.00
2023-06-28 13:42:04	114204.00
2023-06-28 13:42:05	114205.00
2023-06-28 13:42:07	114207.00
2023-06-28 13:42:09	114209.00
2023-06-28 13:42:10	114210.00
2023-06-28 13:42:11	114211.00
2023-06-28 13:42:12	114212.00
2023-06-28 13:42:15	114215.00
2023-06-28 13:42:16	114216.00
2023-06-28 13:42:17	114217.00
2023-06-28 13:42:18	114218.00
2023-06-28 13:42:19	114219.00
2023-06-28 13:42:21	114221.00
2023-06-28 13:42:22	114222.00
2023-06-28 13:42:23	114223.00
2023-06-28 13:42:24	114224.00
2023-06-28 13:42:25	114225.00
2023-06-28 13:42:26	114226.00
2023-06-28 13:42:27	114227.00
2023-06-28 13:42:29	114229.00
2023-06-28 13:42:30	114230.00
2023-06-28 13:42:31	114231.00
2023-06-28 13:42:32	114232.00
2023-06-28 13:42:33	114233.00
2023-06-28 13:42:34	114234.00
2023-06-28 13:42:35	114235.00
2023-06-28 13:42:36	114236.00
2023-06-28 13:42:37	114237.00
2023-06-28 13:42:38	114238.00
2023-06-28 13:42:39	114239.00
2023-06-28 13:42:40	114240.00
2023-06-28 13:42:41	114241.00
2023-06-28 13:42:42	114242.00
2023-06-28 13:42:44	114244.00
2023-06-28 13:42:45	114245.00
2023-06-28 13:42:46	114246.00
2023-06-28 13:42:47	114247.00
2023-06-28 13:42:48	114248.00
2023-06-28 13:42:49	114249.00
2023-06-28 13:42:52	114252.00
2023-06-28 13:42:53	114253.00
2023-06-28 13:42:55	114255.00
2023-06-28 13:42:56	114256.00
2023-06-28 13:42:57	114257.00
2023-06-28 13:42:59	114259.00
2023-06-28 13:43:00	114300.00
2023-06-28 13:43:01	114301.00
2023-06-28 13:43:04	114304.00
2023-06-28 13:43:05	114305.00
2023-06-28 13:43:06	114306.00
2023-06-28 13:43:07	114307.00
2023-06-28 13:43:09	114309.00
2023-06-28 13:43:10	114310.00
2023-06-28 13:43:11	114311.00
2023-06-28 13:43:12	114312.00
2023-06-28 13:43:13	114313.00
2023-06-28 13:43:14	114314.00
2023-06-28 13:43:15	114315.00
2023-06-28 13:43:17	114317.00
2023-06-28 13:43:19	114319.00
2023-06-28 13:43:20	114320.00
2023-06-28 13:43:21	114321.00
2023-06-28 13:43:22	114322.00
2023-06-28 13:43:23	114323.00
2023-06-28 13:43:25	114325.00
2023-06-28 13:43:26	114326.00
2023-06-28 13:43:27	114327.00
2023-06-28 13:43:28	114328.00
2023-06-28 13:43:29	114329.00
2023-06-28 13:43:30	114330.00
2023-06-28 13:43:31	114331.00
2023-06-28 13:43:32	114332.00
2023-06-28 13:43:33	114333.00
2023-06-28 13:43:34	114334.00
2023-06-28 13:43:35	114335.00
2023-06-28 13:43:37	114337.00
2023-06-28 13:43:38	114338.00
2023-06-28 13:43:40	114340.00
2023-06-28 13:43:42	114342.00
2023-06-28 13:43:43	114343.00
2023-06-28 13:43:45	114345.00
2023-06-28 13:43:46	114346.00
2023-06-28 13:43:47	114347.00
2023-06-28 13:43:49	114349.00
2023-06-28 13:43:50	114350.00
2023-06-28 13:43:51	114351.00
2023-06-28 13:43:52	114352.00
2023-06-28 13:43:55	114355.00
2023-06-28 13:43:56	114356.00
2023-06-28 13:43:57	114357.00
2023-06-28 13:43:58	114358.00
2023-06-28 13:43:59	114359.00
2023-06-28 13:44:01	114401.00
2023-06-28 13:44:03	114403.00
2023-06-28 13:44:04	114404.00
2023-06-28 13:44:05	114405.00
2023-06-28 13:44:06	114406.00
2023-06-28 13:44:07	114407.00
2023-06-28 13:44:08	114408.00
2023-06-28 13:44:09	114409.00
2023-06-28 13:44:10	114410.00
2023-06-28 13:44:11	114411.00
2023-06-28 13:44:12	114412.00
2023-06-28 13:44:13	114413.00
2023-06-28 13:44:17	114417.00
2023-06-28 13:44:19	114419.00
2023-06-28 13:44:20	114420.00
2023-06-28 13:44:21	114421.00
2023-06-28 13:44:22	114422.00
2023-06-28 13:44:23	114423.00
2023-06-28 13:44:24	114424.00
2023-06-28 13:44:26	114426.00
2023-06-28 13:44:27	114427.00
2023-06-28 13:44:29	114429.00
2023-06-28 13:44:30	114430.00
2023-06-28 13:44:31	114431.00
2023-06-28 13:44:33	114433.00
2023-06-28 13:44:34	114434.00
2023-06-28 13:44:35	114435.00
2023-06-28 13:44:36	114436.00
2023-06-28 13:44:37	114437.00
2023-06-28 13:44:39	114439.00
2023-06-28 13:44:40	114440.00
2023-06-28 13:44:41	114441.00
2023-06-28 13:44:42	114442.00
2023-06-28 13:44:43	114443.00
2023-06-28 13:44:44	114444.00
2023-06-28 13:44:45	114445.00
2023-06-28 13:44:46	114446.00
2023-06-28 13:44:47	114447.00
2023-06-28 13:44:48	114448.00
2023-06-28 13:44:49	114449.00
2023-06-28 13:44:50	114450.00
2023-06-28 13:44:51	114451.00
2023-06-28 13:44:53	114453.00
2023-06-28 13:44:55	114455.00
2023-06-28 13:44:57	114457.00
2023-06-28 13:44:59	114459.00
2023-06-28 13:45:00	114500.00
2023-06-28 13:45:01	114501.00
2023-06-28 13:45:03	114503.00
2023-06-28 13:45:04	114504.00
2023-06-28 13:45:05	114505.00
2023-06-28 13:45:06	114506.00
2023-06-28 13:45:08	114508.00
2023-06-28 13:45:09	114509.00
2023-06-28 13:45:11	114511.00
2023-06-28 13:45:13	114513.00
2023-06-28 13:45:14	114514.00
2023-06-28 13:45:15	114515.00
2023-06-28 13:45:16	114516.00
2023-06-28 13:45:17	114517.00
2023-06-28 13:45:18	114518.00
2023-06-28 13:45:19	114519.00
2023-06-28 13:45:20	114520.00
2023-06-28 13:45:21	114521.00
2023-06-28 13:45:22	114522.00
2023-06-28 13:45:23	114523.00
2023-06-28 13:45:24	114524.00
2023-06-28 13:45:29	114529.00
2023-06-28 13:45:30	114530.00
2023-06-28 13:45:31	114531.00
2023-06-28 13:45:33	114533.00
2023-06-28 13:45:36	114536.00
2023-06-28 13:45:37	114537.00
2023-06-28 13:45:38	114538.00
2023-06-28 13:45:39	114539.00
2023-06-28 13:45:41	114541.00
2023-06-28 13:45:43	114543.00
2023-06-28 13:45:44	114544.00
2023-06-28 13:45:45	114545.00
2023-06-28 13:45:46	114546.00
2023-06-28 13:45:47	114547.00
2023-06-28 13:45:48	114548.00
2023-06-28 13:45:49	114549.00
2023-06-28 13:45:51	114551.00
2023-06-28 13:45:52	114552.00
2023-06-28 13:45:53	114553.00
2023-06-28 13:45:55	114555.00
2023-06-28 13:45:56	114556.00
2023-06-28 13:45:57	114557.00
2023-06-28 13:45:58	114558.00
2023-06-28 13:45:59	114559.00
2023-06-28 13:46:00	114600.00
2023-06-28 13:46:01	114601.00
2023-06-28 13:46:02	114602.00
2023-06-28 13:46:03	114603.00
2023-06-28 13:46:04	114604.00
2023-06-28 13:46:05	114605.00
2023-06-28 13:46:07	114607.00
2023-06-28 13:46:08	114608.00
2023-06-28 13:46:09	114609.00
2023-06-28 13:46:12	114612.00
2023-06-28 13:46:13	114613.00
2023-06-28 13:46:16	114616.00
2023-06-28 13:46:17	114617.00
2023-06-28 13:46:19	114619.00
2023-06-28 13:46:20	114620.00
2023-06-28 13:46:21	114621.00
2023-06-28 13:46:23	114623.00
2023-06-28 13:46:24	114624.00
2023-06-28 13:46:25	114625.00
2023-06-28 13:46:26	114626.00
2023-06-28 13:46:27	114627.00
2023-06-28 13:46:28	114628.00
2023-06-28 13:46:29	114629.00
2023-06-28 13:46:30	114630.00
2023-06-28 13:46:31	114631.00
2023-06-28 13:46:33	114633.00
2023-06-28 13:46:35	114635.00
2023-06-28 13:46:37	114637.00
2023-06-28 13:46:38	114638.00
2023-06-28 13:46:39	114639.00
2023-06-28 13:46:42	114642.00
2023-06-28 13:46:44	114644.00
2023-06-28 13:46:45	114645.00
2023-06-28 13:46:47	114647.00
2023-06-28 13:46:48	114648.00
2023-06-28 13:46:49	114649.00
2023-06-28 13:46:51	114651.00
2023-06-28 13:46:52	114652.00
2023-06-28 13:46:53	114653.00
2023-06-28 13:46:54	114654.00
2023-06-28 13:46:55	114655.00
2023-06-28 13:46:56	114656.00
2023-06-28 13:46:59	114659.00
2023-06-28 13:47:01	114701.00
2023-06-28 13:47:03	114703.00
2023-06-28 13:47:07	114707.00
2023-06-28 13:47:08	114708.00
2023-06-28 13:47:09	114709.00
2023-06-28 13:47:11	114711.00
2023-06-28 13:47:12	114712.00
2023-06-28 13:47:13	114713.00
2023-06-28 13:47:16	114716.00
2023-06-28 13:47:17	114717.00
2023-06-28 13:47:20	114720.00
2023-06-28 13:47:21	114721.00
2023-06-28 13:47:22	114722.00
2023-06-28 13:47:24	114724.00
2023-06-28 13:47:25	114725.00
2023-06-28 13:47:29	114729.00
2023-06-28 13:47:31	114731.00
2023-06-28 13:47:32	114732.00
2023-06-28 13:47:33	114733.00
2023-06-28 13:47:35	114735.00
2023-06-28 13:47:37	114737.00
2023-06-28 13:47:38	114738.00
2023-06-28 13:47:39	114739.00
2023-06-28 13:47:40	114740.00
2023-06-28 13:47:41	114741.00
2023-06-28 13:47:43	114743.00
2023-06-28 13:47:45	114745.00
2023-06-28 13:47:46	114746.00
2023-06-28 13:47:47	114747.00
2023-06-28 13:47:48	114748.00
2023-06-28 13:47:49	114749.00
2023-06-28 13:47:50	114750.00
2023-06-28 13:47:51	114751.00
2023-06-28 13:47:52	114752.00
2023-06-28 13:47:53	114753.00
2023-06-28 13:47:54	114754.00
2023-06-28 13:47:55	114755.00
2023-06-28 13:47:56	114756.00
2023-06-28 13:47:59	114759.00
2023-06-28 13:48:00	114800.00
2023-06-28 13:48:01	114801.00
2023-06-28 13:48:02	114802.00
2023-06-28 13:48:03	114803.00
2023-06-28 13:48:04	114804.00
2023-06-28 13:48:05	114805.00
2023-06-28 13:48:06	114806.00
2023-06-28 13:48:07	114807.00
2023-06-28 13:48:08	114808.00
2023-06-28 13:48:11	114811.00
2023-06-28 13:48:12	114812.00
2023-06-28 13:48:13	114813.00
2023-06-28 13:48:14	114814.00
2023-06-28 13:48:15	114815.00
2023-06-28 13:48:16	114816.00
2023-06-28 13:48:17	114817.00
2023-06-28 13:48:19	114819.00
2023-06-28 13:48:20	114820.00
2023-06-28 13:48:21	114821.00
2023-06-28 13:48:22	114822.00
2023-06-28 13:48:24	114824.00
2023-06-28 13:48:25	114825.00
2023-06-28 13:48:26	114826.00
2023-06-28 13:48:27	114827.00
2023-06-28 13:48:28	114828.00
2023-06-28 13:48:30	114830.00
2023-06-28 13:48:31	114831.00
2023-06-28 13:48:32	114832.00
2023-06-28 13:48:34	114834.00
2023-06-28 13:48:35	114835.00
2023-06-28 13:48:36	114836.00
2023-06-28 13:48:37	114837.00
2023-06-28 13:48:38	114838.00
2023-06-28 13:48:40	114840.00
2023-06-28 13:48:41	114841.00
2023-06-28 13:48:45	114845.00
2023-06-28 13:48:47	114847.00
2023-06-28 13:48:49	114849.00
2023-06-28 13:48:52	114852.00
2023-06-28 13:48:53	114853.00
2023-06-28 13:48:56	114856.00
2023-06-28 13:48:57	114857.00
2023-06-28 13:48:58	114858.00
2023-06-28 13:48:59	114859.00
2023-06-28 13:49:00	114900.00
2023-06-28 13:49:01	114901.00
2023-06-28 13:49:02	114902.00
2023-06-28 13:49:03	114903.00
2023-06-28 13:49:05	114905.00
2023-06-28 13:49:06	114906.00
2023-06-28 13:49:08	114908.00
2023-06-28 13:49:10	114910.00
2023-06-28 13:49:11	114911.00
2023-06-28 13:49:12	114912.00
2023-06-28 13:49:13	114913.00
2023-06-28 13:49:14	114914.00
2023-06-28 13:49:15	114915.00
2023-06-28 13:49:18	114918.00
2023-06-28 13:49:19	114919.00
2023-06-28 13:49:20	114920.00
2023-06-28 13:49:21	114921.00
2023-06-28 13:49:22	114922.00
2023-06-28 13:49:23	114923.00
2023-06-28 13:49:25	114925.00
2023-06-28 13:49:26	114926.00
2023-06-28 13:49:27	114927.00
2023-06-28 13:49:28	114928.00
2023-06-28 13:49:29	114929.00
2023-06-28 13:49:33	114933.00
2023-06-28 13:49:38	114938.00
2023-06-28 13:49:41	114941.00
2023-06-28 13:49:42	114942.00
2023-06-28 13:49:43	114943.00
2023-06-28 13:49:44	114944.00
2023-06-28 13:49:46	114946.00
2023-06-28 13:49:48	114948.00
2023-06-28 13:49:49	114949.00
2023-06-28 13:49:51	114951.00
2023-06-28 13:49:52	114952.00
2023-06-28 13:49:53	114953.00
2023-06-28 13:49:55	114955.00
2023-06-28 13:49:56	114956.00
2023-06-28 13:49:57	114957.00
2023-06-28 13:49:59	114959.00
2023-06-28 13:50:01	115001.00
2023-06-28 13:50:02	115002.00
2023-06-28 13:50:03	115003.00
2023-06-28 13:50:06	115006.00
2023-06-28 13:50:09	115009.00
2023-06-28 13:50:10	115010.00
2023-06-28 13:50:11	115011.00
2023-06-28 13:50:12	115012.00
2023-06-28 13:50:13	115013.00
2023-06-28 13:50:14	115014.00
2023-06-28 13:50:15	115015.00
2023-06-28 13:50:17	115017.00
2023-06-28 13:50:19	115019.00
2023-06-28 13:50:22	115022.00
2023-06-28 13:50:23	115023.00
2023-06-28 13:50:24	115024.00
2023-06-28 13:50:25	115025.00
2023-06-28 13:50:26	115026.00
2023-06-28 13:50:27	115027.00
2023-06-28 13:50:28	115028.00
2023-06-28 13:50:29	115029.00
2023-06-28 13:50:30	115030.00
2023-06-28 13:50:31	115031.00
2023-06-28 13:50:32	115032.00
2023-06-28 13:50:33	115033.00
2023-06-28 13:50:34	115034.00
2023-06-28 13:50:35	115035.00
2023-06-28 13:50:38	115038.00
2023-06-28 13:50:40	115040.00
2023-06-28 13:50:41	115041.00
2023-06-28 13:50:42	115042.00
2023-06-28 13:50:44	115044.00
2023-06-28 13:50:45	115045.00
2023-06-28 13:50:46	115046.00
2023-06-28 13:50:48	115048.00
2023-06-28 13:50:50	115050.00
2023-06-28 13:50:51	115051.00
2023-06-28 13:50:52	115052.00
2023-06-28 13:50:53	115053.00
2023-06-28 13:50:55	115055.00
2023-06-28 13:50:56	115056.00
2023-06-28 13:50:57	115057.00
2023-06-28 13:50:58	115058.00
2023-06-28 13:50:59	115059.00
2023-06-28 13:51:01	115101.00
2023-06-28 13:51:03	115103.00
