2023-06-28 13:51:08	115108.00
2023-06-28 13:51:09	115109.00
2023-06-28 13:51:10	115110.00
2023-06-28 13:51:12	115112.00
2023-06-28 13:51:14	115114.00
2023-06-28 13:51:16	115116.00
2023-06-28 13:51:17	115117.00
2023-06-28 13:51:21	115121.00
2023-06-28 13:51:22	115122.00
2023-06-28 13:51:30	115130.00
2023-06-28 13:51:33	115133.00
2023-06-28 13:51:35	115135.00
2023-06-28 13:51:36	115136.00
2023-06-28 13:51:39	115139.00
2023-06-28 13:51:40	115140.00
2023-06-28 13:51:41	115141.00
2023-06-28 13:51:45	115145.00
2023-06-28 13:51:46	115146.00
2023-06-28 13:51:47	115147.00
2023-06-28 13:51:48	115148.00
2023-06-28 13:51:51	115151.00
2023-06-28 13:51:52	115152.00
2023-06-28 13:51:54	115154.00
2023-06-28 13:51:58	115158.00
2023-06-28 13:51:59	115159.00
2023-06-28 13:52:13	115213.00
2023-06-28 13:52:14	115214.00
2023-06-28 13:52:15	115215.00
2023-06-28 13:52:18	115218.00
2023-06-28 13:52:21	115221.00
2023-06-28 13:52:22	115222.00
2023-06-28 13:52:28	115228.00
2023-06-28 13:52:31	115231.00
2023-06-28 13:52:34	115234.00
2023-06-28 13:52:35	115235.00
2023-06-28 13:52:44	115244.00
2023-06-28 13:52:55	115255.00
2023-06-28 13:52:56	115256.00
2023-06-28 13:53:00	115300.00
2023-06-28 13:53:02	115302.00
2023-06-28 13:53:05	115305.00
2023-06-28 13:53:06	115306.00
2023-06-28 13:53:07	115307.00
2023-06-28 13:53:09	115309.00
2023-06-28 13:53:14	115314.00
2023-06-28 13:53:16	115316.00
2023-06-28 13:53:17	115317.00
2023-06-28 13:53:20	115320.00
2023-06-28 13:53:21	115321.00
2023-06-28 13:53:22	115322.00
2023-06-28 13:53:23	115323.00
2023-06-28 13:53:24	115324.00
2023-06-28 13:53:26	115326.00
2023-06-28 13:53:27	115327.00
2023-06-28 13:53:28	115328.00
2023-06-28 13:53:29	115329.00
2023-06-28 13:53:30	115330.00
2023-06-28 13:53:31	115331.00
2023-06-28 13:53:32	115332.00
2023-06-28 13:53:33	115333.00
2023-06-28 13:53:36	115336.00
2023-06-28 13:53:37	115337.00
2023-06-28 13:53:39	115339.00
2023-06-28 13:53:40	115340.00
2023-06-28 13:53:41	115341.00
2023-06-28 13:53:45	115345.00
2023-06-28 13:53:46	115346.00
2023-06-28 13:53:47	115347.00
2023-06-28 13:53:51	115351.00
2023-06-28 13:53:53	115353.00
2023-06-28 13:53:55	115355.00
2023-06-28 13:53:56	115356.00
2023-06-28 13:53:57	115357.00
2023-06-28 13:53:58	115358.00
2023-06-28 13:53:59	115359.00
2023-06-28 13:54:00	115400.00
2023-06-28 13:54:02	115402.00
2023-06-28 13:54:03	115403.00
2023-06-28 13:54:05	115405.00
2023-06-28 13:54:07	115407.00
2023-06-28 13:54:09	115409.00
2023-06-28 13:54:10	115410.00
2023-06-28 13:54:13	115413.00
2023-06-28 13:54:20	115420.00
2023-06-28 13:54:22	115422.00
2023-06-28 13:54:23	115423.00
2023-06-28 13:54:24	115424.00
2023-06-28 13:54:26	115426.00
2023-06-28 13:54:27	115427.00
2023-06-28 13:54:32	115432.00
2023-06-28 13:54:33	115433.00
2023-06-28 13:54:35	115435.00
2023-06-28 13:54:38	115438.00
2023-06-28 13:54:42	115442.00
2023-06-28 13:54:43	115443.00
2023-06-28 13:54:46	115446.00
2023-06-28 13:54:47	115447.00
2023-06-28 13:54:49	115449.00
2023-06-28 13:54:50	115450.00
2023-06-28 13:54:53	115453.00
2023-06-28 13:54:55	115455.00
2023-06-28 13:55:00	115500.00
2023-06-28 13:55:02	115502.00
2023-06-28 13:55:04	115504.00
2023-06-28 13:55:05	115505.00
2023-06-28 13:55:06	115506.00
2023-06-28 13:55:07	115507.00
2023-06-28 13:55:09	115509.00
2023-06-28 13:55:12	115512.00
2023-06-28 13:55:14	115514.00
2023-06-28 13:55:16	115516.00
2023-06-28 13:55:19	115519.00
2023-06-28 13:55:20	115520.00
2023-06-28 13:55:23	115523.00
2023-06-28 13:55:26	115526.00
2023-06-28 13:55:28	115528.00
2023-06-28 13:55:29	115529.00
2023-06-28 13:55:31	115531.00
2023-06-28 13:55:32	115532.00
2023-06-28 13:55:33	115533.00
2023-06-28 13:55:34	115534.00
2023-06-28 13:55:37	115537.00
2023-06-28 13:55:39	115539.00
2023-06-28 13:55:40	115540.00
2023-06-28 13:55:43	115543.00
2023-06-28 13:55:45	115545.00
2023-06-28 13:55:46	115546.00
2023-06-28 13:55:47	115547.00
2023-06-28 13:55:49	115549.00
2023-06-28 13:55:51	115551.00
2023-06-28 13:55:58	115558.00
2023-06-28 13:56:00	115600.00
2023-06-28 13:56:01	115601.00
2023-06-28 13:56:02	115602.00
2023-06-28 13:56:03	115603.00
2023-06-28 13:56:04	115604.00
2023-06-28 13:56:06	115606.00
2023-06-28 13:56:07	115607.00
2023-06-28 13:56:09	115609.00
2023-06-28 13:56:12	115612.00
2023-06-28 13:56:16	115616.00
2023-06-28 13:56:18	115618.00
2023-06-28 13:56:21	115621.00
2023-06-28 13:56:22	115622.00
2023-06-28 13:56:23	115623.00
2023-06-28 13:56:24	115624.00
2023-06-28 13:56:25	115625.00
2023-06-28 13:56:31	115631.00
2023-06-28 13:56:32	115632.00
2023-06-28 13:56:34	115634.00
2023-06-28 13:56:35	115635.00
2023-06-28 13:56:37	115637.00
2023-06-28 13:56:40	115640.00
2023-06-28 13:56:43	115643.00
2023-06-28 13:56:49	115649.00
2023-06-28 13:56:53	115653.00
2023-06-28 13:56:55	115655.00
2023-06-28 13:56:56	115656.00
2023-06-28 13:57:03	115703.00
2023-06-28 13:57:07	115707.00
2023-06-28 13:57:08	115708.00
2023-06-28 13:57:09	115709.00
2023-06-28 13:57:12	115712.00
2023-06-28 13:57:13	115713.00
2023-06-28 13:57:14	115714.00
2023-06-28 13:57:23	115723.00
2023-06-28 13:57:25	115725.00
2023-06-28 13:57:27	115727.00
2023-06-28 13:57:29	115729.00
2023-06-28 13:57:33	115733.00
2023-06-28 13:57:35	115735.00
2023-06-28 13:57:37	115737.00
2023-06-28 13:57:38	115738.00
2023-06-28 13:57:40	115740.00
2023-06-28 13:57:41	115741.00
2023-06-28 13:57:43	115743.00
2023-06-28 13:57:45	115745.00
2023-06-28 13:57:48	115748.00
2023-06-28 13:57:51	115751.00
2023-06-28 13:57:55	115755.00
2023-06-28 13:58:01	115801.00
2023-06-28 13:58:04	115804.00
2023-06-28 13:58:05	115805.00
2023-06-28 13:58:08	115808.00
2023-06-28 13:58:11	115811.00
2023-06-28 13:58:12	115812.00
2023-06-28 13:58:13	115813.00
2023-06-28 13:58:15	115815.00
2023-06-28 13:58:19	115819.00
2023-06-28 13:58:24	115824.00
2023-06-28 13:58:26	115826.00
2023-06-28 13:58:27	115827.00
2023-06-28 13:58:28	115828.00
2023-06-28 13:58:29	115829.00
2023-06-28 13:58:30	115830.00
2023-06-28 13:58:31	115831.00
2023-06-28 13:58:34	115834.00
2023-06-28 13:58:37	115837.00
2023-06-28 13:58:38	115838.00
2023-06-28 13:58:40	115840.00
2023-06-28 13:58:41	115841.00
2023-06-28 13:58:42	115842.00
2023-06-28 13:58:44	115844.00
2023-06-28 13:58:45	115845.00
2023-06-28 13:58:47	115847.00
2023-06-28 13:58:49	115849.00
2023-06-28 13:58:50	115850.00
2023-06-28 13:58:52	115852.00
2023-06-28 13:58:56	115856.00
2023-06-28 13:58:58	115858.00
2023-06-28 13:58:59	115859.00
2023-06-28 13:59:00	115900.00
2023-06-28 13:59:01	115901.00
2023-06-28 13:59:02	115902.00
2023-06-28 13:59:06	115906.00
2023-06-28 13:59:10	115910.00
2023-06-28 13:59:11	115911.00
2023-06-28 13:59:12	115912.00
2023-06-28 13:59:13	115913.00
2023-06-28 13:59:14	115914.00
2023-06-28 13:59:16	115916.00
2023-06-28 13:59:19	115919.00
2023-06-28 13:59:20	115920.00
2023-06-28 13:59:21	115921.00
2023-06-28 13:59:23	115923.00
2023-06-28 13:59:24	115924.00
2023-06-28 13:59:25	115925.00
2023-06-28 13:59:28	115928.00
2023-06-28 13:59:31	115931.00
2023-06-28 13:59:32	115932.00
2023-06-28 13:59:33	115933.00
2023-06-28 13:59:34	115934.00
2023-06-28 13:59:35	115935.00
2023-06-28 13:59:36	115936.00
2023-06-28 13:59:39	115939.00
2023-06-28 13:59:41	115941.00
2023-06-28 13:59:42	115942.00
2023-06-28 13:59:44	115944.00
2023-06-28 13:59:50	115950.00
2023-06-28 13:59:51	115951.00
2023-06-28 13:59:53	115953.00
2023-06-28 13:59:56	115956.00
2023-06-28 14:00:02	120002.00
2023-06-28 14:00:03	120003.00
2023-06-28 14:00:04	120004.00
2023-06-28 14:00:05	120005.00
2023-06-28 14:00:07	120007.00
2023-06-28 14:00:08	120008.00
2023-06-28 14:00:11	120011.00
2023-06-28 14:00:12	120012.00
2023-06-28 14:00:13	120013.00
2023-06-28 14:00:14	120014.00
2023-06-28 14:00:15	120015.00
2023-06-28 14:00:16	120016.00
2023-06-28 14:00:18	120018.00
2023-06-28 14:00:19	120019.00
2023-06-28 14:00:21	120021.00
2023-06-28 14:00:24	120024.00
2023-06-28 14:00:26	120026.00
2023-06-28 14:00:29	120029.00
2023-06-28 14:00:32	120032.00
2023-06-28 14:00:34	120034.00
2023-06-28 14:00:35	120035.00
2023-06-28 14:00:38	120038.00
2023-06-28 14:00:39	120039.00
2023-06-28 14:00:41	120041.00
2023-06-28 14:00:46	120046.00
2023-06-28 14:00:48	120048.00
2023-06-28 14:00:49	120049.00
2023-06-28 14:00:51	120051.00
2023-06-28 14:00:52	120052.00
2023-06-28 14:00:54	120054.00
2023-06-28 14:00:55	120055.00
2023-06-28 14:00:56	120056.00
2023-06-28 14:01:00	120100.00
2023-06-28 14:01:02	120102.00
2023-06-28 14:01:03	120103.00
2023-06-28 14:01:08	120108.00
2023-06-28 14:01:10	120110.00
2023-06-28 14:01:13	120113.00
2023-06-28 14:01:15	120115.00
2023-06-28 14:01:19	120119.00
2023-06-28 14:01:20	120120.00
2023-06-28 14:01:26	120126.00
2023-06-28 14:01:32	120132.00
2023-06-28 14:01:34	120134.00
2023-06-28 14:01:37	120137.00
2023-06-28 14:01:38	120138.00
2023-06-28 14:01:39	120139.00
2023-06-28 14:01:40	120140.00
2023-06-28 14:01:43	120143.00
2023-06-28 14:01:44	120144.00
2023-06-28 14:01:45	120145.00
2023-06-28 14:01:47	120147.00
2023-06-28 14:01:48	120148.00
2023-06-28 14:01:49	120149.00
2023-06-28 14:01:50	120150.00
2023-06-28 14:01:52	120152.00
2023-06-28 14:01:54	120154.00
2023-06-28 14:01:55	120155.00
2023-06-28 14:01:56	120156.00
2023-06-28 14:01:59	120159.00
2023-06-28 14:02:00	120200.00
2023-06-28 14:02:01	120201.00
2023-06-28 14:02:06	120206.00
2023-06-28 14:02:08	120208.00
2023-06-28 14:02:10	120210.00
2023-06-28 14:02:13	120213.00
2023-06-28 14:02:14	120214.00
2023-06-28 14:02:15	120215.00
2023-06-28 14:02:16	120216.00
2023-06-28 14:02:17	120217.00
2023-06-28 14:02:18	120218.00
2023-06-28 14:02:19	120219.00
2023-06-28 14:02:20	120220.00
2023-06-28 14:02:21	120221.00
2023-06-28 14:02:25	120225.00
2023-06-28 14:02:26	120226.00
2023-06-28 14:02:30	120230.00
2023-06-28 14:02:31	120231.00
2023-06-28 14:02:34	120234.00
2023-06-28 14:02:35	120235.00
2023-06-28 14:02:36	120236.00
2023-06-28 14:02:41	120241.00
2023-06-28 14:02:46	120246.00
2023-06-28 14:02:49	120249.00
2023-06-28 14:02:51	120251.00
2023-06-28 14:02:54	120254.00
2023-06-28 14:02:56	120256.00
2023-06-28 14:02:58	120258.00
2023-06-28 14:02:59	120259.00
2023-06-28 14:03:01	120301.00
2023-06-28 14:03:02	120302.00
2023-06-28 14:03:05	120305.00
2023-06-28 14:03:07	120307.00
2023-06-28 14:03:13	120313.00
2023-06-28 14:03:14	120314.00
2023-06-28 14:03:18	120318.00
2023-06-28 14:03:19	120319.00
2023-06-28 14:03:20	120320.00
2023-06-28 14:03:22	120322.00
2023-06-28 14:03:26	120326.00
2023-06-28 14:03:28	120328.00
2023-06-28 14:03:32	120332.00
2023-06-28 14:03:33	120333.00
2023-06-28 14:03:35	120335.00
2023-06-28 14:03:38	120338.00
2023-06-28 14:03:40	120340.00
2023-06-28 14:03:42	120342.00
2023-06-28 14:03:44	120344.00
2023-06-28 14:03:47	120347.00
2023-06-28 14:03:48	120348.00
2023-06-28 14:03:52	120352.00
2023-06-28 14:03:54	120354.00
2023-06-28 14:03:56	120356.00
2023-06-28 14:03:57	120357.00
2023-06-28 14:03:58	120358.00
2023-06-28 14:04:02	120402.00
2023-06-28 14:04:07	120407.00
2023-06-28 14:04:10	120410.00
2023-06-28 14:04:11	120411.00
2023-06-28 14:04:21	120421.00
2023-06-28 14:04:25	120425.00
2023-06-28 14:04:26	120426.00
2023-06-28 14:04:29	120429.00
2023-06-28 14:04:30	120430.00
2023-06-28 14:04:35	120435.00
2023-06-28 14:04:37	120437.00
2023-06-28 14:04:43	120443.00
2023-06-28 14:04:47	120447.00
2023-06-28 14:04:49	120449.00
2023-06-28 14:04:50	120450.00
2023-06-28 14:04:54	120454.00
2023-06-28 14:04:55	120455.00
2023-06-28 14:04:57	120457.00
2023-06-28 14:04:58	120458.00
2023-06-28 14:04:59	120459.00
2023-06-28 14:05:00	120500.00
2023-06-28 14:05:01	120501.00
2023-06-28 14:05:05	120505.00
2023-06-28 14:05:06	120506.00
2023-06-28 14:05:07	120507.00
2023-06-28 14:05:08	120508.00
2023-06-28 14:05:11	120511.00
2023-06-28 14:05:13	120513.00
2023-06-28 14:05:15	120515.00
2023-06-28 14:05:17	120517.00
2023-06-28 14:05:22	120522.00
2023-06-28 14:05:23	120523.00
2023-06-28 14:05:29	120529.00
2023-06-28 14:05:32	120532.00
2023-06-28 14:05:35	120535.00
2023-06-28 14:05:39	120539.00
2023-06-28 14:05:40	120540.00
2023-06-28 14:05:41	120541.00
2023-06-28 14:05:46	120546.00
2023-06-28 14:05:48	120548.00
2023-06-28 14:05:49	120549.00
2023-06-28 14:05:57	120557.00
2023-06-28 14:05:58	120558.00
2023-06-28 14:05:59	120559.00
2023-06-28 14:06:01	120601.00
2023-06-28 14:06:06	120606.00
2023-06-28 14:06:08	120608.00
2023-06-28 14:06:10	120610.00
2023-06-28 14:06:12	120612.00
2023-06-28 14:06:13	120613.00
2023-06-28 14:06:18	120618.00
2023-06-28 14:06:23	120623.00
2023-06-28 14:06:24	120624.00
2023-06-28 14:06:25	120625.00
2023-06-28 14:06:26	120626.00
2023-06-28 14:06:31	120631.00
2023-06-28 14:06:32	120632.00
2023-06-28 14:06:35	120635.00
2023-06-28 14:06:36	120636.00
2023-06-28 14:06:43	120643.00
2023-06-28 14:06:47	120647.00
2023-06-28 14:06:50	120650.00
2023-06-28 14:06:52	120652.00
2023-06-28 14:06:53	120653.00
2023-06-28 14:06:55	120655.00
2023-06-28 14:06:56	120656.00
2023-06-28 14:06:57	120657.00
2023-06-28 14:06:59	120659.00
2023-06-28 14:07:01	120701.00
2023-06-28 14:07:02	120702.00
2023-06-28 14:07:04	120704.00
2023-06-28 14:07:12	120712.00
2023-06-28 14:07:14	120714.00
2023-06-28 14:07:16	120716.00
2023-06-28 14:07:17	120717.00
2023-06-28 14:07:18	120718.00
2023-06-28 14:07:20	120720.00
2023-06-28 14:07:22	120722.00
2023-06-28 14:07:23	120723.00
2023-06-28 14:07:24	120724.00
2023-06-28 14:07:25	120725.00
2023-06-28 14:07:27	120727.00
2023-06-28 14:07:29	120729.00
2023-06-28 14:07:30	120730.00
2023-06-28 14:07:37	120737.00
2023-06-28 14:07:39	120739.00
2023-06-28 14:07:40	120740.00
2023-06-28 14:07:43	120743.00
2023-06-28 14:07:45	120745.00
2023-06-28 14:07:46	120746.00
2023-06-28 14:07:49	120749.00
2023-06-28 14:07:50	120750.00
2023-06-28 14:07:51	120751.00
2023-06-28 14:07:52	120752.00
2023-06-28 14:07:55	120755.00
2023-06-28 14:07:58	120758.00
2023-06-28 14:07:59	120759.00
2023-06-28 14:08:00	120800.00
2023-06-28 14:08:06	120806.00
2023-06-28 14:08:07	120807.00
2023-06-28 14:08:10	120810.00
2023-06-28 14:08:11	120811.00
2023-06-28 14:08:12	120812.00
2023-06-28 14:08:15	120815.00
2023-06-28 14:08:16	120816.00
2023-06-28 14:08:17	120817.00
2023-06-28 14:08:18	120818.00
2023-06-28 14:08:19	120819.00
2023-06-28 14:08:20	120820.00
2023-06-28 14:08:22	120822.00
2023-06-28 14:08:23	120823.00
2023-06-28 14:08:24	120824.00
2023-06-28 14:08:26	120826.00
2023-06-28 14:08:29	120829.00
2023-06-28 14:08:31	120831.00
2023-06-28 14:08:35	120835.00
2023-06-28 14:08:37	120837.00
2023-06-28 14:08:38	120838.00
2023-06-28 14:08:41	120841.00
2023-06-28 14:08:42	120842.00
2023-06-28 14:08:44	120844.00
2023-06-28 14:08:47	120847.00
2023-06-28 14:08:48	120848.00
2023-06-28 14:08:51	120851.00
2023-06-28 14:08:56	120856.00
2023-06-28 14:08:58	120858.00
2023-06-28 14:08:59	120859.00
2023-06-28 14:09:02	120902.00
2023-06-28 14:09:04	120904.00
2023-06-28 14:09:05	120905.00
2023-06-28 14:09:07	120907.00
2023-06-28 14:09:09	120909.00
2023-06-28 14:09:11	120911.00
2023-06-28 14:09:14	120914.00
2023-06-28 14:09:16	120916.00
2023-06-28 14:09:18	120918.00
2023-06-28 14:09:22	120922.00
2023-06-28 14:09:23	120923.00
2023-06-28 14:09:25	120925.00
2023-06-28 14:09:28	120928.00
2023-06-28 14:09:29	120929.00
2023-06-28 14:09:33	120933.00
2023-06-28 14:09:37	120937.00
2023-06-28 14:09:39	120939.00
2023-06-28 14:09:40	120940.00
2023-06-28 14:09:44	120944.00
2023-06-28 14:09:45	120945.00
2023-06-28 14:09:47	120947.00
2023-06-28 14:09:49	120949.00
2023-06-28 14:09:55	120955.00
2023-06-28 14:09:58	120958.00
2023-06-28 14:10:00	121000.00
2023-06-28 14:10:02	121002.00
2023-06-28 14:10:06	121006.00
2023-06-28 14:10:10	121010.00
2023-06-28 14:10:12	121012.00
2023-06-28 14:10:17	121017.00
2023-06-28 14:10:18	121018.00
2023-06-28 14:10:19	121019.00
2023-06-28 14:10:21	121021.00
2023-06-28 14:10:22	121022.00
2023-06-28 14:10:23	121023.00
2023-06-28 14:10:25	121025.00
2023-06-28 14:10:26	121026.00
2023-06-28 14:10:33	121033.00
2023-06-28 14:10:37	121037.00
2023-06-28 14:10:38	121038.00
2023-06-28 14:10:40	121040.00
2023-06-28 14:10:46	121046.00
2023-06-28 14:10:50	121050.00
2023-06-28 14:10:55	121055.00
2023-06-28 14:10:58	121058.00
2023-06-28 14:11:04	121104.00
2023-06-28 14:11:08	121108.00
2023-06-28 14:11:10	121110.00
2023-06-28 14:11:11	121111.00
2023-06-28 14:11:12	121112.00
2023-06-28 14:11:13	121113.00
2023-06-28 14:11:17	121117.00
2023-06-28 14:11:21	121121.00
2023-06-28 14:11:23	121123.00
2023-06-28 14:11:24	121124.00
2023-06-28 14:11:27	121127.00
2023-06-28 14:11:29	121129.00
2023-06-28 14:11:30	121130.00
2023-06-28 14:11:33	121133.00
2023-06-28 14:11:36	121136.00
2023-06-28 14:11:42	121142.00
2023-06-28 14:11:43	121143.00
2023-06-28 14:11:51	121151.00
2023-06-28 14:11:53	121153.00
2023-06-28 14:11:54	121154.00
2023-06-28 14:11:57	121157.00
2023-06-28 14:12:01	121201.00
2023-06-28 14:12:02	121202.00
2023-06-28 14:12:03	121203.00
2023-06-28 14:12:07	121207.00
2023-06-28 14:12:11	121211.00
2023-06-28 14:12:12	121212.00
2023-06-28 14:12:16	121216.00
2023-06-28 14:12:17	121217.00
2023-06-28 14:12:20	121220.00
2023-06-28 14:12:21	121221.00
2023-06-28 14:12:25	121225.00
2023-06-28 14:12:29	121229.00
2023-06-28 14:12:31	121231.00
2023-06-28 14:12:34	121234.00
2023-06-28 14:12:35	121235.00
2023-06-28 14:12:38	121238.00
2023-06-28 14:12:43	121243.00
2023-06-28 14:12:48	121248.00
2023-06-28 14:12:49	121249.00
2023-06-28 14:12:52	121252.00
2023-06-28 14:12:53	121253.00
2023-06-28 14:12:57	121257.00
2023-06-28 14:13:03	121303.00
2023-06-28 14:13:08	121308.00
2023-06-28 14:13:09	121309.00
2023-06-28 14:13:14	121314.00
2023-06-28 14:13:16	121316.00
2023-06-28 14:13:22	121322.00
2023-06-28 14:13:23	121323.00
2023-06-28 14:13:25	121325.00
2023-06-28 14:13:26	121326.00
2023-06-28 14:13:28	121328.00
2023-06-28 14:13:29	121329.00
2023-06-28 14:13:31	121331.00
2023-06-28 14:13:33	121333.00
2023-06-28 14:13:35	121335.00
2023-06-28 14:13:38	121338.00
2023-06-28 14:13:40	121340.00
2023-06-28 14:13:42	121342.00
2023-06-28 14:13:43	121343.00
2023-06-28 14:13:44	121344.00
2023-06-28 14:13:48	121348.00
2023-06-28 14:13:50	121350.00
2023-06-28 14:13:53	121353.00
2023-06-28 14:13:54	121354.00
2023-06-28 14:14:00	121400.00
2023-06-28 14:14:02	121402.00
2023-06-28 14:14:04	121404.00
2023-06-28 14:14:07	121407.00
2023-06-28 14:14:11	121411.00
2023-06-28 14:14:15	121415.00
2023-06-28 14:14:17	121417.00
2023-06-28 14:14:18	121418.00
2023-06-28 14:14:20	121420.00
2023-06-28 14:14:21	121421.00
2023-06-28 14:14:22	121422.00
2023-06-28 14:14:25	121425.00
2023-06-28 14:14:30	121430.00
2023-06-28 14:14:32	121432.00
2023-06-28 14:14:33	121433.00
2023-06-28 14:14:34	121434.00
2023-06-28 14:14:38	121438.00
2023-06-28 14:14:39	121439.00
2023-06-28 14:14:46	121446.00
2023-06-28 14:14:49	121449.00
2023-06-28 14:14:50	121450.00
2023-06-28 14:14:52	121452.00
2023-06-28 14:14:53	121453.00
2023-06-28 14:14:54	121454.00
2023-06-28 14:15:02	121502.00
2023-06-28 14:15:04	121504.00
2023-06-28 14:15:06	121506.00
2023-06-28 14:15:07	121507.00
2023-06-28 14:15:08	121508.00
2023-06-28 14:15:10	121510.00
2023-06-28 14:15:11	121511.00
2023-06-28 14:15:15	121515.00
2023-06-28 14:15:16	121516.00
2023-06-28 14:15:17	121517.00
2023-06-28 14:15:19	121519.00
2023-06-28 14:15:20	121520.00
2023-06-28 14:15:24	121524.00
2023-06-28 14:15:25	121525.00
2023-06-28 14:15:26	121526.00
2023-06-28 14:15:27	121527.00
2023-06-28 14:15:28	121528.00
2023-06-28 14:15:33	121533.00
2023-06-28 14:15:34	121534.00
2023-06-28 14:15:35	121535.00
2023-06-28 14:15:37	121537.00
2023-06-28 14:15:40	121540.00
2023-06-28 14:15:41	121541.00
2023-06-28 14:15:42	121542.00
2023-06-28 14:15:44	121544.00
2023-06-28 14:15:47	121547.00
2023-06-28 14:15:51	121551.00
2023-06-28 14:15:53	121553.00
2023-06-28 14:15:54	121554.00
2023-06-28 14:16:00	121600.00
2023-06-28 14:16:01	121601.00
2023-06-28 14:16:10	121610.00
2023-06-28 14:16:12	121612.00
2023-06-28 14:16:16	121616.00
2023-06-28 14:16:17	121617.00
2023-06-28 14:16:22	121622.00
2023-06-28 14:16:23	121623.00
2023-06-28 14:16:24	121624.00
2023-06-28 14:16:27	121627.00
2023-06-28 14:16:30	121630.00
2023-06-28 14:16:31	121631.00
2023-06-28 14:16:32	121632.00
2023-06-28 14:16:33	121633.00
2023-06-28 14:16:35	121635.00
2023-06-28 14:16:36	121636.00
2023-06-28 14:16:38	121638.00
2023-06-28 14:16:39	121639.00
2023-06-28 14:16:40	121640.00
2023-06-28 14:16:42	121642.00
2023-06-28 14:16:43	121643.00
2023-06-28 14:16:44	121644.00
2023-06-28 14:16:46	121646.00
2023-06-28 14:16:48	121648.00
2023-06-28 14:16:50	121650.00
2023-06-28 14:16:52	121652.00
2023-06-28 14:16:54	121654.00
2023-06-28 14:16:56	121656.00
2023-06-28 14:16:57	121657.00
2023-06-28 14:16:58	121658.00
2023-06-28 14:16:59	121659.00
2023-06-28 14:17:00	121700.00
2023-06-28 14:17:01	121701.00
2023-06-28 14:17:02	121702.00
2023-06-28 14:17:03	121703.00
2023-06-28 14:17:04	121704.00
2023-06-28 14:17:06	121706.00
2023-06-28 14:17:07	121707.00
2023-06-28 14:17:08	121708.00
2023-06-28 14:17:13	121713.00
2023-06-28 14:17:17	121717.00
2023-06-28 14:17:18	121718.00
2023-06-28 14:17:19	121719.00
2023-06-28 14:17:22	121722.00
2023-06-28 14:17:23	121723.00
2023-06-28 14:17:24	121724.00
2023-06-28 14:17:25	121725.00
2023-06-28 14:17:26	121726.00
2023-06-28 14:17:27	121727.00
2023-06-28 14:17:28	121728.00
2023-06-28 14:17:32	121732.00
2023-06-28 14:17:33	121733.00
2023-06-28 14:17:34	121734.00
2023-06-28 14:17:39	121739.00
2023-06-28 14:17:45	121745.00
2023-06-28 14:17:53	121753.00
2023-06-28 14:17:54	121754.00
2023-06-28 14:17:58	121758.00
2023-06-28 14:18:04	121804.00
2023-06-28 14:18:05	121805.00
2023-06-28 14:18:06	121806.00
2023-06-28 14:18:10	121810.00
2023-06-28 14:18:11	121811.00
2023-06-28 14:18:15	121815.00
2023-06-28 14:18:16	121816.00
2023-06-28 14:18:17	121817.00
2023-06-28 14:18:23	121823.00
2023-06-28 14:18:24	121824.00
2023-06-28 14:18:28	121828.00
2023-06-28 14:18:32	121832.00
2023-06-28 14:18:33	121833.00
2023-06-28 14:18:35	121835.00
2023-06-28 14:18:36	121836.00
2023-06-28 14:18:37	121837.00
2023-06-28 14:18:38	121838.00
2023-06-28 14:18:41	121841.00
2023-06-28 14:18:44	121844.00
2023-06-28 14:18:45	121845.00
2023-06-28 14:18:47	121847.00
2023-06-28 14:18:52	121852.00
2023-06-28 14:18:53	121853.00
2023-06-28 14:18:54	121854.00
2023-06-28 14:18:55	121855.00
2023-06-28 14:18:57	121857.00
2023-06-28 14:18:59	121859.00
2023-06-28 14:19:02	121902.00
2023-06-28 14:19:06	121906.00
2023-06-28 14:19:07	121907.00
2023-06-28 14:19:08	121908.00
2023-06-28 14:19:09	121909.00
2023-06-28 14:19:10	121910.00
2023-06-28 14:19:12	121912.00
2023-06-28 14:19:13	121913.00
2023-06-28 14:19:14	121914.00
2023-06-28 14:19:17	121917.00
2023-06-28 14:19:18	121918.00
2023-06-28 14:19:19	121919.00
2023-06-28 14:19:22	121922.00
2023-06-28 14:19:24	121924.00
2023-06-28 14:19:26	121926.00
2023-06-28 14:19:27	121927.00
2023-06-28 14:19:28	121928.00
2023-06-28 14:19:29	121929.00
2023-06-28 14:19:32	121932.00
2023-06-28 14:19:33	121933.00
2023-06-28 14:19:37	121937.00
2023-06-28 14:19:38	121938.00
2023-06-28 14:19:42	121942.00
2023-06-28 14:19:44	121944.00
2023-06-28 14:19:46	121946.00
2023-06-28 14:19:47	121947.00
2023-06-28 14:19:50	121950.00
2023-06-28 14:19:52	121952.00
2023-06-28 14:19:53	121953.00
2023-06-28 14:19:54	121954.00
2023-06-28 14:19:56	121956.00
2023-06-28 14:20:03	122003.00
2023-06-28 14:20:04	122004.00
2023-06-28 14:20:05	122005.00
2023-06-28 14:20:08	122008.00
2023-06-28 14:20:12	122012.00
2023-06-28 14:20:13	122013.00
2023-06-28 14:20:18	122018.00
2023-06-28 14:20:19	122019.00
2023-06-28 14:20:21	122021.00
2023-06-28 14:20:23	122023.00
2023-06-28 14:20:25	122025.00
2023-06-28 14:20:34	122034.00
2023-06-28 14:20:35	122035.00
