$GNGGA,103107.00,4420.12988,N,01155.64687,E,1,10,0.65,11.5,M,44.9,M,,*7B
$GNGGA,103127.00,4420.12993,N,01155.64690,E,1,10,0.65,11.5,M,44.9,M,,*75
$GNGGA,103129.00,4420.12991,N,01155.64690,E,1,10,0.65,11.6,M,44.9,M,,*7A
$GNGGA,103133.00,4420.12991,N,01155.64691,E,1,10,0.65,11.5,M,44.9,M,,*73
$GNGGA,103140.00,4420.12995,N,01155.64693,E,1,10,0.65,11.5,M,44.9,M,,*71
$GNGGA,103142.00,4420.12995,N,01155.64693,E,1,10,0.65,11.4,M,44.9,M,,*72
$GNGGA,103148.00,4420.12993,N,01155.64700,E,1,10,0.65,11.3,M,44.9,M,,*72
$GNGGA,103154.00,4420.12993,N,01155.64702,E,1,10,0.65,11.2,M,44.9,M,,*7C
$GNGGA,103158.00,4420.12989,N,01155.64703,E,1,10,0.65,11.3,M,44.9,M,,*7B
$GNGGA,103159.00,4420.12989,N,01155.64702,E,1,10,0.65,11.2,M,44.9,M,,*7A
$GNGGA,103203.00,4420.12988,N,01155.64700,E,1,10,0.65,11.3,M,44.9,M,,*74
$GNGGA,103206.00,4420.12988,N,01155.64698,E,1,10,0.65,11.2,M,44.9,M,,*70
$GNGGA,103221.00,4420.13002,N,01155.64692,E,1,10,0.65,11.2,M,44.9,M,,*75
$GNGGA,103223.00,4420.13002,N,01155.64691,E,1,10,0.65,11.3,M,44.9,M,,*75
$GNGGA,103232.00,4420.13006,N,01155.64689,E,1,10,0.65,11.0,M,44.9,M,,*7B
$GNGGA,103242.00,4420.13009,N,01155.64682,E,1,10,0.65,10.6,M,44.9,M,,*7F
$GNGGA,103246.00,4420.13007,N,01155.64683,E,1,10,0.65,10.6,M,44.9,M,,*74
$GNGGA,103250.00,4420.13006,N,01155.64684,E,1,10,0.65,10.7,M,44.9,M,,*74
$GNGGA,103253.00,4420.13005,N,01155.64682,E,1,10,0.65,10.6,M,44.9,M,,*73
$GNGGA,103305.00,4420.13004,N,01155.64682,E,1,10,0.65,10.7,M,44.9,M,,*71
$GNGGA,103306.00,4420.13003,N,01155.64681,E,1,10,0.65,10.7,M,44.9,M,,*76
$GNGGA,103318.00,4420.13007,N,01155.64674,E,1,10,0.65,10.5,M,44.9,M,,*75
$GNGGA,103327.00,4420.13008,N,01155.64678,E,1,10,0.65,10.5,M,44.9,M,,*7A
$GNGGA,103334.00,4420.13005,N,01155.64680,E,1,10,0.68,10.5,M,44.9,M,,*7F
$GNGGA,103342.00,4420.13007,N,01155.64677,E,1,10,0.65,10.1,M,44.9,M,,*7D
$GNGGA,103400.00,4420.13008,N,01155.64685,E,1,10,0.65,9.8,M,44.9,M,,*4F
$GNGGA,103415.00,4420.13008,N,01155.64693,E,1,10,0.69,10.0,M,44.9,M,,*70
$GNGGA,103416.00,4420.13009,N,01155.64693,E,1,09,0.69,10.0,M,44.9,M,,*7A
$GNGGA,103426.00,4420.13006,N,01155.64696,E,1,10,0.69,10.1,M,44.9,M,,*7A
$GNGGA,103427.00,4420.13006,N,01155.64695,E,1,10,0.69,10.1,M,44.9,M,,*78
$GNGGA,103440.00,4420.13019,N,01155.64695,E,1,10,0.65,10.0,M,44.9,M,,*7A
$GNGGA,103446.00,4420.13017,N,01155.64700,E,1,10,0.69,10.0,M,44.9,M,,*73
$GNGGA,103453.00,4420.13022,N,01155.64697,E,1,10,0.66,9.9,M,44.9,M,,*40
$GNGGA,103457.00,4420.13022,N,01155.64698,E,1,10,0.66,9.9,M,44.9,M,,*4B
$GNGGA,103459.00,4420.13022,N,01155.64698,E,1,10,0.69,10.0,M,44.9,M,,*7B
$GNGGA,103508.00,4420.13023,N,01155.64691,E,1,10,0.66,10.1,M,44.9,M,,*78
$GNGGA,103520.00,4420.13022,N,01155.64689,E,1,10,0.66,9.6,M,44.9,M,,*45
$GNGGA,103532.00,4420.13017,N,01155.64691,E,1,10,0.66,9.7,M,44.9,M,,*48
$GNGGA,103535.00,4420.13017,N,01155.64690,E,1,09,0.69,9.8,M,44.9,M,,*46
$GNGGA,103551.00,4420.13013,N,01155.64690,E,1,10,0.69,9.9,M,44.9,M,,*49
$GNGGA,103553.00,4420.13012,N,01155.64692,E,1,10,0.66,10.0,M,44.9,M,,*76
$GNGGA,103559.00,4420.13011,N,01155.64696,E,1,10,0.69,10.3,M,44.9,M,,*77
$GNGGA,103604.00,4420.13011,N,01155.64697,E,1,10,0.69,10.4,M,44.9,M,,*7A
$GNGGA,103615.00,4420.13004,N,01155.64694,E,1,10,0.69,10.4,M,44.9,M,,*7D
$GNGGA,103619.00,4420.13002,N,01155.64694,E,1,10,0.69,10.4,M,44.9,M,,*77
$GNGGA,103622.00,4420.13000,N,01155.64694,E,1,10,0.69,10.5,M,44.9,M,,*7C
$GNGGA,103625.00,4420.12999,N,01155.64695,E,1,10,0.66,10.4,M,44.9,M,,*7C
$GNGGA,103627.00,4420.12998,N,01155.64697,E,1,10,0.69,10.4,M,44.9,M,,*72
$GNGGA,103634.00,4420.12997,N,01155.64699,E,1,10,0.69,10.4,M,44.9,M,,*71
$GNGGA,103635.00,4420.12997,N,01155.64698,E,1,10,0.69,10.3,M,44.9,M,,*76
$GNGGA,103640.00,4420.13000,N,01155.64700,E,1,10,0.69,10.2,M,44.9,M,,*73
$GNGGA,103643.00,4420.13000,N,01155.64702,E,1,10,0.66,10.2,M,44.9,M,,*7D
$GNGGA,103651.00,4420.12997,N,01155.64713,E,1,10,0.69,10.4,M,44.9,M,,*71
$GNGGA,103654.00,4420.12997,N,01155.64715,E,1,10,0.69,10.5,M,44.9,M,,*73
$GNGGA,103701.00,4420.13001,N,01155.64716,E,1,09,0.69,10.6,M,44.9,M,,*7D
$GNGGA,103702.00,4420.13003,N,01155.64716,E,1,10,0.69,10.6,M,44.9,M,,*74
$GNGGA,103708.00,4420.13006,N,01155.64713,E,1,09,0.69,10.7,M,44.9,M,,*77
$GNGGA,103709.00,4420.13005,N,01155.64713,E,1,09,0.69,10.8,M,44.9,M,,*7A
$GNGGA,103711.00,4420.13006,N,01155.64714,E,1,09,0.69,10.8,M,44.9,M,,*77
$GNGGA,103713.00,4420.13006,N,01155.64715,E,1,09,0.69,10.9,M,44.9,M,,*75
$GNGGA,103715.00,4420.13006,N,01155.64715,E,1,09,0.69,10.9,M,44.9,M,,*73
$GNGGA,103717.00,4420.13005,N,01155.64714,E,1,09,0.69,10.9,M,44.9,M,,*73
$GNGGA,103719.00,4420.13005,N,01155.64716,E,1,09,0.69,10.9,M,44.9,M,,*7F
$GNGGA,103720.00,4420.13006,N,01155.64716,E,1,09,0.69,10.9,M,44.9,M,,*76
$GNGGA,103724.00,4420.13006,N,01155.64714,E,1,09,0.69,10.9,M,44.9,M,,*70
$GNGGA,103727.00,4420.13002,N,01155.64713,E,1,09,0.69,10.9,M,44.9,M,,*70
$GNGGA,103731.00,4420.12997,N,01155.64714,E,1,09,0.69,11.0,M,44.9,M,,*7C
$GNGGA,103732.00,4420.12995,N,01155.64715,E,1,09,0.69,11.0,M,44.9,M,,*7C
$GNGGA,103733.00,4420.12994,N,01155.64716,E,1,09,0.69,11.0,M,44.9,M,,*7F
$GNGGA,103738.00,4420.12988,N,01155.64720,E,1,09,0.69,11.1,M,44.9,M,,*7D
$GNGGA,103739.00,4420.12987,N,01155.64721,E,1,09,0.69,11.1,M,44.9,M,,*72
$GNGGA,103741.00,4420.12986,N,01155.64722,E,1,09,0.69,11.1,M,44.9,M,,*7F
$GNGGA,103747.00,4420.12987,N,01155.64722,E,1,09,0.69,11.1,M,44.9,M,,*78
$GNGGA,103748.00,4420.12987,N,01155.64722,E,1,09,0.69,11.1,M,44.9,M,,*77
$GNGGA,103755.00,4420.12989,N,01155.64724,E,1,09,0.69,11.1,M,44.9,M,,*73
$GNGGA,103756.00,4420.12989,N,01155.64724,E,1,09,0.69,11.1,M,44.9,M,,*70
$GNGGA,103759.00,4420.12990,N,01155.64723,E,1,09,0.69,11.1,M,44.9,M,,*70
$GNGGA,103803.00,4420.12990,N,01155.64723,E,1,09,0.69,11.1,M,44.9,M,,*70
$GNGGA,103804.00,4420.12990,N,01155.64723,E,1,09,0.69,11.1,M,44.9,M,,*77
$GNGGA,103805.00,4420.12989,N,01155.64724,E,1,09,0.69,11.1,M,44.9,M,,*79
$GNGGA,103809.00,4420.12989,N,01155.64724,E,1,09,0.69,11.2,M,44.9,M,,*76
$GNGGA,103810.00,4420.12989,N,01155.64723,E,1,09,0.69,11.2,M,44.9,M,,*79
$GNGGA,103831.00,4420.12993,N,01155.64716,E,1,09,0.69,11.1,M,44.9,M,,*74
$GNGGA,103833.00,4420.12994,N,01155.64714,E,1,09,0.69,11.1,M,44.9,M,,*73
$GNGGA,103835.00,4420.12994,N,01155.64714,E,1,09,0.69,11.3,M,44.9,M,,*77
$GNGGA,103836.00,4420.12995,N,01155.64717,E,1,09,0.69,11.3,M,44.9,M,,*76
$GNGGA,103844.00,4420.12994,N,01155.64721,E,1,09,0.69,11.4,M,44.9,M,,*70
$GNGGA,103851.00,4420.12994,N,01155.64720,E,1,09,0.69,11.3,M,44.9,M,,*72
$GNGGA,103852.00,4420.12994,N,01155.64720,E,1,09,0.69,11.2,M,44.9,M,,*70
$GNGGA,103854.00,4420.12994,N,01155.64720,E,1,09,0.69,11.3,M,44.9,M,,*77
$GNGGA,103857.00,4420.12996,N,01155.64719,E,1,09,0.69,11.2,M,44.9,M,,*7D
$GNGGA,103901.00,4420.12992,N,01155.64717,E,1,09,0.69,11.2,M,44.9,M,,*75
$GNGGA,103904.00,4420.12992,N,01155.64713,E,1,09,0.69,11.3,M,44.9,M,,*75
$GNGGA,103905.00,4420.12992,N,01155.64711,E,1,09,0.69,11.3,M,44.9,M,,*76
$GNGGA,103911.00,4420.12997,N,01155.64711,E,1,09,0.69,11.5,M,44.9,M,,*70
$GNGGA,103913.00,4420.12998,N,01155.64714,E,1,09,0.69,11.6,M,44.9,M,,*7B
$GNGGA,103917.00,4420.13000,N,01155.64712,E,1,09,0.69,11.7,M,44.9,M,,*71
$GNGGA,103920.00,4420.12996,N,01155.64714,E,1,09,0.69,11.8,M,44.9,M,,*7B
$GNGGA,103921.00,4420.12996,N,01155.64716,E,1,09,0.69,11.9,M,44.9,M,,*79
$GNGGA,103923.00,4420.12995,N,01155.64720,E,1,09,0.69,12.0,M,44.9,M,,*77
$GNGGA,103925.00,4420.12997,N,01155.64716,E,1,09,0.69,11.9,M,44.9,M,,*7C
$GNGGA,103936.00,4420.12986,N,01155.64719,E,1,09,0.69,11.8,M,44.9,M,,*70
$GNGGA,103938.00,4420.12984,N,01155.64722,E,1,09,0.69,11.8,M,44.9,M,,*74
$GNGGA,103942.00,4420.12981,N,01155.64725,E,1,09,0.69,11.9,M,44.9,M,,*7A
$GNGGA,103943.00,4420.12981,N,01155.64725,E,1,09,0.69,12.0,M,44.9,M,,*71
$GNGGA,103944.00,4420.12981,N,01155.64725,E,1,09,0.69,12.0,M,44.9,M,,*76
$GNGGA,103949.00,4420.12978,N,01155.64728,E,1,09,0.69,12.0,M,44.9,M,,*70
$GNGGA,104006.00,4420.12970,N,01155.64727,E,1,09,0.69,12.0,M,44.9,M,,*72
$GNGGA,104008.00,4420.12969,N,01155.64727,E,1,09,0.69,12.0,M,44.9,M,,*74
$GNGGA,104009.00,4420.12968,N,01155.64727,E,1,09,0.69,11.9,M,44.9,M,,*7E
$GNGGA,104012.00,4420.12969,N,01155.64728,E,1,09,0.69,11.9,M,44.9,M,,*7A
$GNGGA,104014.00,4420.12970,N,01155.64728,E,1,09,0.69,11.8,M,44.9,M,,*75
$GNGGA,104016.00,4420.12969,N,01155.64730,E,1,09,0.69,11.9,M,44.9,M,,*77
$GNGGA,104017.00,4420.12970,N,01155.64730,E,1,09,0.69,11.9,M,44.9,M,,*7E
$GNGGA,104018.00,4420.12971,N,01155.64730,E,1,09,0.69,11.9,M,44.9,M,,*70
$GNGGA,104028.00,4420.12981,N,01155.64728,E,1,09,0.69,11.7,M,44.9,M,,*7B
$GNGGA,104031.00,4420.12984,N,01155.64725,E,1,09,0.75,11.5,M,44.9,M,,*74
$GNGGA,104034.00,4420.12985,N,01155.64723,E,1,09,0.69,11.5,M,44.9,M,,*7B
$GNGGA,104036.00,4420.12982,N,01155.64722,E,1,09,0.69,11.5,M,44.9,M,,*7F
$GNGGA,104039.00,4420.12981,N,01155.64721,E,1,09,0.69,11.5,M,44.9,M,,*70
$GNGGA,104044.00,4420.12981,N,01155.64718,E,1,09,0.75,11.5,M,44.9,M,,*7D
$GNGGA,104047.00,4420.12978,N,01155.64720,E,1,09,0.69,11.5,M,44.9,M,,*7E
$GNGGA,104048.00,4420.12979,N,01155.64720,E,1,09,0.69,11.5,M,44.9,M,,*70
$GNGGA,104050.00,4420.12977,N,01155.64721,E,1,09,0.75,11.5,M,44.9,M,,*7B
$GNGGA,104053.00,4420.12980,N,01155.64722,E,1,09,0.69,11.5,M,44.9,M,,*7E
$GNGGA,104055.00,4420.12981,N,01155.64723,E,1,09,0.69,11.5,M,44.9,M,,*78
$GNGGA,104057.00,4420.12984,N,01155.64725,E,1,09,0.69,11.5,M,44.9,M,,*79
$GNGGA,104101.00,4420.12992,N,01155.64726,E,1,09,0.69,11.6,M,44.9,M,,*7C
$GNGGA,104104.00,4420.12993,N,01155.64727,E,1,09,0.75,11.7,M,44.9,M,,*75
$GNGGA,104105.00,4420.12993,N,01155.64727,E,1,09,0.75,11.7,M,44.9,M,,*74
$GNGGA,104107.00,4420.12995,N,01155.64727,E,1,09,0.75,11.7,M,44.9,M,,*70
$GNGGA,104109.00,4420.12999,N,01155.64727,E,1,09,0.75,11.6,M,44.9,M,,*73
$GNGGA,104113.00,4420.13006,N,01155.64726,E,1,09,0.69,11.5,M,44.9,M,,*79
$GNGGA,104115.00,4420.13008,N,01155.64725,E,1,09,0.69,11.5,M,44.9,M,,*72
$GNGGA,104123.00,4420.13005,N,01155.64724,E,1,09,0.69,11.5,M,44.9,M,,*7B
$GNGGA,104124.00,4420.13004,N,01155.64724,E,1,09,0.69,11.5,M,44.9,M,,*7D
$GNGGA,104135.00,4420.13002,N,01155.64722,E,1,09,0.75,11.2,M,44.9,M,,*77
$GNGGA,104136.00,4420.13003,N,01155.64721,E,1,09,0.69,11.2,M,44.9,M,,*7B
$GNGGA,104138.00,4420.13002,N,01155.64721,E,1,09,0.69,11.2,M,44.9,M,,*74
$GNGGA,104139.00,4420.13003,N,01155.64721,E,1,09,0.69,11.2,M,44.9,M,,*74
$GNGGA,104141.00,4420.13005,N,01155.64722,E,1,09,0.69,11.1,M,44.9,M,,*7D
$GNGGA,104144.00,4420.13006,N,01155.64723,E,1,09,0.69,11.1,M,44.9,M,,*7A
$GNGGA,104145.00,4420.13006,N,01155.64724,E,1,09,0.69,11.1,M,44.9,M,,*7C
$GNGGA,104146.00,4420.13007,N,01155.64725,E,1,09,0.69,11.1,M,44.9,M,,*7F
$GNGGA,104151.00,4420.13008,N,01155.64728,E,1,09,0.69,10.9,M,44.9,M,,*72
$GNGGA,104155.00,4420.13008,N,01155.64732,E,1,09,0.69,10.9,M,44.9,M,,*7D
$GNGGA,104157.00,4420.13007,N,01155.64734,E,1,09,0.69,10.9,M,44.9,M,,*76
$GNGGA,104219.00,4420.12990,N,01155.64741,E,1,09,0.69,11.2,M,44.9,M,,*71
$GNGGA,104221.00,4420.12989,N,01155.64742,E,1,09,0.69,11.2,M,44.9,M,,*71
$GNGGA,104226.00,4420.12988,N,01155.64743,E,1,09,0.69,11.2,M,44.9,M,,*76
$GNGGA,104234.00,4420.12990,N,01155.64743,E,1,09,0.69,11.2,M,44.9,M,,*7C
$GNGGA,104238.00,4420.12993,N,01155.64741,E,1,08,0.71,11.2,M,44.9,M,,*79
$GNGGA,104241.00,4420.12995,N,01155.64740,E,1,09,0.69,11.2,M,44.9,M,,*78
$GNGGA,104243.00,4420.12996,N,01155.64737,E,1,09,0.69,11.2,M,44.9,M,,*79
$GNGGA,104251.00,4420.12997,N,01155.64734,E,1,09,0.69,11.2,M,44.9,M,,*78
$GNGGA,104259.00,4420.12995,N,01155.64735,E,1,09,0.69,11.1,M,44.9,M,,*70
$GNGGA,104303.00,4420.12988,N,01155.64735,E,1,09,0.69,11.3,M,44.9,M,,*70
$GNGGA,104315.00,4420.12977,N,01155.64740,E,1,09,0.69,12.0,M,44.9,M,,*75
$GNGGA,104316.00,4420.12976,N,01155.64741,E,1,09,0.69,12.0,M,44.9,M,,*76
$GNGGA,104317.00,4420.12976,N,01155.64742,E,1,09,0.69,12.1,M,44.9,M,,*75
